date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,492.0,0.0,0.0,496.0,488.0,494.0,2.0,2213800.0,1092631200.0,419.0,988.0,494.0,137500.0,492.0,1000.0,3800000310.0,3800000310.0,3800000310.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,494.0,0.0,0.0,496.0,494.0,494.0,0.0,2222600.0,1099062800.0,246.0,988.0,496.0,698100.0,494.0,16100.0,3800000310.0,3800000310.0,3800000310.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,494.0,0.0,0.0,496.0,490.0,490.0,-4.0,2087700.0,1028959800.0,326.0,980.0,494.0,138500.0,490.0,289700.0,3800000310.0,3800000310.0,3800000310.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01,490.0,0.0,0.0,492.0,486.0,488.0,-2.0,2858700.0,1399968600.0,435.0,976.0,490.0,145000.0,488.0,72800.0,3800000310.0,3800000310.0,3800000310.0,0.0,200000.0,,0.0,0.0,0.0
2019-08-02,488.0,0.0,0.0,492.0,486.0,490.0,2.0,2472200.0,1206020000.0,291.0,980.0,490.0,9200.0,488.0,183100.0,3800000310.0,3800000310.0,3800000310.0,0.0,100000.0,,0.0,0.0,0.0
2019-08-05,490.0,0.0,0.0,490.0,484.0,486.0,-4.0,2279200.0,1111719000.0,382.0,972.0,486.0,20700.0,484.0,216200.0,3800000310.0,3800000310.0,3800000310.0,111300.0,100000.0,,0.0,0.0,0.0
2019-08-06,486.0,0.0,0.0,486.0,480.0,486.0,0.0,2667500.0,1291021600.0,376.0,972.0,488.0,102200.0,486.0,17500.0,3800000310.0,3800000310.0,3800000310.0,0.0,100000.0,,0.0,0.0,0.0
2019-08-07,486.0,0.0,0.0,494.0,488.0,490.0,4.0,3559900.0,1746026600.0,727.0,980.0,490.0,728000.0,488.0,31900.0,3800000310.0,3800000310.0,3800000310.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,490.0,0.0,0.0,490.0,486.0,488.0,-2.0,1381400.0,675736200.0,234.0,976.0,488.0,88000.0,486.0,215800.0,3800000310.0,3800000310.0,3800000310.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09,488.0,0.0,0.0,494.0,488.0,490.0,2.0,1192000.0,585268600.0,196.0,980.0,490.0,573500.0,488.0,236500.0,3800000310.0,3800000310.0,3800000310.0,14700.0,0.0,,0.0,0.0,0.0
2019-08-12,490.0,0.0,0.0,494.0,488.0,490.0,0.0,1458300.0,716064200.0,356.0,980.0,492.0,106800.0,490.0,86200.0,3800000310.0,3800000310.0,3800000310.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13,490.0,0.0,0.0,488.0,484.0,486.0,-4.0,1914700.0,930118200.0,421.0,972.0,486.0,336500.0,484.0,600.0,3800000310.0,3800000310.0,3800000310.0,219000.0,300000.0,,0.0,0.0,0.0
2019-08-14,486.0,0.0,0.0,492.0,486.0,488.0,2.0,1442900.0,706346800.0,260.0,976.0,490.0,837200.0,488.0,30300.0,3800000310.0,3800000310.0,3800000310.0,18300.0,0.0,,0.0,0.0,0.0
2019-08-15,488.0,0.0,0.0,488.0,484.0,484.0,-4.0,1531200.0,743881000.0,278.0,968.0,486.0,59600.0,484.0,334800.0,3800000310.0,3800000310.0,3800000310.0,317200.0,0.0,,0.0,0.0,0.0
2019-08-16,484.0,0.0,0.0,490.0,482.0,488.0,4.0,1553900.0,756485200.0,272.0,976.0,488.0,37400.0,486.0,41600.0,3800000310.0,3800000310.0,3800000310.0,42600.0,0.0,,0.0,0.0,0.0
2019-08-19,488.0,0.0,0.0,488.0,484.0,486.0,-2.0,1632400.0,794721400.0,347.0,972.0,488.0,127100.0,486.0,3500.0,3800000310.0,3800000310.0,3800000310.0,5400.0,64300.0,,0.0,0.0,0.0
2019-08-20,486.0,0.0,0.0,488.0,484.0,488.0,2.0,1638100.0,795404400.0,328.0,976.0,488.0,14900.0,486.0,5100.0,3800000310.0,3800000310.0,3800000310.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21,488.0,0.0,0.0,490.0,484.0,486.0,-2.0,1479700.0,720112000.0,310.0,972.0,488.0,232600.0,486.0,8300.0,3800000310.0,3800000310.0,3800000310.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22,486.0,0.0,0.0,488.0,484.0,488.0,2.0,1828300.0,889569400.0,291.0,976.0,488.0,115500.0,484.0,143900.0,3800000310.0,3800000310.0,3800000310.0,76800.0,56100.0,,0.0,0.0,0.0
2019-08-23,488.0,0.0,0.0,488.0,484.0,486.0,-2.0,1563700.0,758218800.0,346.0,972.0,486.0,49100.0,484.0,94400.0,3800000310.0,3800000310.0,3800000310.0,218800.0,131200.0,,0.0,0.0,0.0
2019-08-26,486.0,0.0,0.0,488.0,484.0,484.0,-2.0,1129900.0,548296800.0,195.0,968.0,486.0,299200.0,484.0,151400.0,3800000310.0,3800000310.0,3800000310.0,250000.0,353300.0,,0.0,0.0,0.0
2019-08-27,484.0,0.0,0.0,488.0,482.0,486.0,2.0,1919600.0,932754400.0,540.0,972.0,488.0,90100.0,486.0,2000.0,3800000310.0,3800000310.0,3800000310.0,61800.0,320000.0,,0.0,0.0,0.0
2019-08-28,486.0,0.0,0.0,488.0,482.0,486.0,0.0,1837700.0,893481800.0,334.0,972.0,486.0,117000.0,484.0,151400.0,3800000310.0,3800000310.0,3800000310.0,56900.0,48800.0,,100.0,48600.0,1.0
2019-08-29,486.0,0.0,0.0,486.0,482.0,486.0,0.0,1519700.0,734876200.0,353.0,972.0,486.0,260800.0,484.0,27700.0,3800000310.0,3800000310.0,3800000310.0,23100.0,0.0,,0.0,0.0,0.0
2019-08-30,486.0,0.0,0.0,490.0,484.0,490.0,4.0,1767400.0,858965400.0,342.0,980.0,490.0,810000.0,488.0,85800.0,3800000310.0,3800000310.0,3800000310.0,500000.0,390000.0,,0.0,0.0,0.0
2019-09-02,490.0,0.0,0.0,490.0,482.0,482.0,-8.0,1643600.0,799614800.0,346.0,964.0,486.0,169000.0,482.0,195600.0,3800000310.0,3800000310.0,3800000310.0,100000.0,200000.0,,0.0,0.0,0.0
