date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2021-09-06,270.0,0.0,0.0,336.0,296.0,336.0,66.0,175431500.0,56699106800.0,20016.0,124.4,0.0,0.0,336.0,20128400.0,454000000.0,150000000.0,454000000.0,232600.0,322600.0,,0.0,0.0,0.0
2021-09-07,336.0,0.0,0.0,420.0,344.0,420.0,84.0,207772100.0,82807038400.0,30478.0,155.6,0.0,0.0,420.0,13069300.0,454000000.0,150000000.0,454000000.0,560900.0,530500.0,,9572400.0,3005733600.0,16.0
2021-09-08,420.0,0.0,0.0,525.0,430.0,525.0,105.0,170055600.0,84116907600.0,25108.0,194.4,0.0,0.0,525.0,28014800.0,454000000.0,150000000.0,454000000.0,514700.0,217200.0,,10321700.0,4128780000.0,10.0
2021-09-09,525.0,0.0,0.0,655.0,535.0,655.0,130.0,75743800.0,47583961000.0,13238.0,242.6,0.0,0.0,655.0,40708200.0,454000000.0,150000000.0,454000000.0,240000.0,95000.0,,0.0,0.0,0.0
2021-09-10,655.0,0.0,0.0,765.0,610.0,610.0,-45.0,74566300.0,48806794000.0,8728.0,225.9,610.0,29982500.0,0.0,0.0,454000000.0,150000000.0,454000000.0,80000.0,208100.0,,10142900.0,6164720000.0,3.0
2021-09-13,610.0,0.0,0.0,570.0,570.0,570.0,-40.0,1003900.0,572223000.0,383.0,211.1,570.0,58837500.0,0.0,0.0,454000000.0,150000000.0,454000000.0,0.0,3000.0,,9270800.0,5284356000.0,3.0
2021-09-14,570.0,0.0,0.0,535.0,535.0,535.0,-35.0,1512100.0,808973500.0,359.0,198.1,535.0,53923200.0,0.0,0.0,454000000.0,150000000.0,454000000.0,0.0,0.0,,0.0,0.0,0.0
2021-09-15,535.0,0.0,0.0,498.0,498.0,498.0,-37.0,2974100.0,1481101800.0,732.0,184.4,498.0,27789100.0,0.0,0.0,454000000.0,150000000.0,454000000.0,0.0,0.0,,5000.0,2490000.0,2.0
2021-09-16,498.0,0.0,0.0,505.0,464.0,464.0,-34.0,43825400.0,21012639200.0,4821.0,171.9,464.0,17275200.0,0.0,0.0,454000000.0,150000000.0,454000000.0,17300.0,0.0,,0.0,0.0,0.0
2021-09-17,464.0,0.0,0.0,530.0,432.0,432.0,-32.0,375639600.0,179751977700.0,49679.0,160.0,432.0,729700.0,0.0,0.0,454000000.0,150000000.0,454000000.0,133800.0,421500.0,,0.0,0.0,0.0
2021-09-20,432.0,0.0,0.0,454.0,402.0,402.0,-30.0,34926500.0,14478403000.0,7164.0,148.9,404.0,205400.0,402.0,10493200.0,454000000.0,150000000.0,454000000.0,21200.0,35100.0,,0.0,0.0,0.0
2021-09-21,402.0,0.0,0.0,468.0,390.0,426.0,24.0,233735100.0,102743388400.0,27903.0,157.8,426.0,548100.0,424.0,383100.0,454000000.0,150000000.0,454000000.0,3343300.0,3386200.0,,0.0,0.0,0.0
2021-09-22,426.0,0.0,0.0,450.0,408.0,410.0,-16.0,65644300.0,28325979400.0,9189.0,151.9,410.0,1227400.0,408.0,906100.0,454000000.0,150000000.0,454000000.0,1555600.0,1628900.0,,0.0,0.0,0.0
2021-09-23,410.0,0.0,0.0,414.0,382.0,386.0,-24.0,27551800.0,10819749000.0,5727.0,143.0,388.0,54000.0,386.0,290700.0,454000000.0,150000000.0,454000000.0,443100.0,361400.0,,0.0,0.0,0.0
2021-09-24,386.0,0.0,0.0,390.0,360.0,360.0,-26.0,20400000.0,7457653400.0,4744.0,133.3,360.0,15000.0,0.0,0.0,454000000.0,150000000.0,454000000.0,984700.0,964700.0,,0.0,0.0,0.0
2021-09-27,360.0,0.0,0.0,360.0,336.0,338.0,-22.0,33484800.0,11317982400.0,4445.0,125.2,340.0,152500.0,338.0,247800.0,454000000.0,150000000.0,454000000.0,5260900.0,6013300.0,,0.0,0.0,0.0
2021-09-28,338.0,0.0,0.0,356.0,318.0,340.0,2.0,30811300.0,10531316200.0,4844.0,125.9,340.0,438500.0,338.0,51100.0,454000000.0,150000000.0,454000000.0,1029500.0,366700.0,,0.0,0.0,0.0
2021-09-29,340.0,0.0,0.0,340.0,318.0,320.0,-20.0,6757100.0,2184446800.0,1625.0,118.5,320.0,203800.0,318.0,1500900.0,454000000.0,150000000.0,454000000.0,252000.0,169800.0,,0.0,0.0,0.0
2021-09-30,320.0,0.0,0.0,320.0,302.0,304.0,-16.0,7631100.0,2339910000.0,1783.0,112.6,306.0,96100.0,304.0,1427700.0,454000000.0,150000000.0,454000000.0,0.0,1300.0,,0.0,0.0,0.0
2021-10-01,304.0,0.0,0.0,380.0,302.0,380.0,76.0,114042600.0,40197496400.0,11619.0,140.7,0.0,0.0,380.0,32748300.0,454000000.0,150000000.0,362791400.0,2836600.0,4417100.0,,0.0,0.0,0.0
2021-10-04,380.0,0.0,0.0,410.0,354.0,354.0,-26.0,40865400.0,14828427800.0,5270.0,131.1,354.0,9592400.0,0.0,0.0,454000000.0,150000000.0,362791400.0,2241300.0,1075000.0,,0.0,0.0,0.0
2021-10-05,354.0,0.0,0.0,346.0,330.0,330.0,-24.0,20099500.0,6680712200.0,2921.0,122.2,330.0,2253700.0,0.0,0.0,454000000.0,150000000.0,362791400.0,259500.0,0.0,,0.0,0.0,0.0
2021-10-06,330.0,0.0,0.0,346.0,310.0,314.0,-16.0,38059300.0,12506200000.0,6884.0,116.3,316.0,20000.0,314.0,679200.0,454000000.0,150000000.0,362791400.0,1418200.0,1323900.0,,0.0,0.0,0.0
2021-10-07,314.0,0.0,0.0,328.0,308.0,310.0,-4.0,8517200.0,2693634000.0,1864.0,114.8,312.0,15000.0,310.0,62900.0,454000000.0,150000000.0,362791400.0,59500.0,44400.0,,0.0,0.0,0.0
2021-10-08,310.0,0.0,0.0,338.0,310.0,318.0,8.0,22092300.0,7164783200.0,3694.0,117.8,322.0,282500.0,318.0,152600.0,454000000.0,150000000.0,362791400.0,135500.0,155100.0,,0.0,0.0,0.0
2021-10-11,318.0,0.0,0.0,324.0,312.0,320.0,2.0,6643400.0,2105567000.0,1335.0,118.5,320.0,301200.0,318.0,230300.0,454000000.0,150000000.0,362791400.0,59600.0,0.0,,0.0,0.0,0.0
