date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,510.0,0.0,0.0,550.0,492.0,492.0,-18.0,118400.0,59001700.0,98.0,328.0,492.0,200.0,452.0,100.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,492.0,0.0,0.0,600.0,492.0,494.0,2.0,301300.0,161890000.0,98.0,329.3,496.0,6000.0,494.0,9200.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,494.0,0.0,0.0,520.0,492.0,505.0,11.0,28500.0,14436400.0,39.0,336.7,505.0,200.0,494.0,3200.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,505.0,0.0,0.0,505.0,486.0,486.0,-19.0,129000.0,63823200.0,68.0,324.0,490.0,43300.0,486.0,35700.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,486.0,0.0,0.0,486.0,470.0,470.0,-16.0,136300.0,64765200.0,73.0,313.3,474.0,14100.0,470.0,5000.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,470.0,0.0,0.0,540.0,468.0,494.0,24.0,10300.0,4872000.0,24.0,329.3,480.0,2000.0,468.0,100.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,494.0,0.0,0.0,472.0,470.0,472.0,-22.0,6600.0,3113800.0,8.0,314.7,472.0,34100.0,470.0,1800.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,472.0,0.0,0.0,585.0,464.0,472.0,0.0,286400.0,138589100.0,142.0,314.7,472.0,1000.0,462.0,10400.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,472.0,0.0,0.0,470.0,400.0,462.0,-10.0,210000.0,95030200.0,117.0,308.0,462.0,20000.0,424.0,9000.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,462.0,0.0,0.0,466.0,456.0,466.0,4.0,72300.0,33127400.0,43.0,310.7,466.0,57800.0,420.0,10000.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12T00:00:00,466.0,0.0,0.0,466.0,456.0,456.0,-10.0,73800.0,33850000.0,60.0,304.0,456.0,5800.0,420.0,100.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,456.0,0.0,0.0,458.0,446.0,446.0,-10.0,84100.0,37748400.0,58.0,297.3,450.0,30700.0,446.0,2800.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14T00:00:00,446.0,0.0,0.0,454.0,420.0,446.0,0.0,108900.0,47926600.0,66.0,297.3,448.0,1000.0,350.0,3000.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15T00:00:00,446.0,0.0,0.0,450.0,434.0,450.0,4.0,132700.0,58009200.0,58.0,300.0,450.0,25300.0,400.0,12000.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16T00:00:00,450.0,0.0,0.0,500.0,436.0,500.0,50.0,345500.0,157313400.0,99.0,333.3,500.0,69500.0,490.0,18900.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19T00:00:00,500.0,0.0,0.0,505.0,494.0,505.0,5.0,68300.0,33957400.0,63.0,336.7,498.0,1000.0,494.0,11600.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20T00:00:00,505.0,0.0,0.0,515.0,505.0,515.0,10.0,298400.0,151514500.0,48.0,343.3,515.0,81400.0,505.0,8000.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21T00:00:00,515.0,0.0,0.0,510.0,505.0,505.0,-10.0,94700.0,48087000.0,30.0,336.7,505.0,1400.0,500.0,91400.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22T00:00:00,505.0,0.0,0.0,510.0,492.0,505.0,0.0,346200.0,173046200.0,81.0,336.7,510.0,39900.0,505.0,86600.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23T00:00:00,505.0,0.0,0.0,525.0,505.0,515.0,10.0,473700.0,245048000.0,61.0,343.3,515.0,27500.0,505.0,25300.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26T00:00:00,515.0,0.0,0.0,640.0,515.0,590.0,75.0,620000.0,331612500.0,130.0,393.3,590.0,5000.0,530.0,7500.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27T00:00:00,590.0,0.0,0.0,600.0,515.0,515.0,-75.0,70900.0,37869500.0,57.0,343.3,525.0,187200.0,515.0,72700.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28T00:00:00,515.0,0.0,0.0,520.0,515.0,515.0,0.0,72300.0,37236000.0,18.0,343.3,520.0,107700.0,515.0,120000.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,86710800.0,28376925000.0,2.0
2019-08-29T00:00:00,515.0,0.0,0.0,520.0,515.0,520.0,5.0,40700.0,20961000.0,11.0,346.7,520.0,92800.0,515.0,151400.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30T00:00:00,520.0,0.0,0.0,520.0,515.0,515.0,-5.0,106600.0,54908500.0,18.0,343.3,520.0,91400.0,515.0,91400.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-02T00:00:00,515.0,0.0,0.0,520.0,515.0,520.0,5.0,29500.0,15321500.0,10.0,346.7,520.0,67600.0,515.0,88400.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-03T00:00:00,520.0,0.0,0.0,515.0,460.0,505.0,-15.0,986200.0,486972900.0,213.0,336.7,520.0,119200.0,505.0,93800.0,1450000000.0,1450000000.0,1450000000.0,0.0,50000.0,,0.0,0.0,0.0
2019-09-04T00:00:00,505.0,0.0,0.0,520.0,515.0,520.0,15.0,19600.0,10094500.0,5.0,346.7,520.0,92800.0,515.0,69300.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-05T00:00:00,520.0,0.0,0.0,0.0,0.0,520.0,0.0,0.0,0.0,0.0,346.7,520.0,145700.0,515.0,300.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-06T00:00:00,520.0,0.0,0.0,520.0,510.0,520.0,0.0,50100.0,25552000.0,16.0,346.7,520.0,92800.0,510.0,27600.0,1450000000.0,1450000000.0,1450000000.0,50000.0,0.0,,0.0,0.0,0.0
2019-09-09T00:00:00,520.0,0.0,0.0,510.0,510.0,510.0,-10.0,57700.0,29427000.0,9.0,340.0,520.0,102900.0,510.0,31200.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-10T00:00:00,510.0,0.0,0.0,510.0,510.0,510.0,0.0,100.0,51000.0,1.0,340.0,520.0,92900.0,510.0,88600.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-11T00:00:00,510.0,0.0,0.0,510.0,510.0,510.0,0.0,33300.0,16983000.0,9.0,340.0,520.0,92900.0,510.0,55400.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-12T00:00:00,510.0,0.0,0.0,510.0,510.0,510.0,0.0,1900.0,969000.0,1.0,340.0,520.0,92900.0,510.0,86900.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-13T00:00:00,510.0,0.0,0.0,510.0,510.0,510.0,0.0,10200.0,5202000.0,2.0,340.0,520.0,93300.0,510.0,72500.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-16T00:00:00,510.0,0.0,0.0,510.0,510.0,510.0,0.0,17100.0,8721000.0,5.0,340.0,520.0,93300.0,510.0,64600.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-17T00:00:00,510.0,0.0,0.0,510.0,510.0,510.0,0.0,2700.0,1377000.0,2.0,340.0,520.0,93600.0,510.0,79100.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-18T00:00:00,510.0,0.0,0.0,520.0,510.0,520.0,10.0,3700.0,1922000.0,4.0,346.7,520.0,90000.0,510.0,83100.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-19T00:00:00,520.0,0.0,0.0,515.0,515.0,515.0,-5.0,54100.0,27861500.0,18.0,343.3,520.0,93500.0,515.0,11000.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-20T00:00:00,515.0,0.0,0.0,520.0,515.0,520.0,5.0,112500.0,58349000.0,43.0,346.7,520.0,14000.0,515.0,34900.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-23T00:00:00,520.0,0.0,0.0,520.0,515.0,515.0,-5.0,37700.0,19603500.0,14.0,343.3,520.0,58700.0,515.0,65700.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-24T00:00:00,515.0,0.0,0.0,515.0,515.0,515.0,0.0,64400.0,33166000.0,21.0,343.3,520.0,92900.0,515.0,2800.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-25T00:00:00,515.0,0.0,0.0,515.0,515.0,515.0,0.0,56300.0,28994500.0,24.0,343.3,520.0,92900.0,515.0,17000.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-26T00:00:00,515.0,0.0,0.0,515.0,515.0,515.0,0.0,53700.0,27655500.0,20.0,343.3,520.0,92900.0,515.0,42000.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-27T00:00:00,515.0,0.0,0.0,520.0,520.0,520.0,5.0,57500.0,29900000.0,19.0,346.7,525.0,115500.0,520.0,21500.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-30T00:00:00,520.0,0.0,0.0,525.0,525.0,525.0,5.0,34700.0,18217500.0,18.0,350.0,525.0,83500.0,520.0,79400.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-01T00:00:00,525.0,0.0,0.0,615.0,510.0,510.0,-15.0,134800.0,69614500.0,54.0,340.0,520.0,120000.0,510.0,43400.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0
