date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-06-12,146.0,0.0,0.0,197.0,197.0,197.0,51.0,92380200.0,18198899400.0,12636.0,134.9,0.0,0.0,197.0,61278500.0,2165000000.0,2165000000.0,540000000.0,52300.0,1338300.0,,382900.0,56388300.0,6.0
2023-06-13,197.0,0.0,0.0,238.0,168.0,168.0,-29.0,447859500.0,88835527000.0,64293.0,115.1,168.0,10719200.0,0.0,0.0,2165000000.0,2165000000.0,540000000.0,564600.0,485800.0,,0.0,0.0,0.0
2023-06-14,168.0,0.0,0.0,160.0,143.0,143.0,-25.0,83215400.0,12340873200.0,8630.0,97.9,143.0,6818300.0,0.0,0.0,2165000000.0,2165000000.0,540000000.0,1400.0,444200.0,,0.0,0.0,0.0
2023-06-15,143.0,0.0,0.0,164.0,125.0,134.0,-9.0,68409300.0,9111342400.0,9645.0,91.8,134.0,91600.0,133.0,517200.0,2165000000.0,2165000000.0,540000000.0,75000.0,171000.0,,0.0,0.0,0.0
2023-06-16,134.0,0.0,0.0,147.0,124.0,133.0,-1.0,70288600.0,9869102100.0,9677.0,91.1,134.0,79400.0,133.0,1494300.0,2165000000.0,2165000000.0,540000000.0,47300.0,110000.0,,0.0,0.0,0.0
2023-06-19,133.0,0.0,0.0,135.0,128.0,130.0,-3.0,14438900.0,1896900200.0,2938.0,89.0,131.0,700.0,130.0,660600.0,2165000000.0,2165000000.0,540000000.0,0.0,53800.0,,0.0,0.0,0.0
2023-06-20,130.0,0.0,0.0,137.0,118.0,129.0,-1.0,23657600.0,3153322100.0,3212.0,88.4,130.0,7000.0,129.0,263800.0,2165000000.0,2165000000.0,540000000.0,0.0,400000.0,,0.0,0.0,0.0
2023-06-21,129.0,0.0,0.0,133.0,125.0,129.0,0.0,8872400.0,1140774400.0,1713.0,88.4,129.0,78000.0,128.0,968700.0,2165000000.0,2165000000.0,540000000.0,23500.0,11400.0,,0.0,0.0,0.0
2023-06-22,129.0,0.0,0.0,131.0,126.0,126.0,-3.0,9165300.0,1168908700.0,1504.0,86.3,126.0,75000.0,125.0,509200.0,2165000000.0,2165000000.0,540000000.0,42200.0,1000.0,,0.0,0.0,0.0
2023-06-23,126.0,0.0,0.0,127.0,110.0,112.0,-14.0,33157900.0,3886891500.0,4437.0,76.7,113.0,18900.0,112.0,91300.0,2165000000.0,2165000000.0,540000000.0,446300.0,39700.0,,0.0,0.0,0.0
2023-06-26,112.0,0.0,0.0,113.0,98.0,101.0,-11.0,23117900.0,2382455700.0,3146.0,69.2,102.0,35100.0,101.0,70700.0,2165000000.0,2165000000.0,540000000.0,627700.0,179400.0,,0.0,0.0,0.0
2023-06-27,101.0,0.0,0.0,115.0,93.0,106.0,5.0,42519000.0,4655256200.0,5673.0,72.6,107.0,5300.0,106.0,218300.0,2165000000.0,2165000000.0,540000000.0,85100.0,1000.0,,0.0,0.0,0.0
2023-07-03,106.0,0.0,0.0,107.0,99.0,102.0,-4.0,11290800.0,1147763500.0,1688.0,69.9,103.0,526600.0,102.0,144500.0,2165000000.0,2165000000.0,539951000.0,67800.0,33500.0,,0.0,0.0,0.0
2023-07-04,102.0,0.0,0.0,114.0,100.0,104.0,2.0,25196900.0,2721375900.0,3657.0,71.2,105.0,544100.0,104.0,149600.0,2165000000.0,2165000000.0,539951000.0,114800.0,83000.0,,0.0,0.0,0.0
2023-07-05,104.0,0.0,0.0,106.0,101.0,104.0,0.0,6810000.0,706578800.0,1153.0,71.2,105.0,456300.0,104.0,148200.0,2165000000.0,2165000000.0,539951000.0,119500.0,21200.0,,0.0,0.0,0.0
2023-07-06,104.0,0.0,0.0,111.0,103.0,106.0,2.0,19898400.0,2139371400.0,2010.0,72.6,107.0,169100.0,106.0,27400.0,2165000000.0,2165000000.0,539951000.0,45200.0,20800.0,,0.0,0.0,0.0
2023-07-07,106.0,0.0,0.0,110.0,103.0,105.0,-1.0,17336200.0,1861466600.0,1671.0,71.9,106.0,30300.0,105.0,216100.0,2165000000.0,2165000000.0,539951000.0,18600.0,47300.0,,0.0,0.0,0.0
2023-07-10,105.0,0.0,0.0,108.0,104.0,107.0,2.0,5139700.0,544694200.0,776.0,73.3,107.0,249500.0,106.0,68000.0,2165000000.0,2165000000.0,539951000.0,22300.0,670500.0,,10400.0,1092000.0,8.0
2023-07-11,107.0,0.0,0.0,108.0,104.0,104.0,-3.0,3359000.0,352469000.0,615.0,71.2,105.0,37000.0,104.0,133000.0,2165000000.0,2165000000.0,539951000.0,14300.0,87700.0,,9800.0,1029000.0,8.0
2023-07-12,104.0,0.0,0.0,106.0,102.0,103.0,-1.0,2861300.0,295742800.0,566.0,70.5,104.0,1129100.0,103.0,74800.0,2165000000.0,2165000000.0,539951000.0,12000.0,11100.0,,0.0,0.0,0.0
2023-07-13,103.0,0.0,0.0,104.0,97.0,103.0,0.0,4536500.0,461014200.0,685.0,70.5,104.0,473300.0,103.0,55200.0,2165000000.0,2165000000.0,539951000.0,11100.0,27900.0,,0.0,0.0,0.0
