date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2021-05-22,118.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2129167000.0,851667000.0,2129167000.0,0.0,0.0,,0.0,0.0,0.0
2021-05-24,118.0,0.0,0.0,159.0,159.0,159.0,41.0,88600.0,14087400.0,17.0,134.7,0.0,0.0,159.0,73685500.0,2129167000.0,851667000.0,2129167000.0,0.0,0.0,,625230700.0,73777735100.0,16.0
2021-05-25,159.0,0.0,0.0,214.0,214.0,214.0,55.0,3843400.0,822487600.0,726.0,181.4,0.0,0.0,214.0,47981100.0,2129167000.0,851667000.0,2129167000.0,0.0,0.0,,0.0,0.0,0.0
2021-05-27,214.0,0.0,0.0,266.0,218.0,266.0,52.0,139171200.0,36538764400.0,7413.0,225.4,0.0,0.0,266.0,45420500.0,2129167000.0,851667000.0,2129167000.0,0.0,39600.0,,0.0,0.0,0.0
2021-05-28,266.0,0.0,0.0,326.0,248.0,266.0,0.0,117880800.0,33561285000.0,13615.0,225.4,266.0,1098600.0,264.0,1522000.0,2129167000.0,851667000.0,2129167000.0,1271600.0,1670900.0,,0.0,0.0,0.0
2021-05-31,266.0,0.0,0.0,266.0,248.0,248.0,-18.0,50883900.0,12634751800.0,6940.0,210.2,248.0,9899500.0,0.0,0.0,2129167000.0,851667000.0,2129167000.0,0.0,0.0,,0.0,0.0,0.0
2021-06-02,248.0,0.0,0.0,240.0,232.0,232.0,-16.0,49703600.0,11531301600.0,5535.0,196.6,232.0,17043600.0,0.0,0.0,2129167000.0,851667000.0,2129167000.0,0.0,65000.0,,0.0,0.0,0.0
2021-06-03,232.0,0.0,0.0,216.0,216.0,216.0,-16.0,52906900.0,11427890400.0,3219.0,183.1,216.0,15704900.0,0.0,0.0,2129167000.0,851667000.0,2129167000.0,0.0,160100.0,,0.0,0.0,0.0
2021-06-04,216.0,0.0,0.0,202.0,202.0,202.0,-14.0,39296600.0,7937913200.0,4919.0,171.2,202.0,13643200.0,0.0,0.0,2129167000.0,851667000.0,2129167000.0,0.0,0.0,,0.0,0.0,0.0
2021-06-07,202.0,0.0,0.0,188.0,188.0,188.0,-14.0,24430900.0,4593009200.0,4005.0,159.3,188.0,16313800.0,0.0,0.0,2129167000.0,851667000.0,2129167000.0,0.0,0.0,,0.0,0.0,0.0
2021-06-08,188.0,0.0,0.0,220.0,175.0,189.0,1.0,198397500.0,37004082700.0,13171.0,160.2,189.0,152000.0,188.0,881600.0,2129167000.0,851667000.0,2129167000.0,450700.0,120300.0,,0.0,0.0,0.0
2021-06-09,189.0,0.0,0.0,204.0,176.0,178.0,-11.0,59853000.0,11411011500.0,5763.0,150.8,179.0,134300.0,178.0,18000.0,2129167000.0,851667000.0,2129167000.0,50000.0,0.0,,0.0,0.0,0.0
2021-06-10,178.0,0.0,0.0,184.0,167.0,175.0,-3.0,36511700.0,6446194600.0,3367.0,148.3,176.0,68000.0,175.0,90700.0,2129167000.0,851667000.0,2129167000.0,10500.0,100.0,,0.0,0.0,0.0
2021-06-11,175.0,0.0,0.0,183.0,170.0,175.0,0.0,12028100.0,2131284100.0,1641.0,148.3,176.0,15000.0,175.0,1805600.0,2129167000.0,851667000.0,2129167000.0,100.0,0.0,,0.0,0.0,0.0
2021-06-14,175.0,0.0,0.0,185.0,171.0,177.0,2.0,49754400.0,8973119000.0,4559.0,150.0,177.0,61500.0,176.0,15600.0,2129167000.0,851667000.0,2129167000.0,38000.0,0.0,,0.0,0.0,0.0
2021-06-15,177.0,0.0,0.0,180.0,173.0,176.0,-1.0,4555300.0,804131400.0,825.0,149.2,176.0,11300.0,175.0,34600.0,2129167000.0,851667000.0,2129167000.0,0.0,0.0,,0.0,0.0,0.0
2021-06-16,176.0,0.0,0.0,176.0,165.0,168.0,-8.0,5894000.0,1011631900.0,889.0,142.4,168.0,89900.0,167.0,42800.0,2129167000.0,851667000.0,2129167000.0,0.0,0.0,,0.0,0.0,0.0
2021-06-17,168.0,0.0,0.0,218.0,167.0,204.0,36.0,68769000.0,13672215600.0,6835.0,172.9,204.0,13800.0,202.0,260100.0,2129167000.0,851667000.0,2129167000.0,135000.0,96800.0,,0.0,0.0,0.0
2021-06-18,204.0,0.0,0.0,204.0,190.0,190.0,-14.0,21216200.0,4162749300.0,1693.0,161.0,191.0,123900.0,190.0,3834500.0,2129167000.0,851667000.0,2129167000.0,520200.0,532100.0,,0.0,0.0,0.0
2021-06-21,190.0,0.0,0.0,198.0,181.0,181.0,-9.0,4079800.0,753265200.0,703.0,153.4,182.0,21500.0,181.0,83100.0,2129167000.0,851667000.0,2129167000.0,88200.0,88200.0,,0.0,0.0,0.0
2021-06-22,181.0,0.0,0.0,194.0,176.0,184.0,3.0,4326800.0,805199100.0,737.0,155.9,185.0,14600.0,184.0,56600.0,2129167000.0,851667000.0,2129167000.0,59300.0,59300.0,,0.0,0.0,0.0
2021-06-23,184.0,0.0,0.0,184.0,180.0,180.0,-4.0,1894600.0,342985000.0,432.0,152.5,181.0,3300.0,180.0,14900.0,2129167000.0,851667000.0,2129167000.0,16200.0,16400.0,,0.0,0.0,0.0
2021-06-24,180.0,0.0,0.0,193.0,178.0,178.0,-2.0,1812500.0,330941700.0,502.0,150.8,180.0,1000.0,178.0,43100.0,2129167000.0,851667000.0,2129167000.0,14400.0,14400.0,,0.0,0.0,0.0
2021-06-25,178.0,0.0,0.0,183.0,176.0,176.0,-2.0,972300.0,172302400.0,351.0,149.2,176.0,22200.0,175.0,147600.0,2129167000.0,851667000.0,2129167000.0,3300.0,3300.0,,0.0,0.0,0.0
2021-06-28,176.0,0.0,0.0,182.0,166.0,166.0,-10.0,2355800.0,400937600.0,466.0,140.7,166.0,5300.0,165.0,98000.0,2129167000.0,851667000.0,2129167000.0,0.0,0.0,,0.0,0.0,0.0
2021-06-29,166.0,0.0,0.0,166.0,155.0,155.0,-11.0,4028600.0,630918700.0,669.0,131.4,156.0,9400.0,155.0,369400.0,2129167000.0,851667000.0,2129167000.0,1100.0,0.0,,0.0,0.0,0.0
2021-06-30,155.0,0.0,0.0,161.0,145.0,149.0,-6.0,2791700.0,411807600.0,490.0,126.3,150.0,2000.0,149.0,55700.0,2129167000.0,851667000.0,2129167000.0,37000.0,0.0,,0.0,0.0,0.0
2021-07-01,149.0,0.0,0.0,150.0,140.0,141.0,-8.0,1833400.0,263715900.0,310.0,119.5,141.0,9100.0,140.0,359200.0,2129167000.0,851667000.0,2129167000.0,0.0,0.0,,0.0,0.0,0.0
2021-07-02,141.0,0.0,0.0,151.0,141.0,142.0,1.0,2559700.0,375843800.0,539.0,120.3,143.0,87900.0,142.0,71200.0,2129167000.0,851667000.0,2129167000.0,0.0,0.0,,0.0,0.0,0.0
2021-07-05,142.0,0.0,0.0,145.0,141.0,142.0,0.0,861900.0,122578000.0,161.0,120.3,143.0,12000.0,142.0,2800.0,2129167000.0,851667000.0,2129167000.0,0.0,0.0,,0.0,0.0,0.0
2021-07-06,142.0,0.0,0.0,142.0,136.0,139.0,-3.0,1868400.0,258490800.0,270.0,117.8,139.0,4300.0,138.0,440000.0,2129167000.0,851667000.0,2129167000.0,0.0,0.0,,0.0,0.0,0.0
2021-07-07,139.0,0.0,0.0,141.0,133.0,138.0,-1.0,11853700.0,1613006400.0,1356.0,116.9,139.0,110000.0,137.0,200.0,2129167000.0,851667000.0,2129167000.0,0.0,0.0,,0.0,0.0,0.0
2021-07-08,138.0,0.0,0.0,139.0,129.0,136.0,-2.0,58994200.0,7653694900.0,5539.0,115.3,136.0,252400.0,133.0,125000.0,2129167000.0,851667000.0,2129167000.0,0.0,0.0,,0.0,0.0,0.0
2021-07-09,136.0,0.0,0.0,136.0,127.0,127.0,-9.0,48626800.0,6181903600.0,4918.0,107.6,127.0,1627800.0,0.0,0.0,2129167000.0,851667000.0,2129167000.0,70600.0,0.0,,0.0,0.0,0.0
