date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,3150.0,0.0,0.0,3350.0,3060.0,3060.0,-90.0,592100.0,1887553000.0,601.0,82.7,3070.0,100.0,3060.0,52100.0,2973000000.0,2973000000.0,2973000000.0,151700.0,100000.0,,2000.0,6400000.0,1.0
2019-07-30,3060.0,0.0,0.0,3290.0,3060.0,3200.0,140.0,1273500.0,4080347000.0,470.0,86.5,3250.0,100.0,3200.0,134000.0,2973000000.0,2973000000.0,2973000000.0,886800.0,1121400.0,,1740500.0,5551544900.0,3.0
2019-07-31,3200.0,0.0,0.0,3300.0,3220.0,3240.0,40.0,776200.0,2511696000.0,269.0,87.6,3260.0,14000.0,3240.0,8400.0,2973000000.0,2973000000.0,2973000000.0,458500.0,478000.0,,2355900.0,7633288500.0,15.0
2019-08-01,3240.0,0.0,0.0,3280.0,3200.0,3200.0,-40.0,216000.0,699709000.0,202.0,86.5,3230.0,7000.0,3200.0,23600.0,2973000000.0,2973000000.0,2973000000.0,44600.0,20500.0,,3911800.0,12674232000.0,1.0
2019-08-02,3200.0,0.0,0.0,3310.0,3200.0,3200.0,0.0,193100.0,625365000.0,193.0,86.5,3240.0,5000.0,3200.0,3500.0,2973000000.0,2973000000.0,2973000000.0,46300.0,123900.0,,0.0,0.0,0.0
2019-08-05,3200.0,0.0,0.0,3250.0,3190.0,3230.0,30.0,1988300.0,6410122000.0,571.0,87.3,3250.0,118900.0,3210.0,900.0,2973000000.0,2973000000.0,2973000000.0,456100.0,1483600.0,,0.0,0.0,0.0
2019-08-06,3230.0,0.0,0.0,3310.0,3180.0,3310.0,80.0,328200.0,1069632000.0,173.0,89.5,3300.0,33600.0,3290.0,5500.0,2973000000.0,2973000000.0,2973000000.0,118200.0,7300.0,,15000.0,48150000.0,2.0
2019-08-07,3310.0,0.0,0.0,3320.0,3270.0,3290.0,-20.0,53600.0,176672000.0,83.0,88.9,3290.0,39800.0,3280.0,1300.0,2973000000.0,2973000000.0,2973000000.0,2700.0,19300.0,,0.0,0.0,0.0
2019-08-08,3290.0,0.0,0.0,3330.0,3280.0,3300.0,10.0,223800.0,740790000.0,168.0,89.2,3300.0,3400.0,3290.0,20900.0,2973000000.0,2973000000.0,2973000000.0,2900.0,18100.0,,0.0,0.0,0.0
2019-08-09,3300.0,0.0,0.0,3340.0,3280.0,3320.0,20.0,70700.0,234388000.0,137.0,89.7,3320.0,5000.0,3300.0,200.0,2973000000.0,2973000000.0,2973000000.0,4400.0,41000.0,,0.0,0.0,0.0
