date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-12-06,190.0,0.0,0.0,256.0,230.0,256.0,66.0,141467600.0,35649505600.0,19757.0,134.7,0.0,0.0,256.0,69179800.0,2400000000.0,589472600.0,600000000.0,2454700.0,610000.0,,96713300.0,19436059000.0,17.0
2022-12-07,256.0,0.0,0.0,316.0,240.0,240.0,-16.0,156921900.0,40626129800.0,18420.0,126.3,240.0,27257500.0,0.0,0.0,2400000000.0,589472600.0,600000000.0,1762400.0,1697400.0,,0.0,0.0,0.0
2022-12-08,240.0,0.0,0.0,224.0,224.0,224.0,-16.0,8426100.0,1887446400.0,567.0,117.9,224.0,32264800.0,0.0,0.0,2400000000.0,589472600.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2022-12-09,224.0,0.0,0.0,248.0,210.0,236.0,12.0,155442000.0,34915253400.0,20664.0,124.2,238.0,596300.0,236.0,1506600.0,2400000000.0,589472600.0,600000000.0,238500.0,161400.0,,1400.0,322000.0,1.0
2022-12-12,236.0,0.0,0.0,250.0,236.0,242.0,6.0,31494000.0,7628567600.0,4870.0,127.4,244.0,424100.0,242.0,1566700.0,2400000000.0,589472600.0,600000000.0,191800.0,458800.0,,0.0,0.0,0.0
2022-12-13,242.0,0.0,0.0,248.0,230.0,238.0,-4.0,20774500.0,4954846200.0,2304.0,125.3,240.0,69400.0,238.0,742300.0,2400000000.0,589472600.0,600000000.0,274200.0,50500.0,,0.0,0.0,0.0
2022-12-14,238.0,0.0,0.0,258.0,236.0,256.0,18.0,61046800.0,15252513800.0,5406.0,134.7,256.0,1894300.0,254.0,190200.0,2400000000.0,589472600.0,600000000.0,558300.0,1682500.0,,0.0,0.0,0.0
2022-12-15,256.0,0.0,0.0,282.0,252.0,258.0,2.0,177812800.0,47612209200.0,9271.0,135.8,260.0,23100.0,258.0,916100.0,2400000000.0,589472600.0,600000000.0,3191700.0,1070100.0,,0.0,0.0,0.0
2022-12-16,258.0,0.0,0.0,272.0,258.0,270.0,12.0,33433300.0,8920782200.0,3041.0,142.1,270.0,220300.0,268.0,323300.0,2400000000.0,589472600.0,600000000.0,462200.0,782800.0,,0.0,0.0,0.0
2022-12-19,270.0,0.0,0.0,286.0,268.0,284.0,14.0,41216000.0,11555511600.0,3401.0,149.5,286.0,602700.0,284.0,110500.0,2400000000.0,589472600.0,600000000.0,365700.0,151200.0,,0.0,0.0,0.0
2022-12-20,284.0,0.0,0.0,304.0,278.0,296.0,12.0,51167000.0,14878330200.0,4087.0,155.8,296.0,162300.0,294.0,391100.0,2400000000.0,589472600.0,600000000.0,1285700.0,2430000.0,,0.0,0.0,0.0
2022-12-21,296.0,0.0,0.0,310.0,288.0,302.0,6.0,30318800.0,9175587400.0,2811.0,158.9,302.0,109800.0,300.0,322400.0,2400000000.0,589472600.0,600000000.0,2851700.0,1479400.0,,0.0,0.0,0.0
2022-12-22,302.0,0.0,0.0,322.0,302.0,322.0,20.0,46666700.0,14581944800.0,4136.0,169.5,324.0,224700.0,322.0,658000.0,2400000000.0,589472600.0,600000000.0,558700.0,846900.0,,0.0,0.0,0.0
2022-12-23,322.0,0.0,0.0,374.0,302.0,364.0,42.0,72028900.0,24491173400.0,8487.0,191.6,364.0,297800.0,362.0,163500.0,2400000000.0,589472600.0,600000000.0,5582300.0,4132900.0,,0.0,0.0,0.0
2022-12-26,364.0,0.0,0.0,380.0,340.0,340.0,-24.0,21274300.0,7348847200.0,1873.0,178.9,340.0,5907400.0,0.0,0.0,2400000000.0,589472600.0,600000000.0,1306200.0,1252600.0,,0.0,0.0,0.0
2022-12-27,340.0,0.0,0.0,358.0,318.0,330.0,-10.0,50924200.0,17038822000.0,5748.0,173.7,330.0,210500.0,328.0,231100.0,2400000000.0,589472600.0,600000000.0,479900.0,3208600.0,,0.0,0.0,0.0
2022-12-28,330.0,0.0,0.0,346.0,318.0,336.0,6.0,37706600.0,12584515600.0,4622.0,176.8,338.0,165300.0,336.0,137300.0,2400000000.0,589472600.0,600000000.0,1823900.0,292300.0,,450000.0,148500000.0,1.0
2022-12-29,336.0,0.0,0.0,358.0,332.0,356.0,20.0,34144100.0,11926810200.0,4084.0,187.4,358.0,336200.0,356.0,81700.0,2400000000.0,589472600.0,600000000.0,256400.0,1644700.0,,0.0,0.0,0.0
2022-12-30,356.0,0.0,0.0,386.0,352.0,364.0,8.0,47132200.0,17489840000.0,5565.0,191.6,366.0,14500.0,364.0,26900.0,2400000000.0,589472600.0,600000000.0,2317400.0,403900.0,,0.0,0.0,0.0
2023-01-02,364.0,0.0,0.0,374.0,340.0,340.0,-24.0,25446300.0,9251362000.0,3184.0,178.9,340.0,4000900.0,0.0,0.0,2400000000.0,589472600.0,600000000.0,687600.0,856500.0,,450000.0,157500000.0,1.0
2023-01-03,340.0,0.0,0.0,342.0,318.0,328.0,-12.0,29198500.0,9664922600.0,2622.0,172.6,328.0,189400.0,326.0,1377400.0,2400000000.0,589472600.0,600000000.0,3296600.0,2089900.0,,0.0,0.0,0.0
2023-01-04,328.0,0.0,0.0,342.0,324.0,342.0,14.0,17375800.0,5834351000.0,2506.0,180.0,344.0,929600.0,342.0,37100.0,2400000000.0,589472600.0,600000000.0,1427500.0,1711400.0,,0.0,0.0,0.0
2023-01-05,342.0,0.0,0.0,348.0,320.0,324.0,-18.0,24592700.0,8104855200.0,2478.0,170.5,324.0,450400.0,322.0,128500.0,2400000000.0,589472600.0,600000000.0,1457300.0,2124700.0,,0.0,0.0,0.0
