date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-01-06,110.0,0.0,0.0,112.0,99.0,99.0,-11.0,6556300.0,651854200.0,1447.0,90.0,99.0,79743000.0,0.0,0.0,1082500000.0,270000000.0,0.0,104500.0,81700.0,,127500.0,12642300.0,4.0
2023-01-09,99.0,0.0,0.0,90.0,90.0,90.0,-9.0,3276800.0,294912000.0,714.0,81.8,90.0,71541600.0,0.0,0.0,1082500000.0,270000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-01-10,90.0,0.0,0.0,81.0,81.0,81.0,-9.0,11856200.0,960352200.0,24034.0,73.6,81.0,42738700.0,0.0,0.0,1082500000.0,270000000.0,0.0,0.0,130000.0,,1818000.0,147258000.0,1.0
2023-01-11,81.0,0.0,0.0,73.0,73.0,73.0,-8.0,17000900.0,1241065700.0,8154.0,66.4,73.0,45822500.0,0.0,0.0,1082500000.0,270000000.0,0.0,0.0,100000.0,,500000.0,36500000.0,1.0
2023-01-12,73.0,0.0,0.0,77.0,66.0,70.0,-3.0,367105900.0,25822460900.0,29634.0,63.6,70.0,690900.0,69.0,156000.0,1082500000.0,270000000.0,0.0,355500.0,110000.0,,0.0,0.0,0.0
2023-01-13,70.0,0.0,0.0,70.0,63.0,63.0,-7.0,55013500.0,3603951300.0,6370.0,57.3,63.0,4214200.0,0.0,0.0,1082500000.0,270000000.0,0.0,48600.0,0.0,,0.0,0.0,0.0
2023-01-16,63.0,0.0,0.0,64.0,57.0,57.0,-6.0,51489500.0,3021367500.0,6758.0,51.8,57.0,107800.0,0.0,0.0,1082500000.0,270000000.0,0.0,56800.0,0.0,,0.0,0.0,0.0
2023-01-17,57.0,0.0,0.0,60.0,55.0,56.0,-1.0,44642500.0,2541705100.0,4018.0,50.9,56.0,865100.0,55.0,1671100.0,1082500000.0,270000000.0,0.0,30600.0,300000.0,,0.0,0.0,0.0
2023-01-18,56.0,0.0,0.0,57.0,52.0,52.0,-4.0,30946400.0,1658303300.0,2592.0,47.3,53.0,1298300.0,52.0,1613200.0,1082500000.0,270000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-01-19,52.0,0.0,0.0,53.0,47.0,47.0,-5.0,48568000.0,2331609700.0,3255.0,42.7,48.0,1633000.0,47.0,429700.0,1082500000.0,270000000.0,0.0,91300.0,0.0,,0.0,0.0,0.0
2023-01-20,47.0,0.0,0.0,47.0,44.0,45.0,-2.0,12913900.0,588540600.0,1589.0,40.9,45.0,5400.0,44.0,1177700.0,1082500000.0,270000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-01-24,45.0,0.0,0.0,46.0,43.0,45.0,0.0,12368400.0,549152200.0,1538.0,40.9,46.0,1056800.0,45.0,4538500.0,1082500000.0,270000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
