date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,3170.0,3180.0,3200.0,3340.0,3170.0,3270.0,100.0,9457500.0,30905072000.0,2528.0,166.0,3270.0,150900.0,3260.0,200.0,10687960423.0,10687960423.0,10687960423.0,4188400.0,2153300.0,,1126620.0,3591353700.0,7.0
2019-07-30,3270.0,3290.0,3290.0,3420.0,3220.0,3300.0,30.0,47197900.0,158846758000.0,5058.0,167.5,3300.0,2141400.0,3290.0,39700.0,10687960423.0,10687960423.0,10687960423.0,14598300.0,37358200.0,,3672000.0,12275563100.0,24.0
2019-07-31,3300.0,3360.0,3360.0,3360.0,3220.0,3230.0,-70.0,14222200.0,46679781000.0,3284.0,163.9,3240.0,1300.0,3230.0,55100.0,10687960423.0,10687960423.0,10687960423.0,7072600.0,7583900.0,,2473307.0,8235507610.0,14.0
2019-08-01,3230.0,3230.0,3230.0,3360.0,3180.0,3280.0,50.0,17978100.0,59217168000.0,4336.0,166.5,3280.0,678900.0,3270.0,88500.0,10687960423.0,10687960423.0,10687960423.0,6318600.0,13715200.0,,4123070.0,13402967600.0,5.0
2019-08-02,3280.0,3280.0,3270.0,3280.0,3230.0,3260.0,-20.0,10374400.0,33746054000.0,1927.0,165.4,3270.0,87100.0,3260.0,149100.0,10687960423.0,10687960423.0,10687960423.0,6838300.0,3601400.0,,11298066.0,36963093160.0,11.0
2019-08-05,3260.0,3220.0,3220.0,3380.0,3050.0,3130.0,-130.0,19561200.0,62356169000.0,5636.0,158.8,3130.0,250300.0,3120.0,15000.0,10687960423.0,10687960423.0,10687960423.0,841700.0,10332500.0,,1649226.0,5300319880.0,5.0
2019-08-06,3130.0,3090.0,3090.0,3240.0,3080.0,3140.0,10.0,17576600.0,55483097000.0,3879.0,159.4,3150.0,221400.0,3140.0,284300.0,10687960423.0,10687960423.0,10687960423.0,9547300.0,9590600.0,,2296600.0,7596785600.0,7.0
2019-08-07,3140.0,3170.0,3170.0,3310.0,3170.0,3300.0,160.0,11495800.0,37321564000.0,3630.0,167.5,3300.0,763900.0,3290.0,33300.0,10687960423.0,10687960423.0,10687960423.0,1514800.0,6255100.0,,5000.0,15950000.0,1.0
2019-08-08,3300.0,3320.0,3320.0,3350.0,3280.0,3350.0,50.0,17136900.0,56894135000.0,5508.0,170.0,3350.0,27500.0,3340.0,10100.0,10687960423.0,10687960423.0,10687960423.0,6299700.0,13017900.0,,1229500.0,4044333500.0,2.0
2019-08-09,3350.0,3390.0,3390.0,3410.0,3260.0,3310.0,-40.0,6504300.0,21614417000.0,3614.0,168.0,3310.0,551500.0,3300.0,43700.0,10687960423.0,10687960423.0,10687960423.0,845300.0,3245500.0,,0.0,0.0,0.0
2019-08-12,3310.0,3310.0,3310.0,3400.0,3270.0,3360.0,50.0,8831500.0,29555187000.0,3704.0,170.5,3360.0,98100.0,3350.0,35000.0,10687960423.0,10687960423.0,10687960423.0,791400.0,4885600.0,,27400.0,90546000.0,6.0
2019-08-13,3360.0,3360.0,3360.0,3450.0,3300.0,3340.0,-20.0,13759200.0,46295988000.0,4063.0,169.5,3350.0,42100.0,3340.0,1100.0,10687960423.0,10687960423.0,10687960423.0,3973800.0,4904700.0,,3000050.0,9960165000.0,2.0
2019-08-14,3340.0,3400.0,3400.0,3400.0,3300.0,3360.0,20.0,8527800.0,28535352000.0,3631.0,170.5,3360.0,39200.0,3350.0,3500.0,10687960423.0,10687960423.0,10687960423.0,3661000.0,5167700.0,,50051.0,167021360.0,2.0
2019-08-15,3360.0,3360.0,3350.0,3360.0,3280.0,3320.0,-40.0,11339100.0,37367421000.0,4726.0,168.5,3320.0,81500.0,3300.0,126200.0,10687960423.0,10687960423.0,10687960423.0,7373300.0,4746700.0,,4218600.0,13943965800.0,5.0
2019-08-16,3320.0,3300.0,3300.0,3310.0,3180.0,3250.0,-70.0,13561000.0,43788780000.0,5741.0,164.9,3250.0,378300.0,3240.0,500.0,10687960423.0,10687960423.0,10687960423.0,7708300.0,8057200.0,,7454800.0,24115552000.0,3.0
2019-08-19,3250.0,3250.0,3250.0,3280.0,3210.0,3250.0,0.0,12462100.0,40375472000.0,3538.0,164.9,3260.0,21200.0,3250.0,46800.0,10687960423.0,10687960423.0,10687960423.0,9388100.0,5341500.0,,39664.0,128749600.0,2.0
