date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,765.0,0.0,0.0,775.0,765.0,770.0,5.0,757700.0,582674000.0,99.0,550.0,770.0,4300.0,765.0,21700.0,2719790000.0,2500000000.0,2719790000.0,12500.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,770.0,0.0,0.0,780.0,765.0,770.0,0.0,1172500.0,905889000.0,133.0,550.0,775.0,8100.0,770.0,86800.0,2719790000.0,2500000000.0,2719790000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,770.0,0.0,0.0,805.0,770.0,780.0,10.0,1310400.0,1028213000.0,199.0,557.1,800.0,5600.0,780.0,104200.0,2719790000.0,2500000000.0,2719790000.0,0.0,5500.0,,0.0,0.0,0.0
2019-08-01T00:00:00,780.0,0.0,0.0,800.0,780.0,790.0,10.0,1493600.0,1177653500.0,149.0,564.3,790.0,3500.0,785.0,17800.0,2719790000.0,2500000000.0,2719790000.0,0.0,10300.0,,0.0,0.0,0.0
2019-08-02T00:00:00,790.0,0.0,0.0,795.0,780.0,790.0,0.0,1228100.0,968669000.0,134.0,564.3,790.0,5300.0,785.0,10300.0,2719790000.0,2500000000.0,2719790000.0,0.0,7000.0,,0.0,0.0,0.0
2019-08-05T00:00:00,790.0,0.0,0.0,795.0,780.0,785.0,-5.0,837000.0,659423000.0,92.0,560.7,785.0,7100.0,780.0,2600.0,2719790000.0,2500000000.0,2719790000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,785.0,0.0,0.0,785.0,765.0,765.0,-20.0,989100.0,763760500.0,105.0,546.4,770.0,700.0,765.0,900.0,2719790000.0,2500000000.0,2719790000.0,8700.0,600.0,,0.0,0.0,0.0
2019-08-07T00:00:00,765.0,0.0,0.0,775.0,765.0,775.0,10.0,1196500.0,919944500.0,125.0,553.6,775.0,10300.0,770.0,500.0,2719790000.0,2500000000.0,2719790000.0,8100.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,775.0,0.0,0.0,780.0,775.0,780.0,5.0,1079000.0,837390000.0,114.0,557.1,780.0,42800.0,775.0,4000.0,2719790000.0,2500000000.0,2719790000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,780.0,0.0,0.0,795.0,780.0,795.0,15.0,1644200.0,1297429000.0,164.0,567.9,800.0,39800.0,795.0,6400.0,2719790000.0,2500000000.0,2719790000.0,0.0,16600.0,,0.0,0.0,0.0
2019-08-12T00:00:00,795.0,0.0,0.0,795.0,795.0,795.0,0.0,823100.0,654364500.0,68.0,567.9,795.0,17100.0,790.0,31900.0,2719790000.0,2500000000.0,2719790000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,795.0,0.0,0.0,795.0,785.0,785.0,-10.0,428500.0,336500000.0,43.0,560.7,785.0,3900.0,780.0,63100.0,2719790000.0,2500000000.0,2719790000.0,0.0,17600.0,,0.0,0.0,0.0
2019-08-14T00:00:00,785.0,0.0,0.0,795.0,785.0,790.0,5.0,987000.0,778822000.0,117.0,564.3,790.0,11200.0,785.0,11600.0,2719790000.0,2500000000.0,2719790000.0,0.0,3100.0,,0.0,0.0,0.0
2019-08-15T00:00:00,790.0,0.0,0.0,795.0,785.0,790.0,0.0,723300.0,572094000.0,90.0,564.3,795.0,20200.0,790.0,2700.0,2719790000.0,2500000000.0,2719790000.0,0.0,100.0,,0.0,0.0,0.0
2019-08-16T00:00:00,790.0,0.0,0.0,795.0,780.0,790.0,0.0,891200.0,703301000.0,95.0,564.3,790.0,24400.0,785.0,19300.0,2719790000.0,2500000000.0,2719790000.0,0.0,7400.0,,0.0,0.0,0.0
2019-08-19T00:00:00,790.0,0.0,0.0,795.0,780.0,790.0,0.0,856000.0,676617500.0,103.0,564.3,790.0,11600.0,785.0,1600.0,2719790000.0,2500000000.0,2719790000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20T00:00:00,790.0,0.0,0.0,795.0,785.0,790.0,0.0,985100.0,778999000.0,112.0,564.3,795.0,12000.0,790.0,900.0,2719790000.0,2500000000.0,2719790000.0,0.0,13000.0,,0.0,0.0,0.0
2019-08-21T00:00:00,790.0,0.0,0.0,795.0,790.0,790.0,0.0,1061900.0,840156500.0,132.0,564.3,790.0,14900.0,785.0,13500.0,2719790000.0,2500000000.0,2719790000.0,0.0,100.0,,0.0,0.0,0.0
2019-08-22T00:00:00,790.0,0.0,0.0,790.0,780.0,790.0,0.0,1152100.0,905813500.0,118.0,564.3,790.0,28700.0,785.0,1800.0,2719790000.0,2500000000.0,2719790000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23T00:00:00,790.0,0.0,0.0,825.0,790.0,820.0,30.0,2037100.0,1630942000.0,343.0,585.7,825.0,900.0,820.0,21300.0,2719790000.0,2500000000.0,2719790000.0,0.0,190700.0,,0.0,0.0,0.0
2019-08-26T00:00:00,820.0,0.0,0.0,825.0,810.0,825.0,5.0,1314900.0,1075967000.0,160.0,589.3,825.0,52100.0,815.0,11100.0,2719790000.0,2500000000.0,2719790000.0,0.0,18800.0,,0.0,0.0,0.0
2019-08-27T00:00:00,825.0,0.0,0.0,840.0,815.0,815.0,-10.0,1349500.0,1120182500.0,189.0,582.1,815.0,24600.0,810.0,32300.0,2719790000.0,2500000000.0,2719790000.0,0.0,52800.0,,0.0,0.0,0.0
2019-08-28T00:00:00,815.0,0.0,0.0,815.0,790.0,800.0,-15.0,1163300.0,932709500.0,172.0,571.4,800.0,15100.0,790.0,8000.0,2719790000.0,2500000000.0,2719790000.0,0.0,38200.0,,0.0,0.0,0.0
