date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2021-02-01T00:00:00,103.0,0.0,0.0,139.0,139.0,139.0,36.0,75800.0,10536200.0,13.0,135.0,0.0,0.0,139.0,517075900.0,13061141834.0,5000000000.0,13061141834.0,0.0,0.0,,6550000.0,674650000.0,9.0
2021-02-02T00:00:00,139.0,0.0,0.0,187.0,187.0,187.0,48.0,85000.0,15895000.0,18.0,181.6,0.0,0.0,187.0,443821300.0,13061141834.0,5000000000.0,13061141834.0,0.0,0.0,,192320000.0,26802960000.0,55.0
2021-02-03T00:00:00,187.0,0.0,0.0,252.0,252.0,252.0,65.0,164300.0,41403600.0,20.0,244.7,0.0,0.0,252.0,193655400.0,13061141834.0,5000000000.0,13061141834.0,0.0,0.0,,6700000.0,1221900000.0,9.0
2021-02-04T00:00:00,252.0,0.0,0.0,314.0,314.0,314.0,62.0,899800.0,282537200.0,63.0,304.9,0.0,0.0,314.0,117536900.0,13061141834.0,5000000000.0,13061141834.0,0.0,0.0,,0.0,0.0,0.0
2021-02-05T00:00:00,314.0,0.0,0.0,392.0,392.0,392.0,78.0,6350200.0,2489278400.0,307.0,380.6,0.0,0.0,392.0,72952600.0,13061141834.0,5000000000.0,13061141834.0,0.0,0.0,,1000000.0,392000000.0,1.0
2021-02-08T00:00:00,392.0,0.0,0.0,490.0,490.0,490.0,98.0,1417500.0,694575000.0,131.0,475.7,0.0,0.0,490.0,51813100.0,13061141834.0,5000000000.0,13061141834.0,20700.0,96600.0,,30510000.0,11913150000.0,52.0
2021-02-09T00:00:00,490.0,0.0,0.0,610.0,585.0,590.0,100.0,74001700.0,44653642000.0,5201.0,572.8,610.0,2150000.0,590.0,5814900.0,13061141834.0,5000000000.0,13061141834.0,152000.0,849300.0,,16150000.0,9724750000.0,27.0
2021-02-10T00:00:00,590.0,0.0,0.0,735.0,590.0,725.0,135.0,136478700.0,96425200500.0,22160.0,703.9,730.0,2500.0,725.0,3843200.0,13061141834.0,5000000000.0,13061141834.0,285900.0,919600.0,,260000.0,26780000.0,26.0
2021-02-11T00:00:00,725.0,0.0,0.0,0.0,0.0,725.0,0.0,0.0,0.0,0.0,703.9,0.0,0.0,0.0,0.0,13061141834.0,5000000000.0,13061141834.0,0.0,0.0,,0.0,0.0,0.0
2021-02-15T00:00:00,725.0,0.0,0.0,905.0,730.0,905.0,180.0,65240200.0,56304703500.0,13048.0,878.6,0.0,0.0,905.0,17169000.0,13061141834.0,5000000000.0,13061141834.0,22600.0,234900.0,,4100000.0,2993000000.0,2.0
2021-02-16T00:00:00,905.0,0.0,0.0,1130.0,980.0,1120.0,215.0,77591100.0,86172526000.0,16121.0,1087.4,1130.0,6100.0,1120.0,2424400.0,13061141834.0,5000000000.0,13061141834.0,42000.0,173900.0,,1000000.0,1130000000.0,1.0
