date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-08-08T00:00:00,390.0,0.0,0.0,480.0,398.0,402.0,12.0,532283700.0,225123348800.0,57325.0,103.1,404.0,132300.0,402.0,555500.0,5187500000.0,5186273200.0,1037500000.0,11064100.0,246200.0,,18055900.0,7113945000.0,23.0
2023-08-09T00:00:00,402.0,0.0,0.0,408.0,370.0,370.0,-32.0,126250400.0,48352463000.0,12143.0,94.9,372.0,880800.0,370.0,375500.0,5187500000.0,5186273200.0,1037500000.0,10305800.0,3948400.0,,3870000.0,1491300000.0,4.0
2023-08-10T00:00:00,370.0,0.0,0.0,386.0,362.0,370.0,0.0,41364200.0,15524488600.0,3978.0,94.9,370.0,361200.0,368.0,566700.0,5187500000.0,5186273200.0,1037500000.0,4500.0,1093100.0,,6691000.0,2609490000.0,4.0
2023-08-11T00:00:00,370.0,0.0,0.0,384.0,368.0,374.0,4.0,16264700.0,6127635400.0,2004.0,95.9,374.0,1089000.0,372.0,1739900.0,5187500000.0,5186273200.0,1037500000.0,30200.0,130700.0,,4425000.0,1725750000.0,1.0
2023-08-14T00:00:00,374.0,0.0,0.0,376.0,366.0,368.0,-6.0,16081500.0,5944373600.0,1915.0,94.4,370.0,743000.0,368.0,45700.0,5187500000.0,5186273200.0,1037500000.0,10300.0,12100.0,,20902800.0,7736036000.0,2.0
2023-08-15T00:00:00,368.0,0.0,0.0,378.0,360.0,368.0,0.0,18850500.0,6944719600.0,2223.0,94.4,370.0,703800.0,368.0,51400.0,5187500000.0,5186273200.0,1037500000.0,23700.0,119600.0,,0.0,0.0,0.0
2023-08-16T00:00:00,368.0,0.0,0.0,394.0,368.0,380.0,12.0,45920600.0,17561192800.0,4251.0,97.4,382.0,335500.0,380.0,248900.0,5187500000.0,5186273200.0,1037500000.0,4000.0,1559000.0,,0.0,0.0,0.0
2023-08-18T00:00:00,380.0,0.0,0.0,386.0,374.0,374.0,-6.0,15100200.0,5728519400.0,1815.0,95.9,376.0,556200.0,374.0,294300.0,5187500000.0,5186273200.0,1037500000.0,21600.0,259300.0,,0.0,0.0,0.0
2023-08-21T00:00:00,374.0,0.0,0.0,374.0,362.0,366.0,-8.0,22907400.0,8403317400.0,2403.0,93.8,366.0,30000.0,364.0,683800.0,5187500000.0,5186273200.0,1037500000.0,154600.0,532200.0,,40000.0,16800000.0,1.0
2023-08-22T00:00:00,366.0,0.0,0.0,370.0,362.0,366.0,0.0,6809500.0,2486681200.0,1168.0,93.8,368.0,330400.0,366.0,14900.0,5187500000.0,5186273200.0,1037500000.0,57000.0,42500.0,,250000.0,91500000.0,1.0
2023-08-23T00:00:00,366.0,0.0,0.0,380.0,362.0,368.0,2.0,12770700.0,4736786200.0,1691.0,94.4,370.0,83400.0,368.0,427400.0,5187500000.0,5186273200.0,1037500000.0,30900.0,51400.0,,150000.0,55200000.0,1.0
2023-08-24T00:00:00,368.0,0.0,0.0,382.0,368.0,374.0,6.0,13817600.0,5207897400.0,1577.0,95.9,376.0,25200.0,374.0,293800.0,5187500000.0,5186273200.0,1037500000.0,131800.0,214600.0,,0.0,0.0,0.0
2023-08-25T00:00:00,374.0,0.0,0.0,378.0,364.0,366.0,-8.0,7013200.0,2581508200.0,981.0,93.8,368.0,23000.0,366.0,176300.0,5187500000.0,5186273200.0,1037500000.0,0.0,19100.0,,0.0,0.0,0.0
2023-08-28T00:00:00,366.0,0.0,0.0,368.0,352.0,356.0,-10.0,17542900.0,6312979200.0,1657.0,91.3,356.0,952900.0,354.0,236500.0,5187500000.0,5186273200.0,1037500000.0,402300.0,32500.0,,0.0,0.0,0.0
2023-08-29T00:00:00,356.0,0.0,0.0,370.0,344.0,362.0,6.0,18050100.0,6427479400.0,2349.0,92.8,362.0,150900.0,360.0,1601100.0,5187500000.0,5186273200.0,1037500000.0,345300.0,54200.0,,0.0,0.0,0.0
2023-08-30T00:00:00,362.0,0.0,0.0,366.0,346.0,352.0,-10.0,28153300.0,9882632400.0,3069.0,90.3,354.0,166900.0,352.0,1900.0,5187500000.0,5186273200.0,1037500000.0,195700.0,193600.0,,0.0,0.0,0.0
2023-08-31T00:00:00,352.0,0.0,0.0,364.0,346.0,358.0,6.0,12024400.0,4275051600.0,968.0,91.8,360.0,1287200.0,358.0,200600.0,5187500000.0,5186273200.0,1037500000.0,251900.0,57500.0,,0.0,0.0,0.0
2023-09-01T00:00:00,358.0,0.0,0.0,366.0,352.0,362.0,4.0,46025400.0,16544847800.0,2346.0,92.8,364.0,180300.0,362.0,8888900.0,5187500000.0,5186273200.0,1037500000.0,221900.0,2800600.0,,0.0,0.0,0.0
2023-09-04T00:00:00,362.0,0.0,0.0,378.0,356.0,378.0,16.0,37635700.0,13942201200.0,3909.0,96.9,378.0,388400.0,376.0,90000.0,5187500000.0,5186273200.0,1037500000.0,1324400.0,7304900.0,,0.0,0.0,0.0
2023-09-05T00:00:00,378.0,0.0,0.0,382.0,368.0,370.0,-8.0,22921300.0,8531627400.0,2233.0,94.9,372.0,113400.0,370.0,8888900.0,5187500000.0,5186273200.0,1037500000.0,1846600.0,2889500.0,,0.0,0.0,0.0
2023-09-06T00:00:00,370.0,0.0,0.0,380.0,370.0,372.0,2.0,13596700.0,5093789400.0,949.0,95.4,374.0,10600.0,372.0,50100.0,5187500000.0,5186273200.0,1037500000.0,1687400.0,1685900.0,,0.0,0.0,0.0
2023-09-07T00:00:00,372.0,0.0,0.0,374.0,368.0,370.0,-2.0,3435800.0,1273529800.0,730.0,94.9,370.0,135300.0,368.0,2172700.0,5187500000.0,5186273200.0,1037500000.0,398100.0,0.0,,0.0,0.0,0.0
2023-09-08T00:00:00,370.0,0.0,0.0,370.0,362.0,368.0,-2.0,10216900.0,3736033600.0,677.0,94.4,368.0,96200.0,366.0,34600.0,5187500000.0,5186273200.0,1037500000.0,1722600.0,29400.0,,291000.0,105524000.0,2.0
2023-09-11T00:00:00,368.0,0.0,0.0,374.0,364.0,370.0,2.0,5079700.0,1876183800.0,1029.0,94.9,370.0,265100.0,368.0,2226600.0,5187500000.0,5186273200.0,1037500000.0,665900.0,635200.0,,0.0,0.0,0.0
2023-09-12T00:00:00,370.0,0.0,0.0,376.0,368.0,374.0,4.0,19567700.0,7292234600.0,1679.0,95.9,374.0,176100.0,372.0,900200.0,5187500000.0,5186273200.0,1037500000.0,1093400.0,6169100.0,,500000.0,185400000.0,2.0
2023-09-13T00:00:00,374.0,0.0,0.0,374.0,364.0,368.0,-6.0,6137400.0,2256485200.0,1139.0,94.4,368.0,70100.0,366.0,953800.0,5187500000.0,5186273200.0,1037500000.0,1921500.0,4200.0,,200000.0,72400000.0,1.0
2023-09-14T00:00:00,368.0,0.0,0.0,370.0,364.0,364.0,-4.0,7506700.0,2743552600.0,589.0,93.3,364.0,99000.0,362.0,2680500.0,5187500000.0,5186273200.0,1037500000.0,737800.0,1590200.0,,0.0,0.0,0.0
2023-09-15T00:00:00,364.0,0.0,0.0,366.0,356.0,356.0,-8.0,19853400.0,7106048200.0,1098.0,91.3,358.0,19700.0,356.0,44200.0,5187500000.0,5186273200.0,1037500000.0,1394000.0,7712900.0,,151600.0,53060000.0,1.0
