date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2021-12-06,3080.0,0.0,0.0,3500.0,2870.0,3410.0,330.0,134285400.0,435565179000.0,40117.0,110.7,3410.0,522800.0,3400.0,50200.0,7934683000.0,7933983000.0,5911339000.0,32684900.0,75588300.0,,1163850.0,3857964450.0,27.0
2021-12-07,3410.0,0.0,0.0,3450.0,3250.0,3380.0,-30.0,57408600.0,193933553000.0,10231.0,109.7,3390.0,57900.0,3380.0,3297400.0,7934683000.0,7933983000.0,5911339000.0,26273500.0,39998900.0,,2175300.0,7379071500.0,3.0
2021-12-08,3380.0,0.0,0.0,3530.0,3380.0,3520.0,140.0,18778500.0,65015767000.0,5231.0,114.3,3520.0,2611600.0,3510.0,17300.0,7934683000.0,7933983000.0,5911339000.0,2453600.0,11460800.0,,1391900.0,4746806000.0,7.0
2021-12-09,3520.0,0.0,0.0,3520.0,3410.0,3430.0,-90.0,10795400.0,37208621000.0,2382.0,111.4,3440.0,4700.0,3430.0,636000.0,7934683000.0,7933983000.0,5911339000.0,5185400.0,6166900.0,,0.0,0.0,0.0
2021-12-10,3430.0,0.0,0.0,3450.0,3420.0,3440.0,10.0,4197600.0,14416341000.0,959.0,111.7,3440.0,38600.0,3430.0,500.0,7934683000.0,7933983000.0,5911339000.0,33200.0,1986000.0,,0.0,0.0,0.0
2021-12-13,3440.0,0.0,0.0,3510.0,3440.0,3490.0,50.0,8087200.0,28240350000.0,1829.0,113.3,3490.0,17500.0,3480.0,1072300.0,7934683000.0,7933983000.0,5911339000.0,3190400.0,4385200.0,,29150.0,100132500.0,2.0
2021-12-14,3490.0,0.0,0.0,3490.0,3390.0,3440.0,-50.0,6752400.0,23228071000.0,1032.0,111.7,3450.0,309400.0,3440.0,7100.0,7934683000.0,7933983000.0,5911339000.0,4960600.0,5735100.0,,0.0,0.0,0.0
2021-12-15,3440.0,0.0,0.0,3450.0,3350.0,3400.0,-40.0,6975500.0,23713472000.0,1098.0,110.4,3410.0,15300.0,3400.0,665400.0,7934683000.0,7933983000.0,5911339000.0,5781200.0,6359700.0,,2418900.0,8229260000.0,2.0
2021-12-16,3400.0,0.0,0.0,3400.0,3350.0,3380.0,-20.0,1016400.0,3435758000.0,1157.0,109.7,3390.0,6900.0,3380.0,31200.0,7934683000.0,7933983000.0,5911339000.0,547400.0,263200.0,,2240000.0,7593600000.0,1.0
2021-12-17,3380.0,0.0,0.0,3400.0,3350.0,3400.0,20.0,1149900.0,3881142000.0,644.0,110.4,3400.0,328500.0,3390.0,700.0,7934683000.0,7933983000.0,5911339000.0,364700.0,649900.0,,6169400.0,20883419000.0,1.0
