date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,476.0,0.0,0.0,0.0,0.0,476.0,0.0,0.0,0.0,0.0,107.9,0.0,0.0,515.0,100.0,4823076400.0,4823076400.0,4823076400.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,476.0,0.0,0.0,0.0,0.0,476.0,0.0,0.0,0.0,0.0,107.9,0.0,0.0,510.0,100.0,4823076400.0,4823076400.0,4823076400.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,476.0,0.0,0.0,0.0,0.0,476.0,0.0,0.0,0.0,0.0,107.9,0.0,0.0,480.0,5500.0,4823076400.0,4823076400.0,4823076400.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01,476.0,0.0,0.0,520.0,458.0,458.0,-18.0,2100.0,1053800.0,4.0,103.8,500.0,100.0,480.0,3300.0,4823076400.0,4823076400.0,4823076400.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,458.0,0.0,0.0,570.0,480.0,570.0,112.0,2000.0,1117000.0,10.0,129.2,0.0,0.0,570.0,6200.0,4823076400.0,4823076400.0,4823076400.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,570.0,0.0,0.0,710.0,650.0,710.0,140.0,25800.0,17639000.0,34.0,160.9,0.0,0.0,710.0,200.0,4823076400.0,4823076400.0,4823076400.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,710.0,0.0,0.0,710.0,560.0,650.0,-60.0,5800.0,3738000.0,13.0,147.3,650.0,1000.0,570.0,1900.0,4823076400.0,4823076400.0,4823076400.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07,650.0,0.0,0.0,680.0,625.0,670.0,20.0,1200.0,760000.0,5.0,151.8,660.0,2300.0,525.0,500.0,4823076400.0,4823076400.0,4823076400.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,670.0,0.0,0.0,700.0,690.0,690.0,20.0,300.0,208000.0,3.0,156.4,690.0,2500.0,565.0,100.0,4823076400.0,4823076400.0,4823076400.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09,690.0,0.0,0.0,690.0,540.0,660.0,-30.0,6500.0,4134000.0,17.0,149.6,690.0,100.0,660.0,400.0,4823076400.0,4823076400.0,4823076400.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12,660.0,0.0,0.0,615.0,610.0,615.0,-45.0,600.0,367000.0,4.0,139.4,690.0,100.0,560.0,100.0,4823076400.0,4823076400.0,4823076400.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13,615.0,0.0,0.0,695.0,615.0,695.0,80.0,2100.0,1299500.0,2.0,157.5,680.0,2100.0,675.0,100.0,4823076400.0,4823076400.0,4823076400.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14,695.0,0.0,0.0,745.0,715.0,715.0,20.0,1600.0,1147000.0,2.0,162.0,650.0,400.0,580.0,5000.0,4823076400.0,4823076400.0,4823076400.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15,715.0,0.0,0.0,0.0,0.0,715.0,0.0,0.0,0.0,0.0,162.0,695.0,100.0,575.0,10000.0,4823076400.0,4823076400.0,4823076400.0,0.0,0.0,,0.0,0.0,0.0
