date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,3890.0,0.0,0.0,3950.0,3800.0,3920.0,30.0,26800.0,105388000.0,45.0,10335.6,3930.0,600.0,3920.0,200.0,448000000.0,448000000.0,448000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,3920.0,0.0,0.0,3920.0,3790.0,3840.0,-80.0,142200.0,542320000.0,167.0,10124.7,3840.0,1200.0,3810.0,1000.0,448000000.0,448000000.0,448000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,3840.0,0.0,0.0,3860.0,3800.0,3820.0,-20.0,17000.0,65030000.0,49.0,10072.0,3820.0,2000.0,3810.0,1700.0,448000000.0,448000000.0,448000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,3820.0,0.0,0.0,3820.0,3780.0,3800.0,-20.0,44400.0,168383000.0,76.0,10019.2,3800.0,2500.0,3780.0,3400.0,448000000.0,448000000.0,448000000.0,200.0,200.0,,0.0,0.0,0.0
2019-08-02T00:00:00,3800.0,0.0,0.0,3780.0,3740.0,3780.0,-20.0,45300.0,170385000.0,70.0,9966.5,3780.0,26900.0,3750.0,600.0,448000000.0,448000000.0,448000000.0,12400.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,3780.0,0.0,0.0,3750.0,3690.0,3750.0,-30.0,123300.0,457175000.0,108.0,9887.4,3750.0,3000.0,3690.0,1000.0,448000000.0,448000000.0,448000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,3750.0,0.0,0.0,3700.0,3600.0,3600.0,-150.0,41200.0,150026000.0,74.0,9491.9,3680.0,12800.0,3600.0,3000.0,448000000.0,448000000.0,448000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,3600.0,0.0,0.0,3650.0,3500.0,3500.0,-100.0,102000.0,361257000.0,119.0,9228.3,3510.0,500.0,3500.0,8900.0,448000000.0,448000000.0,448000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,3500.0,0.0,0.0,3540.0,3450.0,3450.0,-50.0,80600.0,281289000.0,87.0,9096.4,3460.0,100.0,3450.0,14300.0,448000000.0,448000000.0,448000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,3450.0,0.0,0.0,3530.0,3450.0,3500.0,50.0,16500.0,57366000.0,33.0,9228.3,3520.0,500.0,3500.0,4900.0,448000000.0,448000000.0,448000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12T00:00:00,3500.0,0.0,0.0,3550.0,3500.0,3530.0,30.0,16900.0,59755000.0,36.0,9307.4,3550.0,6600.0,3530.0,2100.0,448000000.0,448000000.0,448000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,3530.0,0.0,0.0,3530.0,3450.0,3490.0,-40.0,11000.0,38592000.0,31.0,9201.9,3500.0,100.0,3490.0,1900.0,448000000.0,448000000.0,448000000.0,1100.0,0.0,,0.0,0.0,0.0
