date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,156.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,84.5,156.0,4400.0,141.0,200.0,2329668917.0,2329668917.0,2329668917.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,156.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,84.5,155.0,2000.0,142.0,10000.0,2329668917.0,2329668917.0,2329668917.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,156.0,0.0,0.0,158.0,156.0,158.0,2.0,200.0,31400.0,2.0,85.6,158.0,8000.0,141.0,200.0,2329668917.0,2329668917.0,2329668917.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01,158.0,0.0,0.0,150.0,141.0,149.0,-9.0,1600.0,235700.0,9.0,80.7,149.0,3300.0,139.0,300.0,2329668917.0,2329668917.0,2329668917.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,149.0,0.0,0.0,166.0,149.0,159.0,10.0,5900.0,930300.0,28.0,86.1,159.0,4900.0,145.0,2000.0,2329668917.0,2329668917.0,2329668917.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,159.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,86.1,158.0,1800.0,145.0,200.0,2329668917.0,2329668917.0,2329668917.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,159.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,86.1,155.0,300.0,145.0,200.0,2329668917.0,2329668917.0,2329668917.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07,159.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,86.1,158.0,1900.0,145.0,200.0,2329668917.0,2329668917.0,2329668917.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,159.0,0.0,0.0,169.0,155.0,160.0,1.0,1200.0,192300.0,4.0,86.6,159.0,32300.0,145.0,200.0,2329668917.0,2329668917.0,2329668917.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09,160.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,86.6,150.0,3400.0,145.0,200.0,2329668917.0,2329668917.0,2329668917.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12,160.0,0.0,0.0,170.0,170.0,170.0,10.0,100.0,17000.0,1.0,92.1,159.0,3100.0,145.0,500.0,2329668917.0,2329668917.0,2329668917.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13,170.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,92.1,159.0,5200.0,145.0,200.0,2329668917.0,2329668917.0,2329668917.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14,170.0,0.0,0.0,180.0,164.0,164.0,-6.0,3700.0,618800.0,9.0,88.8,159.0,3100.0,155.0,100.0,2329668917.0,2329668917.0,2329668917.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15,164.0,0.0,0.0,163.0,146.0,154.0,-10.0,21000.0,3340800.0,10.0,83.4,159.0,3100.0,154.0,2900.0,2329668917.0,2329668917.0,2329668917.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16,154.0,0.0,0.0,170.0,145.0,168.0,14.0,3600.0,576600.0,6.0,91.0,159.0,3100.0,150.0,1000.0,2329668917.0,2329668917.0,2329668917.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19,168.0,0.0,0.0,169.0,169.0,169.0,1.0,100.0,16900.0,1.0,91.5,159.0,3100.0,145.0,400.0,2329668917.0,2329668917.0,2329668917.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20,169.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,91.5,159.0,3100.0,145.0,400.0,2329668917.0,2329668917.0,2329668917.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21,169.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,91.5,159.0,3100.0,145.0,400.0,2329668917.0,2329668917.0,2329668917.0,0.0,0.0,,0.0,0.0,0.0
