date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2024-08-07,135.0,0.0,0.0,182.0,182.0,182.0,47.0,6767100.0,1231612200.0,7234.0,134.8,0.0,0.0,182.0,242634300.0,1725000000.0,450000000.0,450000000.0,8500.0,0.0,,632600.0,109449400.0,10.0
2024-08-08,182.0,0.0,0.0,244.0,210.0,244.0,62.0,70714300.0,17254103400.0,13634.0,180.7,0.0,0.0,244.0,226194700.0,1725000000.0,450000000.0,450000000.0,15400.0,0.0,,0.0,0.0,0.0
2024-08-09,244.0,0.0,0.0,290.0,238.0,254.0,10.0,309447300.0,80343700200.0,50045.0,188.1,254.0,1345800.0,252.0,17200.0,1725000000.0,450000000.0,450000000.0,10593000.0,10489500.0,,4000.0,984000.0,1.0
2024-08-12,254.0,0.0,0.0,262.0,228.0,240.0,-14.0,101084300.0,24619694600.0,14101.0,177.8,242.0,432500.0,240.0,27500.0,1725000000.0,450000000.0,450000000.0,8505200.0,11895600.0,,0.0,0.0,0.0
2024-08-13,240.0,0.0,0.0,256.0,220.0,234.0,-6.0,37571100.0,9187857800.0,6051.0,173.3,234.0,1073400.0,232.0,503000.0,1725000000.0,450000000.0,450000000.0,35000.0,246800.0,,0.0,0.0,0.0
2024-08-14,234.0,0.0,0.0,242.0,226.0,230.0,-4.0,11938000.0,2776075800.0,2601.0,170.4,230.0,237300.0,228.0,65000.0,1725000000.0,450000000.0,450000000.0,224400.0,60400.0,,2000.0,528000.0,1.0
2024-08-15,230.0,0.0,0.0,240.0,220.0,228.0,-2.0,28293500.0,6507605600.0,3997.0,168.9,230.0,113600.0,228.0,608000.0,1725000000.0,450000000.0,450000000.0,435800.0,126300.0,,0.0,0.0,0.0
2024-08-16,228.0,0.0,0.0,236.0,228.0,230.0,2.0,11459000.0,2663622000.0,1323.0,170.4,232.0,43500.0,230.0,596600.0,1725000000.0,450000000.0,450000000.0,57400.0,63200.0,,0.0,0.0,0.0
2024-08-19,230.0,0.0,0.0,242.0,230.0,238.0,8.0,11752000.0,2783493800.0,1844.0,176.3,240.0,1147100.0,238.0,12426600.0,1725000000.0,450000000.0,450000000.0,93200.0,58100.0,,0.0,0.0,0.0
2024-08-20,238.0,0.0,0.0,242.0,232.0,232.0,-6.0,8476300.0,1989805600.0,1135.0,171.9,234.0,378900.0,232.0,261600.0,1725000000.0,450000000.0,450000000.0,110500.0,0.0,,0.0,0.0,0.0
2024-08-21,232.0,0.0,0.0,234.0,226.0,230.0,-2.0,6702400.0,1530553600.0,936.0,170.4,230.0,671400.0,228.0,458900.0,1725000000.0,450000000.0,450000000.0,181800.0,35200.0,,0.0,0.0,0.0
2024-08-22,230.0,0.0,0.0,230.0,224.0,228.0,-2.0,3633200.0,826403000.0,567.0,168.9,228.0,309400.0,226.0,310600.0,1725000000.0,450000000.0,450000000.0,18000.0,16800.0,,0.0,0.0,0.0
2024-08-23,228.0,0.0,0.0,230.0,220.0,224.0,-4.0,4398600.0,989147600.0,705.0,165.9,224.0,163900.0,222.0,495600.0,1725000000.0,450000000.0,450000000.0,33300.0,74600.0,,0.0,0.0,0.0
2024-08-26,224.0,0.0,0.0,228.0,220.0,224.0,0.0,2746000.0,616547200.0,590.0,165.9,224.0,290800.0,222.0,509100.0,1725000000.0,450000000.0,450000000.0,10500.0,21100.0,,0.0,0.0,0.0
2024-08-27,224.0,0.0,0.0,226.0,220.0,220.0,-4.0,4397000.0,975876000.0,636.0,163.0,222.0,4600.0,220.0,249900.0,1725000000.0,450000000.0,450000000.0,19300.0,25300.0,,0.0,0.0,0.0
2024-08-28,220.0,0.0,0.0,222.0,206.0,210.0,-10.0,7558100.0,1596463400.0,1264.0,155.6,212.0,804100.0,210.0,139100.0,1725000000.0,450000000.0,450000000.0,83700.0,127000.0,,0.0,0.0,0.0
