date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,895.0,0.0,0.0,900.0,875.0,890.0,-5.0,5799100.0,5156384000.0,242.0,59.3,890.0,1586700.0,885.0,19400.0,16087156000.0,16087156000.0,16087156000.0,4231900.0,15000.0,,0.0,0.0,0.0
2019-07-30,890.0,0.0,0.0,890.0,885.0,890.0,0.0,5736800.0,5105313000.0,177.0,59.3,890.0,1098700.0,885.0,40500.0,16087156000.0,16087156000.0,16087156000.0,5648100.0,10000.0,,6122700.0,5357362500.0,1.0
2019-07-31,890.0,0.0,0.0,890.0,885.0,890.0,0.0,6410200.0,5697280500.0,98.0,59.3,890.0,188100.0,880.0,755800.0,16087156000.0,16087156000.0,16087156000.0,4812300.0,0.0,,0.0,0.0,0.0
2019-08-01,890.0,0.0,0.0,890.0,885.0,890.0,0.0,5784900.0,5136636500.0,125.0,59.3,890.0,1633100.0,885.0,300.0,16087156000.0,16087156000.0,16087156000.0,5366900.0,112100.0,,0.0,0.0,0.0
2019-08-02,890.0,0.0,0.0,890.0,885.0,890.0,0.0,5681400.0,5055943500.0,83.0,59.3,890.0,72900.0,885.0,14900.0,16087156000.0,16087156000.0,16087156000.0,5250000.0,0.0,,47600.0,42126000.0,1.0
2019-08-05,890.0,0.0,0.0,900.0,875.0,885.0,-5.0,7023100.0,6220319000.0,151.0,59.0,885.0,164800.0,880.0,800.0,16087156000.0,16087156000.0,16087156000.0,3938000.0,1108600.0,,0.0,0.0,0.0
2019-08-06,885.0,0.0,0.0,895.0,840.0,890.0,5.0,6041300.0,5319907000.0,342.0,59.3,890.0,508200.0,880.0,59500.0,16087156000.0,16087156000.0,16087156000.0,4509100.0,308500.0,,973300.0,866237000.0,1.0
2019-08-07,890.0,0.0,0.0,905.0,870.0,895.0,5.0,4943200.0,4436647000.0,288.0,59.7,900.0,425200.0,895.0,617100.0,16087156000.0,16087156000.0,16087156000.0,2044100.0,260900.0,,0.0,0.0,0.0
2019-08-08,895.0,0.0,0.0,905.0,895.0,900.0,5.0,5485700.0,4955026500.0,322.0,60.0,905.0,100000.0,900.0,544900.0,16087156000.0,16087156000.0,16087156000.0,4874500.0,525600.0,,250000.0,168750000.0,1.0
2019-08-09,900.0,0.0,0.0,910.0,900.0,905.0,5.0,5368600.0,4858379000.0,153.0,60.3,905.0,147100.0,900.0,168500.0,16087156000.0,16087156000.0,16087156000.0,5240700.0,275600.0,,6150000.0,5450000000.0,2.0
2019-08-12,905.0,0.0,0.0,910.0,895.0,905.0,0.0,5370600.0,4836629000.0,162.0,60.3,905.0,215900.0,895.0,3300.0,16087156000.0,16087156000.0,16087156000.0,5324100.0,115400.0,,0.0,0.0,0.0
2019-08-13,905.0,0.0,0.0,905.0,895.0,900.0,-5.0,4435800.0,3992115500.0,130.0,60.0,905.0,73800.0,895.0,52600.0,16087156000.0,16087156000.0,16087156000.0,4336900.0,136300.0,,0.0,0.0,0.0
2019-08-14,900.0,0.0,0.0,935.0,900.0,930.0,30.0,2776900.0,2567841000.0,278.0,62.0,930.0,265400.0,925.0,10200.0,16087156000.0,16087156000.0,16087156000.0,1153500.0,744400.0,,0.0,0.0,0.0
2019-08-15,930.0,0.0,0.0,935.0,915.0,935.0,5.0,480200.0,445073500.0,90.0,62.3,935.0,141000.0,925.0,40400.0,16087156000.0,16087156000.0,16087156000.0,0.0,0.0,,40000.0,37120000.0,1.0
2019-08-16,935.0,0.0,0.0,940.0,920.0,925.0,-10.0,3152900.0,2916765500.0,133.0,61.7,935.0,7300.0,920.0,27700.0,16087156000.0,16087156000.0,16087156000.0,2508000.0,0.0,,0.0,0.0,0.0
2019-08-19,925.0,0.0,0.0,930.0,910.0,915.0,-10.0,115600.0,105742000.0,32.0,61.0,915.0,28400.0,910.0,6000.0,16087156000.0,16087156000.0,16087156000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20,915.0,0.0,0.0,915.0,905.0,910.0,-5.0,553500.0,503526000.0,52.0,60.7,915.0,1500.0,910.0,668400.0,16087156000.0,16087156000.0,16087156000.0,444000.0,0.0,,0.0,0.0,0.0
2019-08-21,910.0,0.0,0.0,930.0,905.0,910.0,0.0,305500.0,281093000.0,69.0,60.7,925.0,27000.0,910.0,480000.0,16087156000.0,16087156000.0,16087156000.0,49200.0,20000.0,,0.0,0.0,0.0
2019-08-22,910.0,0.0,0.0,930.0,900.0,910.0,0.0,100414500.0,90676284000.0,94.0,60.7,910.0,2968400.0,900.0,15900.0,16087156000.0,16087156000.0,16087156000.0,100072500.0,100000.0,,0.0,0.0,0.0
2019-08-23,910.0,0.0,0.0,960.0,900.0,950.0,40.0,1660200.0,1565386500.0,361.0,63.3,950.0,12600.0,945.0,5200.0,16087156000.0,16087156000.0,16087156000.0,300900.0,965900.0,,40000000.0,36125000000.0,2.0
2019-08-26,950.0,0.0,0.0,965.0,900.0,910.0,-40.0,148021600.0,133625268500.0,337.0,60.7,935.0,100.0,910.0,169400.0,16087156000.0,16087156000.0,16087156000.0,147059200.0,504700.0,,3200.0,3200000.0,1.0
