date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,1300.0,0.0,0.0,1300.0,1280.0,1285.0,-15.0,3498600.0,4511971000.0,584.0,2313.3,1285.0,56200.0,1280.0,69500.0,2455376917.0,2455376917.0,2455376917.0,89900.0,518700.0,,0.0,0.0,0.0
2019-07-30,1285.0,0.0,0.0,1290.0,1270.0,1270.0,-15.0,3456700.0,4432989500.0,612.0,2286.3,1270.0,12400.0,1265.0,171200.0,2455376917.0,2455376917.0,2455376917.0,195600.0,741000.0,,0.0,0.0,0.0
2019-07-31,1270.0,0.0,0.0,1310.0,1265.0,1295.0,25.0,11496300.0,14881725500.0,1558.0,2331.3,1295.0,90800.0,1290.0,55300.0,2455376917.0,2455376917.0,2455376917.0,3001300.0,1052400.0,,0.0,0.0,0.0
2019-08-01,1295.0,0.0,0.0,1300.0,1280.0,1300.0,5.0,6875100.0,8910546500.0,619.0,2340.3,1300.0,316600.0,1295.0,11300.0,2455376917.0,2455376917.0,2455376917.0,2717800.0,209200.0,,0.0,0.0,0.0
2019-08-02,1300.0,0.0,0.0,1310.0,1290.0,1300.0,0.0,5516700.0,7167397500.0,644.0,2340.3,1300.0,45100.0,1295.0,160400.0,2455376917.0,2455376917.0,2455376917.0,652600.0,222800.0,,0.0,0.0,0.0
2019-08-05,1300.0,0.0,0.0,1300.0,1185.0,1195.0,-105.0,6023700.0,7513779000.0,912.0,2151.3,1195.0,26800.0,1190.0,3100.0,2455376917.0,2455376917.0,2455376917.0,431500.0,0.0,,5000.0,6000000.0,1.0
2019-08-06,1195.0,0.0,0.0,1200.0,1140.0,1175.0,-20.0,3736900.0,4356499000.0,738.0,2115.3,1185.0,31600.0,1175.0,42800.0,2455376917.0,2455376917.0,2455376917.0,42400.0,58700.0,,0.0,0.0,0.0
2019-08-07,1175.0,0.0,0.0,1285.0,1175.0,1265.0,90.0,20013500.0,24770456500.0,2429.0,2277.3,1270.0,16000.0,1265.0,12800.0,2455376917.0,2455376917.0,2455376917.0,88000.0,1294800.0,,0.0,0.0,0.0
2019-08-08,1265.0,0.0,0.0,1300.0,1250.0,1285.0,20.0,10745300.0,13790296000.0,1788.0,2313.3,1285.0,99600.0,1280.0,130200.0,2455376917.0,2455376917.0,2455376917.0,201500.0,1093700.0,,0.0,0.0,0.0
2019-08-09,1285.0,0.0,0.0,1295.0,1275.0,1285.0,0.0,5893700.0,7598552000.0,659.0,2313.3,1290.0,50300.0,1285.0,12300.0,2455376917.0,2455376917.0,2455376917.0,232800.0,1800000.0,,0.0,0.0,0.0
