date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,138.0,0.0,0.0,140.0,124.0,129.0,-9.0,42782900.0,5607608300.0,3479.0,76.8,130.0,143200.0,129.0,65300.0,768042752.0,768042752.0,768042752.0,210100.0,610400.0,,0.0,0.0,0.0
2019-07-30T00:00:00,129.0,0.0,0.0,132.0,120.0,125.0,-4.0,32239200.0,4047675600.0,2477.0,74.4,125.0,59900.0,124.0,235000.0,768042752.0,768042752.0,768042752.0,0.0,1098100.0,,0.0,0.0,0.0
2019-07-31T00:00:00,125.0,0.0,0.0,138.0,122.0,128.0,3.0,42700500.0,5496221800.0,3469.0,76.2,129.0,164300.0,128.0,2600.0,768042752.0,768042752.0,768042752.0,184300.0,1011800.0,,100000.0,12600000.0,1.0
2019-08-01T00:00:00,128.0,0.0,0.0,138.0,123.0,124.0,-4.0,33111300.0,4299504900.0,2441.0,73.8,124.0,152900.0,123.0,409800.0,768042752.0,768042752.0,768042752.0,2475900.0,72100.0,,0.0,0.0,0.0
2019-08-02T00:00:00,124.0,0.0,0.0,129.0,121.0,122.0,-2.0,24435700.0,3045990700.0,1646.0,72.6,123.0,174600.0,122.0,419100.0,768042752.0,768042752.0,768042752.0,509800.0,39600.0,,0.0,0.0,0.0
2019-08-05T00:00:00,122.0,0.0,0.0,123.0,115.0,116.0,-6.0,24937300.0,2969107700.0,1818.0,69.0,117.0,14500.0,116.0,488700.0,768042752.0,768042752.0,768042752.0,49700.0,472400.0,,0.0,0.0,0.0
2019-08-06T00:00:00,116.0,0.0,0.0,127.0,112.0,119.0,3.0,45836100.0,5492643300.0,3613.0,70.8,119.0,44300.0,118.0,23400.0,768042752.0,768042752.0,768042752.0,307200.0,941800.0,,0.0,0.0,0.0
2019-08-07T00:00:00,119.0,0.0,0.0,121.0,113.0,116.0,-3.0,26688200.0,3166558200.0,1968.0,69.0,116.0,69300.0,115.0,67300.0,768042752.0,768042752.0,768042752.0,1157600.0,279400.0,,0.0,0.0,0.0
2019-08-08T00:00:00,116.0,0.0,0.0,119.0,114.0,115.0,-1.0,24528000.0,2852773600.0,1712.0,68.5,115.0,160000.0,114.0,307700.0,768042752.0,768042752.0,768042752.0,218700.0,317100.0,,0.0,0.0,0.0
2019-08-09T00:00:00,115.0,0.0,0.0,121.0,116.0,117.0,2.0,24621100.0,2904396200.0,1771.0,69.6,118.0,212800.0,117.0,406600.0,768042752.0,768042752.0,768042752.0,254600.0,705900.0,,0.0,0.0,0.0
2019-08-12T00:00:00,117.0,0.0,0.0,122.0,115.0,115.0,-2.0,23477300.0,2766856900.0,2010.0,68.5,116.0,10900.0,115.0,576100.0,768042752.0,768042752.0,768042752.0,744400.0,194600.0,,0.0,0.0,0.0
2019-08-13T00:00:00,115.0,0.0,0.0,118.0,113.0,115.0,0.0,23676300.0,2731111600.0,1784.0,68.5,116.0,6500.0,114.0,157200.0,768042752.0,768042752.0,768042752.0,238500.0,158100.0,,0.0,0.0,0.0
2019-08-14T00:00:00,115.0,0.0,0.0,119.0,115.0,116.0,1.0,22947600.0,2673382500.0,1821.0,69.0,117.0,277100.0,116.0,27900.0,768042752.0,768042752.0,768042752.0,3000.0,1212500.0,,0.0,0.0,0.0
2019-08-15T00:00:00,116.0,0.0,0.0,117.0,111.0,114.0,-2.0,23815100.0,2749439300.0,1679.0,67.9,115.0,239400.0,114.0,702700.0,768042752.0,768042752.0,768042752.0,44600.0,315400.0,,0.0,0.0,0.0
2019-08-16T00:00:00,114.0,0.0,0.0,119.0,114.0,116.0,2.0,23219900.0,2708674400.0,1453.0,69.0,116.0,329200.0,115.0,5000.0,768042752.0,768042752.0,768042752.0,268100.0,961500.0,,0.0,0.0,0.0
2019-08-19T00:00:00,116.0,0.0,0.0,118.0,110.0,114.0,-2.0,23664200.0,2724559600.0,1412.0,67.9,115.0,70900.0,114.0,11000.0,768042752.0,768042752.0,768042752.0,1290700.0,0.0,,0.0,0.0,0.0
2019-08-20T00:00:00,114.0,0.0,0.0,116.0,112.0,113.0,-1.0,23471100.0,2688328700.0,1362.0,67.3,114.0,49800.0,113.0,900.0,768042752.0,768042752.0,768042752.0,461000.0,17400.0,,0.0,0.0,0.0
2019-08-21T00:00:00,113.0,0.0,0.0,115.0,112.0,112.0,-1.0,24435400.0,2760764800.0,1045.0,66.7,113.0,26600.0,112.0,334000.0,768042752.0,768042752.0,768042752.0,577600.0,0.0,,0.0,0.0,0.0
2019-08-22T00:00:00,112.0,0.0,0.0,116.0,111.0,112.0,0.0,23750000.0,2698543900.0,1582.0,66.7,112.0,74900.0,111.0,240000.0,768042752.0,768042752.0,768042752.0,35700.0,97100.0,,0.0,0.0,0.0
2019-08-23T00:00:00,112.0,0.0,0.0,113.0,111.0,111.0,-1.0,22589600.0,2540443600.0,1180.0,66.1,112.0,63600.0,111.0,167200.0,768042752.0,768042752.0,768042752.0,61400.0,0.0,,0.0,0.0,0.0
2019-08-26T00:00:00,111.0,0.0,0.0,116.0,111.0,114.0,3.0,24975200.0,2821043600.0,1711.0,67.9,114.0,98700.0,113.0,184600.0,768042752.0,768042752.0,768042752.0,86200.0,206700.0,,0.0,0.0,0.0
2019-08-27T00:00:00,114.0,0.0,0.0,116.0,112.0,113.0,-1.0,22604700.0,2580246900.0,1281.0,67.3,114.0,10200.0,113.0,8700.0,768042752.0,768042752.0,768042752.0,158700.0,132300.0,,0.0,0.0,0.0
2019-08-28T00:00:00,113.0,0.0,0.0,114.0,111.0,111.0,-2.0,22482100.0,2526311400.0,1319.0,66.1,112.0,2005400.0,111.0,422800.0,768042752.0,768042752.0,768042752.0,94100.0,0.0,,0.0,0.0,0.0
2019-08-29T00:00:00,111.0,0.0,0.0,115.0,110.0,112.0,1.0,26634900.0,2981505600.0,1592.0,66.7,113.0,126800.0,112.0,107700.0,768042752.0,768042752.0,768042752.0,0.0,915000.0,,100000.0,7300000.0,1.0
2019-08-30T00:00:00,112.0,0.0,0.0,114.0,111.0,112.0,0.0,23581300.0,2659341500.0,1317.0,66.7,112.0,109400.0,111.0,731000.0,768042777.0,768042777.0,768042777.0,22300.0,128400.0,,0.0,0.0,0.0
2019-09-02T00:00:00,112.0,0.0,0.0,113.0,110.0,111.0,-1.0,24008400.0,2680114500.0,1383.0,66.1,112.0,279900.0,111.0,57800.0,768042777.0,768042777.0,768042777.0,1021100.0,0.0,,0.0,0.0,0.0
