date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,286.0,0.0,0.0,294.0,260.0,270.0,-16.0,195800.0,54312400.0,121.0,431.1,274.0,2100.0,270.0,7500.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,292200.0,105192000.0,1.0
2019-07-30,270.0,0.0,0.0,268.0,252.0,266.0,-4.0,3149500.0,830982000.0,96.0,424.7,266.0,4500.0,264.0,200.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,266.0,0.0,0.0,268.0,252.0,252.0,-14.0,83200.0,21167000.0,48.0,402.4,260.0,2500.0,252.0,68800.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01,252.0,0.0,0.0,266.0,252.0,258.0,6.0,117000.0,29931200.0,49.0,411.9,258.0,2000.0,252.0,53100.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,258.0,0.0,0.0,260.0,250.0,252.0,-6.0,80700.0,20368600.0,30.0,402.4,254.0,1600.0,252.0,69300.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,252.0,0.0,0.0,258.0,222.0,256.0,4.0,37500.0,9088000.0,25.0,408.7,256.0,4000.0,240.0,32500.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,256.0,0.0,0.0,244.0,238.0,238.0,-18.0,35100.0,8362600.0,15.0,380.0,242.0,2500.0,238.0,28300.0,13592128209.0,13592128209.0,13592128209.0,0.0,10000.0,,0.0,0.0,0.0
2019-08-07,238.0,0.0,0.0,250.0,238.0,240.0,2.0,47900.0,11580400.0,19.0,383.2,250.0,3200.0,240.0,35600.0,13592128209.0,13592128209.0,13592128209.0,0.0,5000.0,,544100.0,157789000.0,1.0
2019-08-08,240.0,0.0,0.0,250.0,236.0,250.0,10.0,37400.0,8981800.0,12.0,399.2,250.0,13000.0,240.0,23200.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09,250.0,0.0,0.0,250.0,250.0,250.0,0.0,10500.0,2625000.0,8.0,399.2,252.0,3400.0,250.0,25400.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12,250.0,0.0,0.0,260.0,234.0,260.0,10.0,1600.0,381000.0,4.0,415.1,260.0,17600.0,240.0,3200.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,349900.0,108469000.0,1.0
2019-08-13,260.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,415.1,254.0,1600.0,240.0,1000.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14,260.0,0.0,0.0,252.0,252.0,252.0,-8.0,100.0,25200.0,1.0,402.4,256.0,25100.0,252.0,100.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15,252.0,0.0,0.0,258.0,256.0,256.0,4.0,650200.0,166451400.0,3.0,408.7,258.0,1900.0,226.0,500.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16,256.0,0.0,0.0,248.0,230.0,236.0,-20.0,10500.0,2519000.0,11.0,376.8,240.0,3400.0,236.0,8500.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19,236.0,0.0,0.0,294.0,232.0,246.0,10.0,133200.0,35568400.0,303.0,392.8,252.0,7500.0,246.0,600.0,13592128209.0,13592128209.0,13592128209.0,0.0,5000.0,,0.0,0.0,0.0
2019-08-20,246.0,0.0,0.0,246.0,238.0,240.0,-6.0,29900.0,7157200.0,18.0,383.2,244.0,500.0,240.0,800.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21,240.0,0.0,0.0,270.0,230.0,258.0,18.0,22400.0,5581800.0,19.0,411.9,250.0,700.0,236.0,3100.0,13592128209.0,13592128209.0,13592128209.0,0.0,100.0,,328700.0,98610000.0,1.0
2019-08-22,258.0,0.0,0.0,256.0,250.0,256.0,-2.0,1100.0,280400.0,5.0,408.7,254.0,300.0,238.0,200.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23,256.0,0.0,0.0,256.0,236.0,242.0,-14.0,25800.0,6193400.0,24.0,386.4,242.0,2600.0,238.0,1600.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26,242.0,0.0,0.0,236.0,220.0,228.0,-14.0,21400.0,4823200.0,20.0,364.0,240.0,3800.0,228.0,1300.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27,228.0,0.0,0.0,232.0,222.0,230.0,2.0,21400.0,4923800.0,13.0,367.2,230.0,3100.0,228.0,1100.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,340500.0,95340000.0,1.0
2019-08-28,230.0,0.0,0.0,230.0,230.0,230.0,0.0,8500.0,1955000.0,4.0,367.2,234.0,500.0,228.0,200.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-08-29,230.0,0.0,0.0,234.0,212.0,228.0,-2.0,23700.0,5302000.0,20.0,364.0,228.0,9000.0,224.0,22000.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30,228.0,0.0,0.0,228.0,224.0,224.0,-4.0,5400.0,1212000.0,13.0,357.7,224.0,18700.0,222.0,400.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-09-02,224.0,0.0,0.0,220.0,216.0,216.0,-8.0,23300.0,5046200.0,17.0,344.9,232.0,1100.0,216.0,2200.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-09-03,216.0,0.0,0.0,224.0,216.0,224.0,8.0,55100.0,12218400.0,10.0,357.7,230.0,500.0,222.0,600.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-09-04,224.0,0.0,0.0,222.0,208.0,212.0,-12.0,14400.0,3037400.0,10.0,338.5,220.0,300.0,212.0,3200.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-09-05,212.0,0.0,0.0,238.0,216.0,216.0,4.0,23300.0,5315200.0,46.0,344.9,234.0,200.0,218.0,1500.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,1817350.0,290778600.0,2.0
2019-09-06,216.0,0.0,0.0,234.0,216.0,216.0,0.0,11100.0,2407400.0,15.0,344.9,230.0,1000.0,216.0,60500.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,1510400.0,399993600.0,2.0
2019-09-09,216.0,0.0,0.0,240.0,220.0,228.0,12.0,27925200.0,6701670600.0,32.0,364.0,238.0,16700.0,228.0,400.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,694300.0,173575000.0,1.0
2019-09-10,228.0,0.0,0.0,240.0,230.0,238.0,10.0,5300.0,1254400.0,7.0,380.0,238.0,23800.0,230.0,24600.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,2885778.0,477131700.0,3.0
2019-09-11,238.0,0.0,0.0,238.0,234.0,234.0,-4.0,5800.0,1364400.0,10.0,373.6,234.0,8600.0,232.0,200.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-09-12,234.0,0.0,0.0,240.0,234.0,240.0,6.0,20600.0,4835400.0,9.0,383.2,240.0,14500.0,232.0,5000.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-09-13,240.0,0.0,0.0,246.0,234.0,234.0,-6.0,2100.0,507000.0,7.0,373.6,238.0,10000.0,234.0,6300.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-09-16,234.0,0.0,0.0,234.0,232.0,234.0,0.0,1700.0,395800.0,5.0,373.6,250.0,10000.0,234.0,5000.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-09-17,234.0,0.0,0.0,254.0,228.0,232.0,-2.0,10400.0,2420200.0,13.0,370.4,232.0,500.0,230.0,600.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-09-18,232.0,0.0,0.0,234.0,234.0,234.0,2.0,2100.0,491400.0,7.0,373.6,234.0,500.0,232.0,400.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-09-19,234.0,0.0,0.0,236.0,222.0,228.0,-6.0,38700.0,8677400.0,15.0,364.0,234.0,2300.0,228.0,300.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-09-20,228.0,0.0,0.0,238.0,228.0,228.0,0.0,4700.0,1093600.0,8.0,364.0,228.0,100.0,224.0,5500.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,0.0,0.0,0.0
2019-09-23,228.0,0.0,0.0,228.0,208.0,218.0,-10.0,74100.0,15834800.0,54.0,348.1,220.0,3200.0,218.0,1100.0,13592128209.0,13592128209.0,13592128209.0,0.0,0.0,,387400.0,108472000.0,1.0
