date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-10-06T00:00:00,100.0,0.0,0.0,135.0,120.0,135.0,35.0,104582900.0,14073850700.0,5528.0,135.0,0.0,0.0,135.0,324265700.0,5280000000.0,1100000000.0,1100000000.0,378200.0,0.0,,78500.0,7850000.0,1.0
2023-10-09T00:00:00,135.0,0.0,0.0,158.0,89.0,103.0,-32.0,620324600.0,70974381600.0,41190.0,103.0,103.0,839700.0,102.0,6005000.0,5280000000.0,1100000000.0,1100000000.0,2094200.0,3469900.0,,70000.0,10290000.0,1.0
2023-10-10T00:00:00,103.0,0.0,0.0,104.0,94.0,100.0,-3.0,155904200.0,15457455900.0,8499.0,100.0,101.0,775200.0,100.0,61100.0,5280000000.0,1100000000.0,1100000000.0,1373100.0,140100.0,,0.0,0.0,0.0
2023-10-11T00:00:00,100.0,0.0,0.0,115.0,95.0,99.0,-1.0,51361000.0,5045911500.0,3017.0,99.0,100.0,3605000.0,99.0,242200.0,5280000000.0,1100000000.0,1100000000.0,203800.0,55100.0,,0.0,0.0,0.0
2023-10-12T00:00:00,99.0,0.0,0.0,111.0,98.0,105.0,6.0,147452900.0,15482699300.0,11656.0,105.0,106.0,1270000.0,105.0,235600.0,5280000000.0,1100000000.0,1100000000.0,384100.0,1436000.0,,0.0,0.0,0.0
2023-10-13T00:00:00,105.0,0.0,0.0,106.0,90.0,98.0,-7.0,77715700.0,7621862400.0,5643.0,98.0,99.0,1145100.0,98.0,1200300.0,5280000000.0,1100000000.0,1100000000.0,1153400.0,846600.0,,0.0,0.0,0.0
2023-10-16T00:00:00,98.0,0.0,0.0,100.0,93.0,98.0,0.0,105519200.0,10121494000.0,7564.0,98.0,99.0,630500.0,98.0,25000.0,5280000000.0,1100000000.0,1100000000.0,12600.0,60000.0,,0.0,0.0,0.0
2023-10-17T00:00:00,98.0,0.0,0.0,100.0,86.0,92.0,-6.0,43890200.0,4030896900.0,2545.0,92.0,93.0,1163400.0,92.0,121800.0,5280000000.0,1100000000.0,1100000000.0,1592500.0,11800.0,,0.0,0.0,0.0
2023-10-18T00:00:00,92.0,0.0,0.0,93.0,76.0,92.0,0.0,26520700.0,2352522600.0,2077.0,92.0,92.0,119600.0,91.0,417300.0,5280000000.0,1100000000.0,1100000000.0,131100.0,170900.0,,0.0,0.0,0.0
2023-10-19T00:00:00,92.0,0.0,0.0,107.0,86.0,100.0,8.0,118861000.0,12021658500.0,9791.0,100.0,101.0,754100.0,100.0,1065700.0,5280000000.0,1100000000.0,1100000000.0,170900.0,121600.0,,0.0,0.0,0.0
2023-10-20T00:00:00,100.0,0.0,0.0,105.0,97.0,100.0,0.0,51224900.0,5207791000.0,4174.0,100.0,101.0,43900.0,100.0,6021000.0,5280000000.0,1100000000.0,1100000000.0,55000.0,61200.0,,0.0,0.0,0.0
2023-10-23T00:00:00,100.0,0.0,0.0,104.0,98.0,101.0,1.0,17230300.0,1729250800.0,1994.0,101.0,102.0,560600.0,101.0,45400.0,5280000000.0,1100000000.0,1100000000.0,66700.0,21100.0,,0.0,0.0,0.0
2023-10-24T00:00:00,101.0,0.0,0.0,107.0,100.0,102.0,1.0,40613900.0,4201648600.0,2590.0,102.0,103.0,60000.0,102.0,322800.0,5280000000.0,1100000000.0,1100000000.0,621500.0,452000.0,,0.0,0.0,0.0
2023-10-25T00:00:00,102.0,0.0,0.0,109.0,96.0,102.0,0.0,85438100.0,8925355500.0,6019.0,102.0,103.0,136800.0,102.0,670700.0,5280000000.0,1100000000.0,1100000000.0,90300.0,93600.0,,0.0,0.0,0.0
2023-10-26T00:00:00,102.0,0.0,0.0,104.0,99.0,101.0,-1.0,30865200.0,3132692500.0,1569.0,101.0,102.0,221900.0,101.0,88700.0,5280000000.0,1100000000.0,1100000000.0,86500.0,0.0,,0.0,0.0,0.0
2023-10-27T00:00:00,101.0,0.0,0.0,106.0,101.0,103.0,2.0,51038300.0,5261429900.0,3720.0,103.0,104.0,1219400.0,102.0,336700.0,5280000000.0,1100000000.0,1100000000.0,76100.0,76500.0,,0.0,0.0,0.0
2023-10-30T00:00:00,103.0,0.0,0.0,112.0,103.0,104.0,1.0,73462400.0,7819649600.0,4484.0,104.0,105.0,426300.0,104.0,1144500.0,5280000000.0,1100000000.0,1100000000.0,83600.0,0.0,,0.0,0.0,0.0
2023-10-31T00:00:00,104.0,0.0,0.0,108.0,103.0,104.0,0.0,28507900.0,3014661600.0,1781.0,104.0,105.0,82400.0,104.0,233200.0,5280000000.0,1100000000.0,1100000000.0,134700.0,11500.0,,0.0,0.0,0.0
