date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-07-18,100.0,0.0,0.0,135.0,114.0,135.0,35.0,509459000.0,63365286700.0,46335.0,135.0,0.0,0.0,135.0,68326300.0,2000000000.0,700000000.0,455000000.0,791900.0,702200.0,,1200.0,150000.0,1.0
2022-07-19,135.0,0.0,0.0,182.0,150.0,182.0,47.0,157967900.0,27156959300.0,13585.0,182.0,0.0,0.0,182.0,50309100.0,2000000000.0,700000000.0,455000000.0,127800.0,1298600.0,,0.0,0.0,0.0
2022-07-20,182.0,0.0,0.0,230.0,170.0,170.0,-12.0,99030300.0,19097472300.0,6875.0,170.0,170.0,52676000.0,0.0,0.0,2000000000.0,700000000.0,455000000.0,0.0,590000.0,,861500.0,153567000.0,3.0
2022-07-21,170.0,0.0,0.0,159.0,159.0,159.0,-11.0,2084400.0,331419600.0,441.0,159.0,159.0,64925300.0,0.0,0.0,2000000000.0,700000000.0,455000000.0,0.0,0.0,,503100.0,86949200.0,28.0
2022-07-22,159.0,0.0,0.0,148.0,148.0,148.0,-11.0,2144100.0,317326800.0,336.0,148.0,148.0,55853600.0,0.0,0.0,2000000000.0,700000000.0,455000000.0,0.0,0.0,,0.0,0.0,0.0
2022-07-25,148.0,0.0,0.0,152.0,138.0,149.0,1.0,245861900.0,34530205400.0,14536.0,149.0,150.0,103500.0,149.0,29914100.0,2000000000.0,700000000.0,455000000.0,789100.0,111000.0,,0.0,0.0,0.0
2022-07-26,149.0,0.0,0.0,162.0,139.0,152.0,3.0,168025700.0,24913055900.0,13726.0,152.0,152.0,34300.0,151.0,2257600.0,2000000000.0,700000000.0,455000000.0,629600.0,510000.0,,0.0,0.0,0.0
2022-07-27,152.0,0.0,0.0,154.0,146.0,150.0,-2.0,40940900.0,6112648400.0,3560.0,150.0,150.0,1306700.0,149.0,2377400.0,2000000000.0,700000000.0,455000000.0,0.0,0.0,,0.0,0.0,0.0
2022-07-28,150.0,0.0,0.0,162.0,149.0,154.0,4.0,79850500.0,12342060400.0,7409.0,154.0,155.0,640300.0,154.0,333700.0,2000000000.0,700000000.0,455000000.0,27800.0,240000.0,,0.0,0.0,0.0
2022-07-29,154.0,0.0,0.0,155.0,145.0,146.0,-8.0,31184300.0,4629414700.0,2853.0,146.0,147.0,211500.0,146.0,2974000.0,2000000000.0,700000000.0,455000000.0,40000.0,126700.0,,0.0,0.0,0.0
2022-08-01,146.0,0.0,0.0,152.0,140.0,143.0,-3.0,60484000.0,8802665500.0,3087.0,143.0,143.0,21674900.0,142.0,2027900.0,2000000000.0,700000000.0,455000000.0,126700.0,46900.0,,0.0,0.0,0.0
2022-08-02,143.0,0.0,0.0,147.0,139.0,147.0,4.0,70227100.0,10028752200.0,4433.0,147.0,147.0,910800.0,145.0,86100.0,2000000000.0,700000000.0,455000000.0,58100.0,155600.0,,0.0,0.0,0.0
2022-08-03,147.0,0.0,0.0,157.0,144.0,148.0,1.0,83298900.0,12480357300.0,6904.0,148.0,149.0,2115800.0,148.0,863700.0,2000000000.0,700000000.0,455000000.0,159100.0,293500.0,,0.0,0.0,0.0
2022-08-04,148.0,0.0,0.0,158.0,149.0,158.0,10.0,62490600.0,9525644500.0,8666.0,158.0,159.0,376300.0,158.0,3246100.0,2000000000.0,700000000.0,455000000.0,296500.0,251600.0,,0.0,0.0,0.0
2022-08-05,158.0,0.0,0.0,161.0,147.0,147.0,-11.0,34668000.0,5229779800.0,2494.0,147.0,147.0,38999900.0,0.0,0.0,2000000000.0,700000000.0,455000000.0,251600.0,200.0,,0.0,0.0,0.0
2022-08-08,147.0,0.0,0.0,140.0,137.0,137.0,-10.0,14076800.0,1928628700.0,980.0,137.0,137.0,40943200.0,0.0,0.0,2000000000.0,700000000.0,455000000.0,0.0,36500.0,,0.0,0.0,0.0
2022-08-09,137.0,0.0,0.0,148.0,128.0,138.0,1.0,181733400.0,24847103300.0,7416.0,138.0,139.0,85100.0,138.0,6041100.0,2000000000.0,700000000.0,455000000.0,3879400.0,4920700.0,,0.0,0.0,0.0
2022-08-10,138.0,0.0,0.0,141.0,130.0,134.0,-4.0,88600000.0,11868813000.0,3872.0,134.0,135.0,2255100.0,134.0,710400.0,2000000000.0,700000000.0,455000000.0,1830600.0,1634700.0,,0.0,0.0,0.0
2022-08-11,134.0,0.0,0.0,148.0,133.0,144.0,10.0,87120400.0,12311937300.0,4908.0,144.0,145.0,621900.0,144.0,287800.0,2000000000.0,700000000.0,455000000.0,1470500.0,3887200.0,,0.0,0.0,0.0
2022-08-12,144.0,0.0,0.0,147.0,139.0,142.0,-2.0,59122800.0,8377842700.0,2417.0,142.0,143.0,587500.0,142.0,796700.0,2000000000.0,700000000.0,455000000.0,727000.0,502600.0,,0.0,0.0,0.0
2022-08-15,142.0,0.0,0.0,146.0,140.0,145.0,3.0,47539500.0,6778394700.0,1521.0,145.0,146.0,2000000.0,145.0,129200.0,2000000000.0,700000000.0,455000000.0,724000.0,197900.0,,0.0,0.0,0.0
2022-08-16,145.0,0.0,0.0,195.0,145.0,178.0,33.0,469289200.0,82441422700.0,37317.0,178.0,179.0,94200.0,178.0,491900.0,2000000000.0,700000000.0,455000000.0,32328200.0,30186200.0,,0.0,0.0,0.0
2022-08-18,178.0,0.0,0.0,198.0,170.0,185.0,7.0,351122800.0,66558874800.0,26123.0,185.0,185.0,492700.0,184.0,1146400.0,2000000000.0,700000000.0,455000000.0,13684500.0,15055300.0,,0.0,0.0,0.0
2022-08-19,185.0,0.0,0.0,194.0,180.0,186.0,1.0,134369800.0,25065177600.0,8196.0,186.0,186.0,527300.0,185.0,480000.0,2000000000.0,700000000.0,455000000.0,1231300.0,1425600.0,,0.0,0.0,0.0
2022-08-22,186.0,0.0,0.0,206.0,182.0,204.0,18.0,231877600.0,45298094000.0,15613.0,204.0,206.0,968000.0,204.0,3193200.0,2000000000.0,700000000.0,455000000.0,7217400.0,5978700.0,,0.0,0.0,0.0
2022-08-23,204.0,0.0,0.0,232.0,200.0,208.0,4.0,235419600.0,50349832200.0,21802.0,208.0,210.0,148200.0,208.0,3644900.0,2000000000.0,700000000.0,455000000.0,1224700.0,399100.0,,0.0,0.0,0.0
