date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2021-10-25,195.0,0.0,0.0,262.0,262.0,262.0,67.0,76419000.0,20021778000.0,4705.0,134.4,0.0,0.0,262.0,68781700.0,1292570540.0,390000000.0,1021799378.0,70200.0,5245000.0,,1051700.0,254360000.0,29.0
2021-10-26,262.0,0.0,0.0,300.0,244.0,250.0,-12.0,458605800.0,123002049200.0,43933.0,128.2,250.0,1167500.0,248.0,493500.0,1292570540.0,390000000.0,1021799378.0,16543200.0,15285100.0,,22050000.0,5380200000.0,2.0
2021-10-27,250.0,0.0,0.0,256.0,234.0,250.0,0.0,97477400.0,23773497800.0,8758.0,128.2,250.0,1775300.0,248.0,85400.0,1292570540.0,390000000.0,1021799378.0,3675200.0,3567600.0,,2934500.0,794087400.0,12.0
2021-10-28,250.0,0.0,0.0,254.0,234.0,234.0,-16.0,14509700.0,3454531000.0,2075.0,120.0,236.0,252800.0,234.0,1450200.0,1292570540.0,390000000.0,1021799378.0,0.0,3321600.0,,12926300.0,2528601000.0,4.0
2021-10-29,234.0,0.0,0.0,238.0,218.0,218.0,-16.0,16210000.0,3585910600.0,2840.0,111.8,218.0,3431100.0,0.0,0.0,1292570540.0,390000000.0,1021799378.0,0.0,300.0,,0.0,0.0,0.0
2021-11-01,218.0,0.0,0.0,224.0,204.0,204.0,-14.0,27560900.0,5718880600.0,2529.0,104.6,204.0,8953200.0,0.0,0.0,1292570540.0,390000000.0,1021799378.0,128500.0,3288000.0,,66800.0,18036000.0,1.0
2021-11-02,204.0,0.0,0.0,216.0,190.0,192.0,-12.0,74375700.0,14705518700.0,6041.0,98.5,193.0,19100.0,192.0,180100.0,1292570540.0,390000000.0,1021799378.0,60000.0,4831500.0,,658800.0,178534800.0,1.0
2021-11-03,192.0,0.0,0.0,199.0,192.0,196.0,4.0,36364900.0,7102238900.0,2228.0,100.5,196.0,851000.0,195.0,99900.0,1292570540.0,390000000.0,1021799378.0,1500000.0,380000.0,,0.0,0.0,0.0
2021-11-04,196.0,0.0,0.0,212.0,195.0,212.0,16.0,64288500.0,13140863600.0,3776.0,108.7,212.0,3178200.0,210.0,93200.0,1292570540.0,390000000.0,1021799378.0,2444300.0,1126300.0,,0.0,0.0,0.0
2021-11-05,212.0,0.0,0.0,256.0,204.0,242.0,30.0,141866700.0,33839973200.0,9652.0,124.1,242.0,348900.0,240.0,193000.0,1292570540.0,390000000.0,1021799378.0,5494800.0,220000.0,,0.0,0.0,0.0
2021-11-08,242.0,0.0,0.0,254.0,228.0,242.0,0.0,35247000.0,8549006200.0,3493.0,124.1,242.0,1733300.0,240.0,2300.0,1292570540.0,390000000.0,1021799378.0,448100.0,0.0,,0.0,0.0,0.0
2021-11-09,242.0,0.0,0.0,252.0,226.0,244.0,2.0,46056300.0,11035383400.0,2236.0,125.1,244.0,7044400.0,242.0,112900.0,1292570540.0,390000000.0,1021799378.0,1015500.0,2990700.0,,0.0,0.0,0.0
