date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-05-27,100.0,0.0,0.0,135.0,99.0,135.0,35.0,573529400.0,72215148800.0,28937.0,135.0,0.0,0.0,135.0,50073100.0,5000000000.0,1250000000.0,1250000000.0,494500.0,60000.0,,11150000.0,1115000000.0,13.0
2022-05-30,135.0,0.0,0.0,182.0,151.0,182.0,47.0,393081900.0,68303097700.0,29164.0,182.0,0.0,0.0,182.0,45099800.0,5000000000.0,1250000000.0,1250000000.0,360300.0,1077300.0,,0.0,0.0,0.0
2022-05-31,182.0,0.0,0.0,244.0,200.0,244.0,62.0,352479800.0,82653139600.0,18995.0,244.0,0.0,0.0,244.0,48044200.0,5000000000.0,1250000000.0,1250000000.0,580100.0,449000.0,,237500000.0,43225000000.0,3.0
2022-06-02,244.0,0.0,0.0,304.0,244.0,304.0,60.0,229156000.0,68432857400.0,15527.0,304.0,0.0,0.0,304.0,41737800.0,5000000000.0,1250000000.0,1250000000.0,225000.0,643000.0,,0.0,0.0,0.0
2022-06-03,304.0,0.0,0.0,380.0,330.0,380.0,76.0,386188200.0,144576214600.0,16893.0,380.0,0.0,0.0,380.0,50134600.0,5000000000.0,1250000000.0,1250000000.0,119200.0,429700.0,,0.0,0.0,0.0
2022-06-06,380.0,0.0,0.0,468.0,354.0,354.0,-26.0,278763600.0,116949889200.0,21722.0,354.0,354.0,56057700.0,0.0,0.0,5000000000.0,1250000000.0,1250000000.0,407500.0,3694000.0,,0.0,0.0,0.0
2022-06-07,354.0,0.0,0.0,354.0,330.0,330.0,-24.0,3348400.0,1104974400.0,536.0,330.0,330.0,74564200.0,0.0,0.0,5000000000.0,1250000000.0,1250000000.0,0.0,0.0,,0.0,0.0,0.0
2022-06-08,330.0,0.0,0.0,308.0,308.0,308.0,-22.0,2895700.0,891875600.0,451.0,308.0,308.0,74343000.0,0.0,0.0,5000000000.0,1250000000.0,1250000000.0,0.0,40500.0,,5200.0,1560000.0,1.0
2022-06-09,308.0,0.0,0.0,376.0,288.0,376.0,68.0,785962800.0,258417887200.0,53371.0,376.0,376.0,4187100.0,374.0,167100.0,5000000000.0,1250000000.0,1250000000.0,909100.0,1454400.0,,0.0,0.0,0.0
2022-06-10,376.0,0.0,0.0,394.0,352.0,372.0,-4.0,605213300.0,228196989000.0,34948.0,372.0,372.0,1876300.0,370.0,406700.0,5000000000.0,1250000000.0,1250000000.0,1864600.0,3136900.0,,250000.0,72500000.0,2.0
2022-06-13,372.0,0.0,0.0,372.0,346.0,346.0,-26.0,10409100.0,3675659800.0,1332.0,346.0,346.0,9568700.0,0.0,0.0,5000000000.0,1250000000.0,1250000000.0,0.0,2259000.0,,0.0,0.0,0.0
2022-06-14,346.0,0.0,0.0,324.0,322.0,322.0,-24.0,3918400.0,1262016200.0,538.0,322.0,322.0,10473800.0,0.0,0.0,5000000000.0,1250000000.0,1250000000.0,0.0,1282800.0,,0.0,0.0,0.0
2022-06-15,322.0,0.0,0.0,302.0,300.0,300.0,-22.0,14377400.0,4313443200.0,1259.0,300.0,300.0,17595200.0,0.0,0.0,5000000000.0,1250000000.0,1250000000.0,0.0,1189600.0,,0.0,0.0,0.0
2022-06-16,300.0,0.0,0.0,280.0,280.0,280.0,-20.0,5997200.0,1679216000.0,678.0,280.0,280.0,11230900.0,0.0,0.0,5000000000.0,1250000000.0,1250000000.0,0.0,0.0,,0.0,0.0,0.0
2022-06-17,280.0,0.0,0.0,262.0,262.0,262.0,-18.0,7933600.0,2078603200.0,487.0,262.0,262.0,27813800.0,0.0,0.0,5000000000.0,1250000000.0,1250000000.0,0.0,0.0,,0.0,0.0,0.0
2022-06-20,262.0,0.0,0.0,244.0,244.0,244.0,-18.0,3336400.0,814081600.0,476.0,244.0,244.0,31290900.0,0.0,0.0,5000000000.0,1250000000.0,1250000000.0,0.0,20000.0,,0.0,0.0,0.0
2022-06-21,244.0,0.0,0.0,228.0,228.0,228.0,-16.0,3142200.0,716421600.0,553.0,228.0,228.0,23526400.0,0.0,0.0,5000000000.0,1250000000.0,1250000000.0,0.0,109500.0,,0.0,0.0,0.0
2022-06-22,228.0,0.0,0.0,214.0,214.0,214.0,-14.0,2506700.0,536433800.0,376.0,214.0,214.0,32226100.0,0.0,0.0,5000000000.0,1250000000.0,1250000000.0,0.0,0.0,,0.0,0.0,0.0
2022-06-23,214.0,0.0,0.0,224.0,200.0,200.0,-14.0,178235100.0,37414276600.0,10941.0,200.0,200.0,20995400.0,0.0,0.0,5000000000.0,1250000000.0,1250000000.0,1517100.0,389000.0,,0.0,0.0,0.0
2022-06-24,200.0,0.0,0.0,186.0,186.0,186.0,-14.0,6806400.0,1265990400.0,957.0,186.0,186.0,28556500.0,0.0,0.0,5000000000.0,1250000000.0,1250000000.0,0.0,20000.0,,0.0,0.0,0.0
2022-06-27,186.0,0.0,0.0,173.0,173.0,173.0,-13.0,8256700.0,1428409100.0,919.0,173.0,173.0,24636200.0,0.0,0.0,5000000000.0,1250000000.0,1250000000.0,0.0,0.0,,0.0,0.0,0.0
2022-06-28,173.0,0.0,0.0,173.0,161.0,161.0,-12.0,104575900.0,16976132500.0,8727.0,161.0,161.0,20060400.0,0.0,0.0,5000000000.0,1250000000.0,1250000000.0,5971900.0,10000.0,,0.0,0.0,0.0
