date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,1070.0,0.0,0.0,1085.0,1070.0,1085.0,15.0,19406100.0,20923984500.0,1308.0,93.5,1085.0,307800.0,1080.0,152500.0,2700000000.0,2700000000.0,2700000000.0,211900.0,303100.0,,0.0,0.0,0.0
2019-07-30,1085.0,0.0,0.0,1085.0,1070.0,1075.0,-10.0,14960500.0,16101696000.0,1066.0,92.7,1075.0,205600.0,1070.0,85300.0,2700000000.0,2700000000.0,2700000000.0,159000.0,0.0,,0.0,0.0,0.0
2019-07-31,1075.0,0.0,0.0,1080.0,1060.0,1065.0,-10.0,11014300.0,11831114500.0,719.0,91.8,1065.0,484600.0,1060.0,155600.0,2700000000.0,2700000000.0,2700000000.0,1415100.0,0.0,,0.0,0.0,0.0
2019-08-01,1065.0,0.0,0.0,1065.0,1055.0,1060.0,-5.0,18338500.0,19451140500.0,1066.0,91.4,1065.0,282700.0,1060.0,315500.0,2700000000.0,2700000000.0,2700000000.0,352100.0,93900.0,,0.0,0.0,0.0
2019-08-02,1060.0,0.0,0.0,1060.0,1050.0,1055.0,-5.0,10716800.0,11289593000.0,716.0,90.9,1055.0,234900.0,1050.0,319300.0,2700000000.0,2700000000.0,2700000000.0,699500.0,1000000.0,,0.0,0.0,0.0
2019-08-05,1055.0,0.0,0.0,1055.0,1025.0,1035.0,-20.0,2190400.0,2279894500.0,206.0,89.2,1040.0,259500.0,1035.0,866600.0,2700000000.0,2700000000.0,2700000000.0,303000.0,844200.0,,0.0,0.0,0.0
2019-08-06,1035.0,0.0,0.0,1030.0,1020.0,1030.0,-5.0,852600.0,874626000.0,89.0,88.8,1035.0,500.0,1030.0,590200.0,2700000000.0,2700000000.0,2700000000.0,367600.0,0.0,,0.0,0.0,0.0
2019-08-07,1030.0,0.0,0.0,1040.0,1025.0,1025.0,-5.0,512900.0,528092000.0,94.0,88.4,1035.0,408800.0,1025.0,58300.0,2700000000.0,2700000000.0,2700000000.0,271900.0,0.0,,0.0,0.0,0.0
2019-08-08,1025.0,0.0,0.0,1030.0,1020.0,1020.0,-5.0,931600.0,953898500.0,133.0,87.9,1025.0,19500.0,1015.0,157700.0,2700000000.0,2700000000.0,2700000000.0,380500.0,0.0,,0.0,0.0,0.0
2019-08-09,1020.0,0.0,0.0,1025.0,1020.0,1025.0,5.0,990100.0,1014351500.0,118.0,88.4,1025.0,9900.0,1020.0,222100.0,2700000000.0,2700000000.0,2700000000.0,442600.0,292000.0,,0.0,0.0,0.0
2019-08-12,1025.0,0.0,0.0,1030.0,1025.0,1025.0,0.0,656600.0,673094000.0,103.0,88.4,1025.0,85000.0,1020.0,222400.0,2700000000.0,2700000000.0,2700000000.0,0.0,50000.0,,0.0,0.0,0.0
2019-08-13,1025.0,0.0,0.0,1025.0,1015.0,1015.0,-10.0,1278800.0,1308692000.0,155.0,87.5,1020.0,56500.0,1015.0,89300.0,2700000000.0,2700000000.0,2700000000.0,259800.0,450000.0,,0.0,0.0,0.0
2019-08-14,1015.0,0.0,0.0,1025.0,1000.0,1000.0,-15.0,1451700.0,1470318000.0,221.0,86.2,1005.0,14200.0,1000.0,400.0,2700000000.0,2700000000.0,2700000000.0,894100.0,208000.0,,0.0,0.0,0.0
2019-08-15,1000.0,0.0,0.0,1000.0,990.0,990.0,-10.0,227700.0,225850000.0,58.0,85.3,995.0,104600.0,990.0,255800.0,2700000000.0,2700000000.0,2700000000.0,2400.0,0.0,,228800.0,228217200.0,3.0
2019-08-16,990.0,0.0,0.0,995.0,990.0,990.0,0.0,113600.0,112809000.0,62.0,85.3,995.0,23500.0,990.0,192700.0,2700000000.0,2700000000.0,2700000000.0,61700.0,0.0,,80000.0,79200000.0,1.0
2019-08-19,990.0,0.0,0.0,1000.0,985.0,985.0,-5.0,2093400.0,2077458000.0,223.0,84.9,990.0,237200.0,985.0,106400.0,2700000000.0,2700000000.0,2700000000.0,154800.0,1037700.0,,0.0,0.0,0.0
2019-08-20,985.0,0.0,0.0,990.0,985.0,990.0,5.0,31700.0,31277500.0,22.0,85.3,990.0,52600.0,985.0,33000.0,2700000000.0,2700000000.0,2700000000.0,1500.0,0.0,,0.0,0.0,0.0
2019-08-21,990.0,0.0,0.0,990.0,990.0,990.0,0.0,3104300.0,3073257000.0,88.0,85.3,995.0,503100.0,985.0,160000.0,2700000000.0,2700000000.0,2700000000.0,4100.0,2970200.0,,0.0,0.0,0.0
2019-08-22,990.0,0.0,0.0,990.0,980.0,980.0,-10.0,721900.0,708566000.0,71.0,84.5,990.0,6000.0,980.0,84200.0,2700000000.0,2700000000.0,2700000000.0,0.0,296000.0,,0.0,0.0,0.0
2019-08-23,980.0,0.0,0.0,1000.0,985.0,995.0,15.0,1851500.0,1840418000.0,233.0,85.8,1000.0,242200.0,985.0,129600.0,2700000000.0,2700000000.0,2700000000.0,357100.0,513100.0,,0.0,0.0,0.0
2019-08-26,995.0,0.0,0.0,1020.0,1000.0,1020.0,25.0,3552000.0,3570670500.0,396.0,87.9,1020.0,315500.0,1015.0,341000.0,2700000000.0,2700000000.0,2700000000.0,1090700.0,3600.0,,0.0,0.0,0.0
2019-08-27,1020.0,0.0,0.0,1050.0,1025.0,1045.0,25.0,4608600.0,4773519000.0,631.0,90.1,1045.0,304300.0,1035.0,326100.0,2700000000.0,2700000000.0,2700000000.0,65200.0,74900.0,,0.0,0.0,0.0
2019-08-28,1045.0,0.0,0.0,1070.0,1040.0,1070.0,25.0,4277200.0,4510629000.0,598.0,92.2,1070.0,389700.0,1065.0,264100.0,2700000000.0,2700000000.0,2700000000.0,618700.0,1300.0,,0.0,0.0,0.0
2019-08-29,1070.0,0.0,0.0,1090.0,1065.0,1075.0,5.0,4520000.0,4868502000.0,579.0,92.7,1075.0,158700.0,1070.0,251100.0,2700000000.0,2700000000.0,2700000000.0,1766600.0,9200.0,,0.0,0.0,0.0
2019-08-30,1075.0,0.0,0.0,1080.0,1065.0,1065.0,-10.0,2019900.0,2166200500.0,293.0,91.8,1065.0,7100.0,1060.0,223500.0,2700000000.0,2700000000.0,2700000000.0,45700.0,80000.0,,0.0,0.0,0.0
2019-09-02,1065.0,0.0,0.0,1070.0,1060.0,1060.0,-5.0,2353500.0,2511573500.0,254.0,91.4,1065.0,52000.0,1060.0,272600.0,2700000000.0,2700000000.0,2700000000.0,38400.0,130000.0,,0.0,0.0,0.0
2019-09-03,1060.0,0.0,0.0,1070.0,1060.0,1070.0,10.0,3262700.0,3474793000.0,421.0,92.2,1070.0,88300.0,1065.0,238700.0,2700000000.0,2700000000.0,2700000000.0,42200.0,0.0,,0.0,0.0,0.0
2019-09-04,1070.0,0.0,0.0,1080.0,1065.0,1075.0,5.0,1258700.0,1352027000.0,215.0,92.7,1080.0,128400.0,1065.0,127300.0,2700000000.0,2700000000.0,2700000000.0,43400.0,70000.0,,0.0,0.0,0.0
2019-09-05,1075.0,0.0,0.0,1080.0,1065.0,1065.0,-10.0,2409900.0,2578897500.0,310.0,91.8,1065.0,69800.0,1060.0,250500.0,2700000000.0,2700000000.0,2700000000.0,18600.0,0.0,,0.0,0.0,0.0
2019-09-06,1065.0,0.0,0.0,1065.0,1065.0,1065.0,0.0,55000.0,58575000.0,40.0,91.8,1070.0,181600.0,1065.0,900.0,2700000000.0,2700000000.0,2700000000.0,2700.0,0.0,,0.0,0.0,0.0
2019-09-09,1065.0,0.0,0.0,1070.0,1050.0,1065.0,0.0,1522000.0,1618254500.0,221.0,91.8,1065.0,62000.0,1050.0,314700.0,2700000000.0,2700000000.0,2700000000.0,0.0,130000.0,,0.0,0.0,0.0
