date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,915.0,0.0,0.0,0.0,0.0,915.0,0.0,0.0,0.0,0.0,76.3,915.0,177200.0,895.0,200.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,915.0,0.0,0.0,915.0,895.0,915.0,0.0,900.0,810000.0,7.0,76.3,915.0,177000.0,890.0,200.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,915.0,0.0,0.0,900.0,900.0,900.0,-15.0,200.0,180000.0,1.0,75.0,900.0,154600.0,895.0,300.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,900.0,0.0,0.0,900.0,870.0,870.0,-30.0,2300.0,2015000.0,10.0,72.5,870.0,6900.0,865.0,300.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,870.0,0.0,0.0,870.0,830.0,855.0,-15.0,3000.0,2542500.0,12.0,71.3,855.0,4000.0,700.0,1500.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,855.0,0.0,0.0,855.0,815.0,835.0,-20.0,18600.0,15582500.0,35.0,69.6,835.0,3000.0,750.0,11200.0,3354175000.0,3354175000.0,3354175000.0,10600.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,835.0,0.0,0.0,835.0,820.0,820.0,-15.0,12700.0,10502000.0,9.0,68.3,820.0,2300.0,815.0,1300.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,100000.0,72500000.0,1.0
2019-08-07T00:00:00,820.0,0.0,0.0,825.0,805.0,825.0,5.0,28900.0,23777500.0,15.0,68.8,825.0,1200.0,805.0,100.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,825.0,0.0,0.0,830.0,805.0,805.0,-20.0,81000.0,66805000.0,18.0,67.1,805.0,7100.0,800.0,400.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,805.0,0.0,0.0,805.0,805.0,805.0,0.0,14800.0,11914000.0,8.0,67.1,805.0,3900.0,785.0,600.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12T00:00:00,805.0,0.0,0.0,805.0,805.0,805.0,0.0,1800.0,1449000.0,4.0,67.1,805.0,2300.0,795.0,100.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,805.0,0.0,0.0,825.0,800.0,810.0,5.0,24200.0,19436500.0,6.0,67.5,810.0,4900.0,805.0,900.0,3354175000.0,3354175000.0,3354175000.0,0.0,2000.0,,0.0,0.0,0.0
2019-08-14T00:00:00,810.0,0.0,0.0,825.0,800.0,810.0,0.0,28700.0,22996000.0,6.0,67.5,810.0,9000.0,800.0,13500.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15T00:00:00,810.0,0.0,0.0,810.0,785.0,810.0,0.0,6200.0,4959000.0,7.0,67.5,810.0,60000.0,795.0,100.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16T00:00:00,810.0,0.0,0.0,0.0,0.0,810.0,0.0,0.0,0.0,0.0,67.5,805.0,12500.0,780.0,200.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0
