date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,362.0,0.0,0.0,366.0,356.0,358.0,-4.0,15218000.0,5465360000.0,539.0,155.7,358.0,108500.0,356.0,100000.0,3221750000.0,3221750000.0,3221750000.0,538900.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,358.0,0.0,0.0,368.0,352.0,364.0,6.0,21682100.0,7804782200.0,756.0,158.3,364.0,704100.0,362.0,180900.0,3221750000.0,3221750000.0,3221750000.0,18400.0,33900.0,,0.0,0.0,0.0
2019-07-31T00:00:00,364.0,0.0,0.0,376.0,354.0,376.0,12.0,19622500.0,7141008600.0,523.0,163.5,376.0,1213400.0,368.0,50000.0,3221750000.0,3221750000.0,3221750000.0,94400.0,110100.0,,0.0,0.0,0.0
2019-08-01T00:00:00,376.0,0.0,0.0,374.0,356.0,356.0,-20.0,15803500.0,5697637200.0,646.0,154.8,358.0,224900.0,356.0,214000.0,3221750000.0,3221750000.0,3221750000.0,175500.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,356.0,0.0,0.0,362.0,352.0,354.0,-2.0,16802200.0,5968141800.0,586.0,153.9,360.0,203000.0,354.0,2288700.0,3221750000.0,3221750000.0,3221750000.0,521900.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,354.0,0.0,0.0,366.0,352.0,356.0,2.0,17832900.0,6396033200.0,617.0,154.8,356.0,191500.0,352.0,30700.0,3221750000.0,3221750000.0,3221750000.0,34700.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,356.0,0.0,0.0,356.0,348.0,352.0,-4.0,15387400.0,5436994200.0,556.0,153.0,354.0,52700.0,352.0,17000.0,3221750000.0,3221750000.0,3221750000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,352.0,0.0,0.0,356.0,350.0,350.0,-2.0,14864300.0,5253126800.0,566.0,152.2,354.0,217400.0,350.0,77700.0,3221750000.0,3221750000.0,3221750000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,350.0,0.0,0.0,354.0,348.0,352.0,2.0,16853500.0,5925292200.0,541.0,153.0,354.0,130000.0,352.0,59400.0,3221750000.0,3221750000.0,3221750000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,352.0,0.0,0.0,356.0,346.0,348.0,-4.0,16733400.0,5871675600.0,407.0,151.3,350.0,288400.0,348.0,111300.0,3221750000.0,3221750000.0,3221750000.0,42300.0,0.0,,0.0,0.0,0.0
2019-08-12T00:00:00,348.0,0.0,0.0,348.0,342.0,344.0,-4.0,16029100.0,5532787400.0,347.0,149.6,346.0,48000.0,342.0,342100.0,3221750000.0,3221750000.0,3221750000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,344.0,0.0,0.0,360.0,342.0,350.0,6.0,18598900.0,6561164600.0,340.0,152.2,350.0,389100.0,348.0,83400.0,3221750000.0,3221750000.0,3221750000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14T00:00:00,350.0,0.0,0.0,358.0,348.0,352.0,2.0,15251000.0,5370949200.0,425.0,153.0,352.0,102000.0,350.0,111200.0,3221750000.0,3221750000.0,3221750000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15T00:00:00,352.0,0.0,0.0,354.0,348.0,350.0,-2.0,11961500.0,4191240400.0,339.0,152.2,350.0,105000.0,348.0,184500.0,3221750000.0,3221750000.0,3221750000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16T00:00:00,350.0,0.0,0.0,354.0,348.0,352.0,2.0,12743800.0,4472972400.0,209.0,153.0,352.0,98900.0,350.0,44100.0,3221750000.0,3221750000.0,3221750000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19T00:00:00,352.0,0.0,0.0,360.0,348.0,354.0,2.0,15574000.0,5508755600.0,443.0,153.9,354.0,506300.0,352.0,115400.0,3221750000.0,3221750000.0,3221750000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20T00:00:00,354.0,0.0,0.0,356.0,348.0,348.0,-6.0,15937200.0,5603889800.0,431.0,151.3,350.0,296300.0,348.0,211800.0,3221750000.0,3221750000.0,3221750000.0,0.0,0.0,,0.0,0.0,0.0
