date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,488.0,0.0,0.0,0.0,0.0,488.0,0.0,0.0,0.0,0.0,244.0,484.0,1700.0,450.0,100.0,757581000.0,757581000.0,757581000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,488.0,0.0,0.0,0.0,0.0,488.0,0.0,0.0,0.0,0.0,244.0,480.0,2100.0,382.0,3500.0,757581000.0,757581000.0,757581000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,488.0,0.0,0.0,468.0,448.0,454.0,-34.0,500.0,226600.0,3.0,227.0,486.0,1100.0,452.0,2000.0,757581000.0,757581000.0,757581000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,454.0,0.0,0.0,490.0,450.0,470.0,16.0,1500.0,685000.0,6.0,235.0,470.0,3600.0,450.0,800.0,757581000.0,757581000.0,757581000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,470.0,0.0,0.0,480.0,480.0,480.0,10.0,800.0,384000.0,1.0,240.0,478.0,2800.0,456.0,200.0,757581000.0,757581000.0,757581000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,480.0,0.0,0.0,500.0,500.0,500.0,20.0,100.0,50000.0,1.0,250.0,480.0,3100.0,384.0,100.0,757581000.0,757581000.0,757581000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,500.0,0.0,0.0,480.0,480.0,480.0,-20.0,100.0,48000.0,1.0,240.0,470.0,300.0,440.0,600.0,757581000.0,757581000.0,757581000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,480.0,0.0,0.0,490.0,490.0,490.0,10.0,100.0,49000.0,1.0,245.0,478.0,3100.0,382.0,500.0,757581000.0,757581000.0,757581000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,490.0,0.0,0.0,382.0,382.0,382.0,-108.0,700.0,267400.0,1.0,191.0,484.0,3300.0,382.0,5700.0,757581000.0,757581000.0,757581000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,382.0,0.0,0.0,440.0,386.0,438.0,56.0,8400.0,3618600.0,17.0,219.0,440.0,1000.0,422.0,400.0,757581000.0,757581000.0,757581000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12T00:00:00,438.0,0.0,0.0,438.0,428.0,428.0,-10.0,800.0,347400.0,4.0,214.0,428.0,5800.0,420.0,100.0,757581000.0,757581000.0,757581000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,428.0,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,214.0,428.0,1000.0,382.0,1100.0,757581000.0,757581000.0,757581000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14T00:00:00,428.0,0.0,0.0,440.0,432.0,432.0,4.0,500.0,219200.0,2.0,216.0,432.0,100.0,428.0,100.0,757581000.0,757581000.0,757581000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15T00:00:00,432.0,0.0,0.0,432.0,432.0,432.0,0.0,1300.0,561600.0,4.0,216.0,432.0,300.0,382.0,1000.0,757581000.0,757581000.0,757581000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16T00:00:00,432.0,0.0,0.0,482.0,412.0,482.0,50.0,4700.0,1975800.0,10.0,241.0,470.0,3800.0,430.0,100.0,757581000.0,757581000.0,757581000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19T00:00:00,482.0,0.0,0.0,500.0,500.0,500.0,18.0,100.0,50000.0,1.0,250.0,470.0,3000.0,444.0,100.0,757581000.0,757581000.0,757581000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20T00:00:00,500.0,0.0,0.0,550.0,460.0,470.0,-30.0,700.0,340000.0,7.0,235.0,468.0,3000.0,460.0,100.0,757581000.0,757581000.0,757581000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21T00:00:00,470.0,0.0,0.0,490.0,490.0,490.0,20.0,100.0,49000.0,1.0,245.0,468.0,4000.0,422.0,100.0,757581000.0,757581000.0,757581000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22T00:00:00,490.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,245.0,488.0,3100.0,412.0,200.0,757581000.0,757581000.0,757581000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23T00:00:00,490.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,245.0,484.0,3100.0,422.0,100.0,757581000.0,757581000.0,757581000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26T00:00:00,490.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,245.0,476.0,3100.0,412.0,100.0,757581000.0,757581000.0,757581000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27T00:00:00,490.0,0.0,0.0,488.0,470.0,470.0,-20.0,300.0,143800.0,3.0,235.0,468.0,3000.0,460.0,100.0,757581000.0,757581000.0,757581000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28T00:00:00,470.0,0.0,0.0,460.0,460.0,460.0,-10.0,400.0,184000.0,3.0,230.0,458.0,3000.0,406.0,600.0,757581000.0,757581000.0,757581000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-29T00:00:00,460.0,0.0,0.0,490.0,480.0,480.0,20.0,5200.0,2538000.0,3.0,240.0,460.0,1100.0,450.0,1900.0,757581000.0,757581000.0,757581000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30T00:00:00,480.0,0.0,0.0,500.0,500.0,500.0,20.0,100.0,50000.0,1.0,250.0,474.0,3000.0,450.0,100.0,757581000.0,757581000.0,757581000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-02T00:00:00,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,250.0,458.0,100.0,430.0,100.0,757581000.0,757581000.0,757581000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-03T00:00:00,500.0,0.0,0.0,480.0,450.0,450.0,-50.0,900.0,411000.0,8.0,225.0,450.0,3400.0,444.0,100.0,757581000.0,757581000.0,757581000.0,0.0,0.0,,0.0,0.0,0.0
