date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,66.0,0.0,0.0,66.0,65.0,66.0,0.0,1900.0,124300.0,15.0,30.2,66.0,19200.0,65.0,100.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,66.0,0.0,0.0,65.0,60.0,60.0,-6.0,124500.0,7701300.0,50.0,27.4,63.0,2400.0,60.0,121900.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,60.0,0.0,0.0,67.0,61.0,64.0,4.0,131700.0,8483400.0,132.0,29.3,64.0,11600.0,63.0,500.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,64.0,0.0,0.0,69.0,62.0,67.0,3.0,46000.0,3000300.0,55.0,30.6,67.0,9500.0,65.0,700.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,67.0,0.0,0.0,68.0,65.0,65.0,-2.0,123700.0,8063400.0,93.0,29.7,66.0,14000.0,65.0,91300.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,65.0,0.0,0.0,67.0,65.0,66.0,1.0,10800.0,704000.0,20.0,30.2,66.0,5600.0,65.0,700.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,66.0,0.0,0.0,66.0,61.0,63.0,-3.0,125200.0,7891400.0,29.0,28.8,64.0,105900.0,63.0,800.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,63.0,0.0,0.0,65.0,60.0,63.0,0.0,112800.0,7007800.0,128.0,28.8,64.0,4400.0,63.0,400.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,63.0,0.0,0.0,66.0,60.0,65.0,2.0,105700.0,6789100.0,48.0,29.7,65.0,9000.0,64.0,3000.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,65.0,0.0,0.0,69.0,65.0,67.0,2.0,49900.0,3344400.0,54.0,30.6,67.0,73200.0,65.0,500.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12T00:00:00,67.0,0.0,0.0,67.0,65.0,66.0,-1.0,13400.0,873300.0,16.0,30.2,66.0,11100.0,65.0,34800.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,66.0,0.0,0.0,67.0,65.0,66.0,0.0,34200.0,2223600.0,15.0,30.2,66.0,86300.0,64.0,1500.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14T00:00:00,66.0,0.0,0.0,66.0,65.0,65.0,-1.0,69700.0,4530700.0,10.0,29.7,65.0,140500.0,64.0,4700.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15T00:00:00,65.0,0.0,0.0,70.0,64.0,65.0,0.0,156100.0,10229000.0,97.0,29.7,65.0,35000.0,64.0,700.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16T00:00:00,65.0,0.0,0.0,66.0,65.0,66.0,1.0,77700.0,5063500.0,27.0,30.2,66.0,28600.0,65.0,100.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19T00:00:00,66.0,0.0,0.0,68.0,65.0,66.0,0.0,92600.0,6079000.0,72.0,30.2,68.0,66400.0,66.0,100.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20T00:00:00,66.0,0.0,0.0,68.0,64.0,65.0,-1.0,11900.0,774900.0,15.0,29.7,66.0,9700.0,65.0,400.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21T00:00:00,65.0,0.0,0.0,67.0,63.0,67.0,2.0,5300.0,351900.0,26.0,30.6,67.0,40900.0,66.0,100.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22T00:00:00,67.0,0.0,0.0,67.0,65.0,65.0,-2.0,1400.0,92000.0,10.0,29.7,65.0,19800.0,64.0,600.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23T00:00:00,65.0,0.0,0.0,69.0,65.0,67.0,2.0,35600.0,2352600.0,16.0,30.6,67.0,531900.0,65.0,400.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26T00:00:00,67.0,0.0,0.0,68.0,65.0,66.0,-1.0,92600.0,6052400.0,39.0,30.2,66.0,8900.0,65.0,2700.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27T00:00:00,66.0,0.0,0.0,71.0,64.0,69.0,3.0,143300.0,9686800.0,51.0,31.5,69.0,35700.0,68.0,400.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28T00:00:00,69.0,0.0,0.0,69.0,67.0,69.0,0.0,2900.0,196900.0,21.0,31.5,68.0,24000.0,66.0,300.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-08-29T00:00:00,69.0,0.0,0.0,70.0,64.0,69.0,0.0,13200.0,908400.0,26.0,31.5,69.0,220800.0,66.0,100.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30T00:00:00,69.0,0.0,0.0,74.0,69.0,72.0,3.0,198400.0,14091300.0,127.0,32.9,72.0,138600.0,70.0,400.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-09-02T00:00:00,72.0,0.0,0.0,72.0,69.0,70.0,-2.0,163500.0,11577500.0,45.0,32.0,70.0,147100.0,69.0,5900.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-09-03T00:00:00,70.0,0.0,0.0,71.0,69.0,69.0,-1.0,104700.0,7412400.0,38.0,31.5,69.0,1500.0,68.0,400.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-09-04T00:00:00,69.0,0.0,0.0,71.0,69.0,70.0,1.0,39300.0,2735200.0,33.0,32.0,70.0,212800.0,68.0,1200.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-09-05T00:00:00,70.0,0.0,0.0,70.0,69.0,69.0,-1.0,14800.0,1026000.0,7.0,31.5,70.0,113400.0,69.0,700.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-09-06T00:00:00,69.0,0.0,0.0,71.0,69.0,70.0,1.0,33700.0,2378500.0,24.0,32.0,70.0,9400.0,69.0,1600.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-09-09T00:00:00,70.0,0.0,0.0,71.0,69.0,69.0,-1.0,17600.0,1214800.0,7.0,31.5,69.0,3000.0,68.0,600.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-09-10T00:00:00,69.0,0.0,0.0,71.0,69.0,70.0,1.0,57900.0,4021300.0,47.0,32.0,70.0,130100.0,69.0,1800.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
2019-09-11T00:00:00,70.0,0.0,0.0,71.0,64.0,68.0,-2.0,35800.0,2451000.0,27.0,31.1,70.0,3500.0,68.0,200.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0
