date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,520.0,0.0,0.0,530.0,520.0,520.0,0.0,683400.0,357778500.0,216.0,186.9,525.0,48300.0,515.0,670400.0,3410000000.0,3410000000.0,3410000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,520.0,0.0,0.0,525.0,515.0,520.0,0.0,1073400.0,558279500.0,166.0,186.9,525.0,44600.0,520.0,9900.0,3410000000.0,3410000000.0,3410000000.0,1000000.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,520.0,0.0,0.0,525.0,515.0,515.0,-5.0,1796200.0,930166000.0,254.0,185.1,520.0,836400.0,510.0,698200.0,3410000000.0,3410000000.0,3410000000.0,250000.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,515.0,0.0,0.0,520.0,510.0,515.0,0.0,387900.0,199857000.0,134.0,185.1,515.0,64900.0,510.0,635400.0,3410000000.0,3410000000.0,3410000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,515.0,0.0,0.0,515.0,505.0,510.0,-5.0,797800.0,406882000.0,190.0,183.3,515.0,792800.0,510.0,140000.0,3410000000.0,3410000000.0,3410000000.0,0.0,0.0,,5000.0,2650000.0,1.0
2019-08-05T00:00:00,510.0,0.0,0.0,515.0,500.0,505.0,-5.0,868400.0,438558000.0,212.0,181.5,505.0,263500.0,500.0,877200.0,3410000000.0,3410000000.0,3410000000.0,558900.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,505.0,0.0,0.0,505.0,496.0,498.0,-7.0,1919400.0,956889800.0,342.0,179.0,500.0,211600.0,498.0,102500.0,3410000000.0,3410000000.0,3410000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,498.0,0.0,0.0,505.0,498.0,500.0,2.0,789300.0,394841500.0,183.0,179.7,500.0,142300.0,498.0,250900.0,3410000000.0,3410000000.0,3410000000.0,527900.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,500.0,0.0,0.0,515.0,498.0,498.0,-2.0,509600.0,254927200.0,176.0,179.0,500.0,1800.0,498.0,170500.0,3410000000.0,3410000000.0,3410000000.0,399300.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,498.0,0.0,0.0,510.0,500.0,510.0,12.0,146800.0,74251000.0,56.0,183.3,510.0,277000.0,505.0,157800.0,3410000000.0,3410000000.0,3410000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12T00:00:00,510.0,0.0,0.0,515.0,500.0,505.0,-5.0,447800.0,226001000.0,103.0,181.5,505.0,2637800.0,500.0,658200.0,3410000000.0,3410000000.0,3410000000.0,364100.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,505.0,0.0,0.0,510.0,500.0,500.0,-5.0,602600.0,304698500.0,98.0,179.7,505.0,462900.0,500.0,332000.0,3410000000.0,3410000000.0,3410000000.0,174200.0,0.0,,0.0,0.0,0.0
2019-08-14T00:00:00,500.0,0.0,0.0,515.0,505.0,505.0,5.0,1309100.0,666840500.0,70.0,181.5,510.0,272600.0,505.0,23500.0,3410000000.0,3410000000.0,3410000000.0,461700.0,0.0,,0.0,0.0,0.0
2019-08-15T00:00:00,505.0,0.0,0.0,510.0,500.0,505.0,0.0,492300.0,247988000.0,113.0,181.5,505.0,18800.0,500.0,429300.0,3410000000.0,3410000000.0,3410000000.0,0.0,0.0,,40.0,20000.0,1.0
2019-08-16T00:00:00,505.0,0.0,0.0,510.0,505.0,510.0,5.0,184000.0,93081000.0,36.0,183.3,510.0,5711200.0,505.0,78800.0,3410000000.0,3410000000.0,3410000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19T00:00:00,510.0,0.0,0.0,510.0,498.0,498.0,-12.0,1304800.0,654106000.0,242.0,179.0,505.0,27100.0,498.0,446600.0,3410000000.0,3410000000.0,3410000000.0,1000000.0,0.0,,0.0,0.0,0.0
2019-08-20T00:00:00,498.0,0.0,0.0,505.0,492.0,494.0,-4.0,2041500.0,1013373900.0,370.0,177.6,494.0,83100.0,492.0,262700.0,3410000000.0,3410000000.0,3410000000.0,1798600.0,21400.0,,0.0,0.0,0.0
2019-08-21T00:00:00,494.0,0.0,0.0,500.0,492.0,492.0,-2.0,577200.0,285406400.0,158.0,176.8,494.0,6500.0,492.0,203400.0,3410000000.0,3410000000.0,3410000000.0,346700.0,0.0,,0.0,0.0,0.0
2019-08-22T00:00:00,492.0,0.0,0.0,496.0,490.0,494.0,2.0,287000.0,141070200.0,128.0,177.6,496.0,15700.0,494.0,4400.0,3410000000.0,3410000000.0,3410000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23T00:00:00,494.0,0.0,0.0,500.0,492.0,500.0,6.0,943900.0,469477600.0,128.0,179.7,505.0,63500.0,500.0,140400.0,3410000000.0,3410000000.0,3410000000.0,537100.0,427100.0,,0.0,0.0,0.0
2019-08-26T00:00:00,500.0,0.0,0.0,505.0,492.0,494.0,-6.0,532200.0,263527100.0,156.0,177.6,494.0,653200.0,492.0,161700.0,3410000000.0,3410000000.0,3410000000.0,346800.0,0.0,,0.0,0.0,0.0
2019-08-27T00:00:00,494.0,0.0,0.0,500.0,492.0,494.0,0.0,787800.0,389226600.0,147.0,177.6,496.0,2900.0,494.0,115300.0,3410000000.0,3410000000.0,3410000000.0,653200.0,0.0,,0.0,0.0,0.0
2019-08-28T00:00:00,494.0,0.0,0.0,505.0,494.0,498.0,4.0,3557800.0,1776576300.0,206.0,179.0,500.0,26800.0,498.0,103000.0,3410000000.0,3410000000.0,3410000000.0,1216400.0,0.0,,0.0,0.0,0.0
2019-08-29T00:00:00,498.0,0.0,0.0,498.0,490.0,496.0,-2.0,2712400.0,1344510000.0,159.0,178.3,496.0,43300.0,494.0,55900.0,3410000000.0,3410000000.0,3410000000.0,842500.0,50000.0,,0.0,0.0,0.0
2019-08-30T00:00:00,496.0,0.0,0.0,500.0,496.0,498.0,2.0,198500.0,99135800.0,65.0,179.0,498.0,100900.0,496.0,31300.0,3410000000.0,3410000000.0,3410000000.0,0.0,1000.0,,0.0,0.0,0.0
2019-09-02T00:00:00,498.0,0.0,0.0,505.0,490.0,492.0,-6.0,2987800.0,1476477600.0,338.0,176.8,496.0,19800.0,492.0,90400.0,3410000000.0,3410000000.0,3410000000.0,1000000.0,900000.0,,0.0,0.0,0.0
2019-09-03T00:00:00,492.0,0.0,0.0,500.0,492.0,494.0,2.0,140000.0,69430200.0,61.0,177.6,496.0,4900.0,494.0,17400.0,3410000000.0,3410000000.0,3410000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-04T00:00:00,494.0,0.0,0.0,496.0,492.0,492.0,-2.0,248700.0,122674400.0,75.0,176.8,494.0,300.0,492.0,497500.0,3410000000.0,3410000000.0,3410000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-05T00:00:00,492.0,0.0,0.0,496.0,488.0,492.0,0.0,2000700.0,982686800.0,275.0,176.8,494.0,164000.0,492.0,1500.0,3410000000.0,3410000000.0,3410000000.0,1464700.0,730000.0,,0.0,0.0,0.0
2019-09-06T00:00:00,492.0,0.0,0.0,500.0,488.0,490.0,-2.0,808700.0,396709400.0,308.0,176.1,492.0,10400.0,490.0,2300.0,3410000000.0,3410000000.0,3410000000.0,651700.0,0.0,,0.0,0.0,0.0
2019-09-09T00:00:00,490.0,0.0,0.0,492.0,488.0,492.0,2.0,1263000.0,619538800.0,206.0,176.8,494.0,14400.0,490.0,2000.0,3410000000.0,3410000000.0,3410000000.0,940400.0,0.0,,0.0,0.0,0.0
2019-09-10T00:00:00,492.0,0.0,0.0,494.0,488.0,490.0,-2.0,789800.0,387731600.0,149.0,176.1,490.0,200.0,488.0,98600.0,3410000000.0,3410000000.0,3410000000.0,597100.0,0.0,,0.0,0.0,0.0
2019-09-11T00:00:00,490.0,0.0,0.0,492.0,488.0,490.0,0.0,931100.0,456029800.0,207.0,176.1,490.0,527900.0,488.0,417800.0,3410000000.0,3410000000.0,3410000000.0,307700.0,0.0,,0.0,0.0,0.0
2019-09-12T00:00:00,490.0,0.0,0.0,494.0,488.0,490.0,0.0,1167300.0,570784800.0,188.0,176.1,490.0,100.0,488.0,313900.0,3410000000.0,3410000000.0,3410000000.0,317400.0,0.0,,0.0,0.0,0.0
2019-09-13T00:00:00,490.0,0.0,0.0,496.0,490.0,492.0,2.0,292500.0,144416800.0,132.0,176.8,494.0,52500.0,492.0,43400.0,3410000000.0,3410000000.0,3410000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-16T00:00:00,492.0,0.0,0.0,494.0,486.0,490.0,-2.0,820900.0,400852400.0,274.0,176.1,490.0,23700.0,488.0,1200.0,3410000000.0,3410000000.0,3410000000.0,0.0,0.0,,24800000.0,9225600000.0,1.0
2019-09-17T00:00:00,490.0,0.0,0.0,494.0,484.0,494.0,4.0,2330000.0,1135272600.0,226.0,177.6,494.0,568500.0,492.0,599700.0,3410000000.0,3410000000.0,3410000000.0,651700.0,615000.0,,0.0,0.0,0.0
2019-09-18T00:00:00,494.0,0.0,0.0,498.0,490.0,490.0,-4.0,1532400.0,753516200.0,181.0,176.1,490.0,50000.0,488.0,74500.0,3410000000.0,3410000000.0,3410000000.0,0.0,599700.0,,0.0,0.0,0.0
2019-09-19T00:00:00,490.0,0.0,0.0,496.0,488.0,490.0,0.0,538400.0,263808000.0,112.0,176.1,490.0,91100.0,488.0,165100.0,3410000000.0,3410000000.0,3410000000.0,251200.0,0.0,,0.0,0.0,0.0
2019-09-20T00:00:00,490.0,0.0,0.0,490.0,484.0,486.0,-4.0,765900.0,372454400.0,183.0,174.7,486.0,992300.0,484.0,125000.0,3410000000.0,3410000000.0,3410000000.0,240400.0,0.0,,16000000.0,8560000000.0,1.0
2019-09-23T00:00:00,486.0,0.0,0.0,486.0,476.0,478.0,-8.0,1771600.0,850216200.0,457.0,171.8,478.0,205000.0,476.0,51600.0,3410000000.0,3410000000.0,3410000000.0,549700.0,0.0,,0.0,0.0,0.0
2019-09-24T00:00:00,478.0,0.0,0.0,480.0,474.0,476.0,-2.0,581000.0,276956000.0,151.0,171.1,476.0,192700.0,474.0,138700.0,3410000000.0,3410000000.0,3410000000.0,143200.0,0.0,,0.0,0.0,0.0
2019-09-25T00:00:00,476.0,0.0,0.0,476.0,472.0,474.0,-2.0,349200.0,165406800.0,139.0,170.4,474.0,80200.0,472.0,124500.0,3410000000.0,3410000000.0,3410000000.0,155500.0,0.0,,0.0,0.0,0.0
2019-09-26T00:00:00,474.0,0.0,0.0,474.0,464.0,470.0,-4.0,1367600.0,640673600.0,320.0,168.9,470.0,632100.0,468.0,20200.0,3410000000.0,3410000000.0,3410000000.0,440400.0,0.0,,0.0,0.0,0.0
2019-09-27T00:00:00,470.0,0.0,0.0,472.0,454.0,460.0,-10.0,1325500.0,611392000.0,363.0,165.3,460.0,178800.0,458.0,500.0,3410000000.0,3410000000.0,3410000000.0,661000.0,0.0,,0.0,0.0,0.0
2019-09-30T00:00:00,460.0,0.0,0.0,460.0,450.0,450.0,-10.0,1207400.0,547220000.0,335.0,161.7,456.0,10000.0,448.0,144400.0,3410000000.0,3410000000.0,3410000000.0,1000.0,0.0,,0.0,0.0,0.0
2019-10-01T00:00:00,450.0,0.0,0.0,460.0,450.0,450.0,0.0,1267100.0,572492400.0,264.0,161.7,450.0,255800.0,448.0,66300.0,3410000000.0,3410000000.0,3410000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-02T00:00:00,450.0,0.0,0.0,460.0,440.0,442.0,-8.0,728200.0,325266200.0,310.0,158.9,448.0,35000.0,442.0,339200.0,3410000000.0,3410000000.0,3410000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-03T00:00:00,442.0,0.0,0.0,450.0,438.0,442.0,0.0,441700.0,194559400.0,153.0,158.9,444.0,45600.0,442.0,16000.0,3410000000.0,3410000000.0,3410000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-04T00:00:00,442.0,0.0,0.0,450.0,442.0,444.0,2.0,444300.0,197359800.0,116.0,159.6,444.0,198000.0,442.0,328500.0,3410000000.0,3410000000.0,3410000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-07T00:00:00,444.0,0.0,0.0,446.0,442.0,444.0,0.0,225200.0,99817800.0,111.0,159.6,444.0,338000.0,442.0,32600.0,3410000000.0,3410000000.0,3410000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-08T00:00:00,444.0,0.0,0.0,444.0,436.0,438.0,-6.0,808100.0,355368800.0,221.0,157.4,440.0,82400.0,438.0,18400.0,3410000000.0,3410000000.0,3410000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-09T00:00:00,438.0,0.0,0.0,442.0,436.0,436.0,-2.0,225900.0,99286000.0,85.0,156.7,442.0,68500.0,436.0,77100.0,3410000000.0,3410000000.0,3410000000.0,0.0,0.0,,41868100.0,13816473000.0,1.0
2019-10-10T00:00:00,436.0,0.0,0.0,442.0,436.0,438.0,2.0,107800.0,47356000.0,80.0,157.4,438.0,2000.0,436.0,38300.0,3410000000.0,3410000000.0,3410000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-11T00:00:00,438.0,0.0,0.0,440.0,436.0,438.0,0.0,421800.0,184713000.0,123.0,157.4,438.0,5000.0,436.0,208700.0,3410000000.0,3410000000.0,3410000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-14T00:00:00,438.0,0.0,0.0,442.0,428.0,438.0,0.0,2087600.0,913014000.0,301.0,157.4,438.0,17300.0,436.0,10000.0,3410000000.0,3410000000.0,3410000000.0,0.0,30000.0,,0.0,0.0,0.0
2019-10-15T00:00:00,438.0,0.0,0.0,440.0,432.0,436.0,-2.0,513200.0,223483000.0,198.0,156.7,436.0,98600.0,434.0,43900.0,3410000000.0,3410000000.0,3410000000.0,0.0,70000.0,,0.0,0.0,0.0
2019-10-16T00:00:00,436.0,0.0,0.0,440.0,434.0,438.0,2.0,938800.0,409967600.0,152.0,157.4,438.0,701800.0,436.0,20400.0,3410000000.0,3410000000.0,3410000000.0,0.0,50700.0,,0.0,0.0,0.0
2019-10-17T00:00:00,438.0,0.0,0.0,442.0,432.0,438.0,0.0,576300.0,252428800.0,214.0,157.4,438.0,162000.0,436.0,205500.0,3410000000.0,3410000000.0,3410000000.0,0.0,58500.0,,0.0,0.0,0.0
2019-10-18T00:00:00,438.0,0.0,0.0,442.0,434.0,438.0,0.0,1339500.0,586786600.0,278.0,157.4,438.0,200.0,436.0,33400.0,3410000000.0,3410000000.0,3410000000.0,0.0,460000.0,,200040.0,66013200.0,1.0
2019-10-21T00:00:00,438.0,0.0,0.0,456.0,440.0,442.0,4.0,2110200.0,935320600.0,224.0,158.9,444.0,217500.0,442.0,17900.0,3410000000.0,3410000000.0,3410000000.0,304800.0,0.0,,0.0,0.0,0.0
2019-10-22T00:00:00,442.0,0.0,0.0,452.0,442.0,444.0,2.0,941500.0,418011200.0,127.0,159.6,444.0,2372400.0,442.0,359100.0,3410000000.0,3410000000.0,3410000000.0,11600.0,0.0,,0.0,0.0,0.0
2019-10-23T00:00:00,444.0,0.0,0.0,446.0,442.0,444.0,0.0,1513600.0,671943000.0,183.0,159.6,446.0,900.0,442.0,186200.0,3410000000.0,3410000000.0,3410000000.0,338000.0,9500.0,,0.0,0.0,0.0
2019-10-24T00:00:00,444.0,0.0,0.0,446.0,444.0,444.0,0.0,1311000.0,582561000.0,159.0,159.6,444.0,300.0,442.0,336800.0,3410000000.0,3410000000.0,3410000000.0,0.0,25000.0,,0.0,0.0,0.0
2019-10-25T00:00:00,444.0,0.0,0.0,458.0,444.0,452.0,8.0,855600.0,385882200.0,220.0,162.5,456.0,4500.0,452.0,187000.0,3410000000.0,3410000000.0,3410000000.0,124700.0,0.0,,0.0,0.0,0.0
2019-10-28T00:00:00,452.0,0.0,0.0,460.0,454.0,458.0,6.0,1654300.0,759590400.0,262.0,164.6,460.0,96400.0,458.0,52500.0,3410000000.0,3410000000.0,3410000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-29T00:00:00,458.0,0.0,0.0,466.0,450.0,454.0,-4.0,956800.0,437359400.0,252.0,163.2,454.0,100.0,452.0,55300.0,3410000000.0,3410000000.0,3410000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-30T00:00:00,454.0,0.0,0.0,454.0,436.0,440.0,-14.0,2470600.0,1091671600.0,482.0,158.1,440.0,1614700.0,438.0,15100.0,3410000000.0,3410000000.0,3410000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-31T00:00:00,440.0,0.0,0.0,442.0,414.0,420.0,-20.0,5768100.0,2464302600.0,895.0,151.0,424.0,10100.0,420.0,61200.0,3410000000.0,3410000000.0,3410000000.0,0.0,0.0,,40.0,2000.0,1.0
2019-11-01T00:00:00,420.0,0.0,0.0,428.0,418.0,424.0,4.0,766500.0,323594400.0,240.0,152.4,424.0,8000.0,422.0,100.0,3410000000.0,3410000000.0,3410000000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-04T00:00:00,424.0,0.0,0.0,428.0,422.0,424.0,0.0,456200.0,193263600.0,145.0,152.4,424.0,4300.0,422.0,9900.0,3410000000.0,3410000000.0,3410000000.0,0.0,73200.0,,0.0,0.0,0.0
2019-11-05T00:00:00,424.0,0.0,0.0,430.0,416.0,418.0,-6.0,1155500.0,487346400.0,418.0,150.2,422.0,400.0,418.0,89200.0,3410000000.0,3410000000.0,3410000000.0,362100.0,0.0,,0.0,0.0,0.0
2019-11-06T00:00:00,418.0,0.0,0.0,420.0,410.0,410.0,-8.0,1550900.0,641027800.0,427.0,147.4,414.0,7100.0,410.0,236700.0,3410000000.0,3410000000.0,3410000000.0,488300.0,0.0,,0.0,0.0,0.0
2019-11-07T00:00:00,410.0,0.0,0.0,414.0,406.0,408.0,-2.0,1409400.0,575673400.0,390.0,146.6,408.0,21900.0,406.0,99900.0,3410000000.0,3410000000.0,3410000000.0,500000.0,400000.0,,0.0,0.0,0.0
2019-11-08T00:00:00,408.0,0.0,0.0,414.0,402.0,410.0,2.0,1106600.0,451533000.0,238.0,147.4,410.0,55200.0,408.0,26500.0,3410000000.0,3410000000.0,3410000000.0,599800.0,329100.0,,40.0,15360.0,1.0
2019-11-11T00:00:00,410.0,0.0,0.0,418.0,410.0,416.0,6.0,407900.0,168838400.0,142.0,149.5,418.0,2600.0,416.0,26500.0,3410000000.0,3410000000.0,3410000000.0,193600.0,91900.0,,0.0,0.0,0.0
