date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,3610.0,0.0,0.0,3670.0,3610.0,3640.0,30.0,973400.0,3543146000.0,224.0,123.4,3640.0,5400.0,3630.0,92400.0,714285700.0,714285700.0,714285700.0,132500.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,3640.0,0.0,0.0,3660.0,3640.0,3660.0,20.0,523100.0,1907746000.0,137.0,124.1,3670.0,97700.0,3660.0,78700.0,714285700.0,714285700.0,714285700.0,0.0,0.0,,1020900.0,3425240000.0,3.0
2019-07-31T00:00:00,3660.0,0.0,0.0,3700.0,3640.0,3700.0,40.0,1555200.0,5725632000.0,182.0,125.4,3710.0,117400.0,3700.0,1787400.0,714285700.0,714285700.0,714285700.0,39800.0,388000.0,,4100000.0,14965000000.0,1.0
2019-08-01T00:00:00,3700.0,0.0,0.0,3760.0,3700.0,3750.0,50.0,1236500.0,4617197000.0,179.0,127.1,3760.0,56800.0,3750.0,1121400.0,714285700.0,714285700.0,714285700.0,8200.0,250600.0,,210000.0,724500000.0,1.0
2019-08-02T00:00:00,3750.0,0.0,0.0,3880.0,3750.0,3830.0,80.0,3114800.0,11943962000.0,503.0,129.8,3830.0,22300.0,3820.0,38900.0,714285700.0,714285700.0,714285700.0,489600.0,899400.0,,1000000.0,3493000000.0,3.0
2019-08-05T00:00:00,3830.0,0.0,0.0,3850.0,3790.0,3790.0,-40.0,898000.0,3420469000.0,146.0,128.5,3810.0,25600.0,3790.0,67300.0,714285700.0,714285700.0,714285700.0,14300.0,26900.0,,594000.0,2142800000.0,5.0
2019-08-06T00:00:00,3790.0,0.0,0.0,3790.0,3710.0,3720.0,-70.0,1455400.0,5440996000.0,215.0,126.1,3740.0,31100.0,3720.0,1036400.0,714285700.0,714285700.0,714285700.0,790100.0,39900.0,,3169300.0,11789796000.0,1.0
2019-08-07T00:00:00,3720.0,0.0,0.0,3810.0,3730.0,3800.0,80.0,1898000.0,7186411000.0,258.0,128.8,3800.0,183100.0,3780.0,64800.0,714285700.0,714285700.0,714285700.0,7500.0,581300.0,,3049400.0,11474638000.0,3.0
2019-08-08T00:00:00,3800.0,0.0,0.0,3810.0,3760.0,3800.0,0.0,14083400.0,53334387000.0,817.0,128.8,3800.0,175000.0,3790.0,282600.0,714285700.0,714285700.0,714285700.0,11685700.0,8170900.0,,145000.0,528750000.0,2.0
2019-08-09T00:00:00,3800.0,0.0,0.0,3870.0,3800.0,3850.0,50.0,1828400.0,7026117000.0,259.0,130.5,3850.0,278700.0,3840.0,52900.0,714285700.0,714285700.0,714285700.0,0.0,140900.0,,0.0,0.0,0.0
2019-08-12T00:00:00,3850.0,0.0,0.0,3960.0,3850.0,3940.0,90.0,2200500.0,8636337000.0,587.0,133.6,3950.0,40600.0,3940.0,2700.0,714285700.0,714285700.0,714285700.0,300.0,275400.0,,269000.0,961675000.0,3.0
2019-08-13T00:00:00,3940.0,0.0,0.0,4020.0,3950.0,4020.0,80.0,2567000.0,10264359000.0,478.0,136.3,4030.0,17300.0,4020.0,749300.0,714285700.0,714285700.0,714285700.0,11700.0,752300.0,,0.0,0.0,0.0
2019-08-14T00:00:00,4020.0,0.0,0.0,4030.0,3980.0,4000.0,-20.0,4012400.0,16045455000.0,487.0,135.6,4000.0,485200.0,3990.0,9700.0,714285700.0,714285700.0,714285700.0,1923300.0,70700.0,,236200.0,851194000.0,2.0
