date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2021-12-06,140.0,0.0,0.0,154.0,140.0,154.0,14.0,142257900.0,21464351200.0,13096.0,110.0,0.0,0.0,154.0,24480000.0,1042500000.0,209025000.0,0.0,565000.0,65000.0,,0.0,0.0,0.0
2021-12-07,154.0,0.0,0.0,169.0,157.0,169.0,15.0,17101500.0,2876502600.0,1946.0,120.7,0.0,0.0,169.0,23441800.0,1042500000.0,209025000.0,0.0,64200.0,50300.0,,3700000.0,518000000.0,1.0
2021-12-08,169.0,0.0,0.0,185.0,180.0,185.0,16.0,11723900.0,2166505400.0,883.0,132.1,0.0,0.0,185.0,20040700.0,1042500000.0,209025000.0,0.0,2000.0,0.0,,0.0,0.0,0.0
2021-12-09,185.0,0.0,0.0,202.0,200.0,202.0,17.0,6242000.0,1260872600.0,476.0,144.3,0.0,0.0,202.0,43813000.0,1042500000.0,209025000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-12-10,202.0,0.0,0.0,222.0,222.0,222.0,20.0,7161500.0,1589853000.0,491.0,158.6,0.0,0.0,222.0,40541000.0,1042500000.0,209025000.0,0.0,222200.0,0.0,,0.0,0.0,0.0
2021-12-13,222.0,0.0,0.0,244.0,200.0,200.0,-22.0,25625900.0,5854957400.0,1808.0,142.9,200.0,45603700.0,0.0,0.0,1042500000.0,209025000.0,0.0,1000.0,342300.0,,0.0,0.0,0.0
2021-12-14,200.0,0.0,0.0,180.0,180.0,180.0,-20.0,2665000.0,479700000.0,247.0,128.6,180.0,58601200.0,0.0,0.0,1042500000.0,209025000.0,0.0,0.0,222200.0,,0.0,0.0,0.0
2021-12-15,180.0,0.0,0.0,196.0,162.0,189.0,9.0,180577000.0,31727026300.0,13695.0,135.0,190.0,634800.0,189.0,3678600.0,1042500000.0,209025000.0,0.0,731400.0,280000.0,,0.0,0.0,0.0
2021-12-16,189.0,0.0,0.0,193.0,171.0,171.0,-18.0,46086200.0,7976822600.0,3333.0,122.1,171.0,5420400.0,0.0,0.0,1042500000.0,209025000.0,0.0,0.0,24800.0,,0.0,0.0,0.0
2021-12-17,171.0,0.0,0.0,170.0,154.0,154.0,-17.0,43647500.0,6965241100.0,3295.0,110.0,154.0,1500400.0,0.0,0.0,1042500000.0,209025000.0,0.0,22700.0,100000.0,,0.0,0.0,0.0
2021-12-20,154.0,0.0,0.0,155.0,139.0,142.0,-12.0,26548700.0,3883804200.0,1697.0,101.4,142.0,12800.0,141.0,1614600.0,1042500000.0,209025000.0,0.0,20000.0,13200.0,,0.0,0.0,0.0
2021-12-21,142.0,0.0,0.0,156.0,142.0,156.0,14.0,8332200.0,1283216200.0,601.0,111.4,0.0,0.0,156.0,11421600.0,1042500000.0,209025000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-12-22,156.0,0.0,0.0,171.0,161.0,171.0,15.0,25149800.0,4262596500.0,1749.0,122.1,0.0,0.0,171.0,5252400.0,1042500000.0,209025000.0,0.0,1241600.0,92500.0,,0.0,0.0,0.0
2021-12-23,171.0,0.0,0.0,188.0,170.0,178.0,7.0,28009800.0,4921697800.0,2537.0,127.1,178.0,335500.0,177.0,150500.0,1042500000.0,209025000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2021-12-24,178.0,0.0,0.0,192.0,168.0,190.0,12.0,24104100.0,4400340700.0,1701.0,135.7,190.0,246300.0,188.0,243500.0,1042500000.0,209025000.0,0.0,639400.0,0.0,,0.0,0.0,0.0
2021-12-27,190.0,0.0,0.0,208.0,182.0,206.0,16.0,17460900.0,3474942800.0,1475.0,147.1,206.0,294700.0,204.0,102800.0,1042500000.0,209025000.0,0.0,682200.0,150000.0,,0.0,0.0,0.0
2021-12-28,206.0,0.0,0.0,206.0,195.0,196.0,-10.0,11436400.0,2293296000.0,1104.0,140.0,196.0,479900.0,195.0,565700.0,1042500000.0,209025000.0,0.0,30100.0,11100.0,,0.0,0.0,0.0
2021-12-29,196.0,0.0,0.0,202.0,186.0,186.0,-10.0,4613100.0,885812900.0,710.0,132.9,186.0,8300.0,185.0,162200.0,1042500000.0,209025000.0,0.0,3400.0,5900.0,,0.0,0.0,0.0
2021-12-30,186.0,0.0,0.0,186.0,176.0,182.0,-4.0,3083600.0,556990500.0,574.0,130.0,182.0,28600.0,180.0,55600.0,1042500000.0,209025000.0,0.0,0.0,5000.0,,0.0,0.0,0.0
2022-01-03,182.0,0.0,0.0,187.0,172.0,174.0,-8.0,2783200.0,494523700.0,575.0,124.3,176.0,50000.0,174.0,48200.0,1042500000.0,209025000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-01-04,174.0,0.0,0.0,180.0,162.0,166.0,-8.0,5747000.0,960286200.0,800.0,118.6,166.0,50000.0,165.0,60000.0,1042500000.0,209025000.0,0.0,0.0,1600.0,,0.0,0.0,0.0
2022-01-05,166.0,0.0,0.0,169.0,152.0,161.0,-5.0,11938400.0,1905270300.0,1379.0,115.0,162.0,6800.0,161.0,76400.0,1042500000.0,209025000.0,0.0,0.0,2900.0,,0.0,0.0,0.0
2022-01-06,161.0,0.0,0.0,164.0,155.0,163.0,2.0,4404200.0,701294300.0,626.0,116.4,163.0,39300.0,158.0,20600.0,1042500000.0,209025000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-01-07,163.0,0.0,0.0,163.0,154.0,155.0,-8.0,3659400.0,572069700.0,638.0,110.7,157.0,17200.0,155.0,20600.0,1042500000.0,209025000.0,0.0,0.0,13000.0,,0.0,0.0,0.0
2022-01-10,155.0,0.0,0.0,157.0,148.0,153.0,-2.0,2667500.0,403191500.0,490.0,109.3,153.0,271600.0,152.0,2800.0,1042500000.0,209025000.0,0.0,0.0,244700.0,,0.0,0.0,0.0
2022-01-11,153.0,0.0,0.0,156.0,146.0,153.0,0.0,3326200.0,498669900.0,571.0,109.3,153.0,115000.0,151.0,5000.0,1042500000.0,209025000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-01-12,153.0,0.0,0.0,155.0,145.0,145.0,-8.0,3971600.0,591159300.0,624.0,103.6,148.0,2100.0,145.0,1147800.0,1042500000.0,209025000.0,0.0,0.0,19100.0,,0.0,0.0,0.0
2022-01-13,145.0,0.0,0.0,153.0,145.0,153.0,8.0,2578800.0,386449700.0,527.0,109.3,153.0,64100.0,152.0,7000.0,1042500000.0,209025000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-01-14,153.0,0.0,0.0,154.0,148.0,149.0,-4.0,2265600.0,340605500.0,499.0,106.4,151.0,500.0,149.0,107400.0,1042500000.0,209025000.0,0.0,0.0,0.0,,9000000.0,1305000000.0,1.0
2022-01-17,149.0,0.0,0.0,154.0,148.0,149.0,0.0,2917700.0,437209000.0,390.0,106.4,151.0,114400.0,149.0,9900.0,1042500000.0,209025000.0,0.0,39700.0,0.0,,0.0,0.0,0.0
2022-01-18,149.0,0.0,0.0,149.0,144.0,144.0,-5.0,4135400.0,604348100.0,483.0,102.9,145.0,5100.0,144.0,67700.0,1042500000.0,209025000.0,0.0,0.0,100000.0,,0.0,0.0,0.0
2022-01-19,144.0,0.0,0.0,148.0,141.0,147.0,3.0,3825700.0,554248100.0,404.0,105.0,147.0,532000.0,145.0,1142400.0,1042500000.0,209025000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-01-20,147.0,0.0,0.0,150.0,141.0,149.0,2.0,2681200.0,388586500.0,342.0,106.4,149.0,251400.0,147.0,3400.0,1042500000.0,209025000.0,0.0,0.0,3500.0,,0.0,0.0,0.0
2022-01-21,149.0,0.0,0.0,162.0,145.0,158.0,9.0,11494300.0,1781797900.0,1610.0,112.9,158.0,5000.0,157.0,32500.0,1042500000.0,209025000.0,0.0,0.0,100000.0,,0.0,0.0,0.0
2022-01-24,158.0,0.0,0.0,160.0,150.0,153.0,-5.0,3093700.0,471654800.0,374.0,109.3,153.0,132300.0,152.0,9900.0,1042500000.0,209025000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-01-25,153.0,0.0,0.0,153.0,144.0,149.0,-4.0,2020300.0,297152700.0,295.0,106.4,149.0,96800.0,148.0,300.0,1042500000.0,209025000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-01-26,149.0,0.0,0.0,151.0,143.0,150.0,1.0,4377100.0,645719800.0,418.0,107.1,150.0,150800.0,149.0,24300.0,1042500000.0,209025000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-01-27,150.0,0.0,0.0,151.0,145.0,145.0,-5.0,4237100.0,621692400.0,389.0,103.6,149.0,35100.0,145.0,214100.0,1042500000.0,209025000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-01-28,145.0,0.0,0.0,150.0,143.0,148.0,3.0,5347500.0,783956700.0,490.0,105.7,148.0,88400.0,147.0,60500.0,1042500000.0,209025000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-01-31,148.0,0.0,0.0,157.0,146.0,153.0,5.0,10581000.0,1612682200.0,962.0,109.3,153.0,86600.0,152.0,16800.0,1042500000.0,209025000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-02-02,153.0,0.0,0.0,158.0,151.0,158.0,5.0,3997000.0,617310600.0,548.0,112.9,158.0,484200.0,157.0,31200.0,1042500000.0,209025000.0,0.0,0.0,8700.0,,0.0,0.0,0.0
2022-02-03,158.0,0.0,0.0,160.0,150.0,158.0,0.0,6839800.0,1050650600.0,517.0,112.9,158.0,386600.0,157.0,18900.0,1042500000.0,209025000.0,0.0,0.0,40000.0,,0.0,0.0,0.0
2022-02-04,158.0,0.0,0.0,158.0,153.0,157.0,-1.0,4225600.0,657294900.0,414.0,112.1,157.0,203800.0,156.0,100.0,1042500000.0,209025000.0,0.0,0.0,13700.0,,0.0,0.0,0.0
2022-02-07,157.0,0.0,0.0,160.0,150.0,160.0,3.0,6860200.0,1059783600.0,646.0,114.3,160.0,563100.0,158.0,101200.0,1042500000.0,209025000.0,0.0,300.0,27700.0,,0.0,0.0,0.0
2022-02-08,160.0,0.0,0.0,169.0,156.0,166.0,6.0,12038500.0,1967189700.0,1083.0,118.6,167.0,30000.0,166.0,3400.0,1042500000.0,209025000.0,0.0,0.0,25700.0,,0.0,0.0,0.0
2022-02-09,166.0,0.0,0.0,173.0,165.0,172.0,6.0,8605800.0,1452534500.0,1020.0,122.9,172.0,476700.0,171.0,100.0,1042500000.0,209025000.0,0.0,600.0,123200.0,,0.0,0.0,0.0
2022-02-10,172.0,0.0,0.0,178.0,166.0,173.0,1.0,7241300.0,1236400300.0,890.0,123.6,173.0,253100.0,172.0,52300.0,1042500000.0,209025000.0,0.0,0.0,50000.0,,11500.0,2472500.0,1.0
2022-02-11,173.0,0.0,0.0,173.0,167.0,167.0,-6.0,3600700.0,611781300.0,396.0,119.3,169.0,5500.0,167.0,195500.0,1042500000.0,209025000.0,0.0,0.0,17700.0,,0.0,0.0,0.0
2022-02-14,167.0,0.0,0.0,168.0,159.0,167.0,0.0,5375900.0,870410200.0,619.0,119.3,167.0,141100.0,166.0,10000.0,1042500000.0,209025000.0,0.0,0.0,10000.0,,33000.0,6600000.0,1.0
2022-02-15,167.0,0.0,0.0,173.0,162.0,172.0,5.0,7555400.0,1248247800.0,557.0,122.9,172.0,30000.0,171.0,13500.0,1042500000.0,209025000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-02-16,172.0,0.0,0.0,178.0,167.0,176.0,4.0,4427400.0,761587400.0,533.0,125.7,176.0,74300.0,175.0,110600.0,1042500000.0,209025000.0,0.0,0.0,0.0,,2312800.0,393176000.0,1.0
2022-02-17,176.0,0.0,0.0,183.0,175.0,181.0,5.0,9328200.0,1668953600.0,947.0,129.3,181.0,244200.0,180.0,9900.0,1042500000.0,209025000.0,0.0,500.0,1300.0,,0.0,0.0,0.0
2022-02-18,181.0,0.0,0.0,188.0,177.0,185.0,4.0,9216500.0,1676984900.0,811.0,132.1,185.0,8100.0,184.0,10000.0,1042500000.0,209025000.0,0.0,0.0,107500.0,,0.0,0.0,0.0
2022-02-21,185.0,0.0,0.0,192.0,180.0,180.0,-5.0,6336100.0,1167741500.0,795.0,128.6,180.0,714200.0,179.0,62200.0,1042500000.0,209025000.0,0.0,0.0,200.0,,0.0,0.0,0.0
2022-02-22,180.0,0.0,0.0,182.0,162.0,180.0,0.0,7474100.0,1297020100.0,922.0,128.6,180.0,338300.0,179.0,1000.0,1042500000.0,209025000.0,0.0,8000.0,100100.0,,0.0,0.0,0.0
2022-02-23,180.0,0.0,0.0,191.0,176.0,191.0,11.0,14465600.0,2651265600.0,1120.0,136.4,191.0,232900.0,190.0,330300.0,1042500000.0,209025000.0,0.0,500100.0,138400.0,,1000.0,190000.0,1.0
2022-02-24,191.0,0.0,0.0,195.0,182.0,192.0,1.0,12304100.0,2337408900.0,1529.0,137.1,192.0,168700.0,189.0,400.0,1042500000.0,209025000.0,0.0,222600.0,142400.0,,0.0,0.0,0.0
2022-02-25,192.0,0.0,0.0,200.0,187.0,200.0,8.0,6904100.0,1337013200.0,745.0,142.9,200.0,1414000.0,199.0,63000.0,1042500000.0,209025000.0,0.0,0.0,72400.0,,0.0,0.0,0.0
2022-03-01,200.0,0.0,0.0,200.0,195.0,195.0,-5.0,4034000.0,796002800.0,606.0,139.3,195.0,80700.0,194.0,455300.0,1042500000.0,209025000.0,0.0,0.0,60000.0,,0.0,0.0,0.0
2022-03-02,195.0,0.0,0.0,195.0,183.0,183.0,-12.0,6237600.0,1166003300.0,585.0,130.7,183.0,409100.0,182.0,170400.0,1042500000.0,209025000.0,0.0,314600.0,61400.0,,0.0,0.0,0.0
2022-03-04,183.0,0.0,0.0,185.0,174.0,184.0,1.0,6264000.0,1130277300.0,752.0,131.4,184.0,344000.0,183.0,225200.0,1042500000.0,209025000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-03-07,184.0,0.0,0.0,184.0,174.0,184.0,0.0,4634300.0,832375600.0,560.0,131.4,184.0,291300.0,183.0,89300.0,1042500000.0,209025000.0,0.0,60000.0,0.0,,0.0,0.0,0.0
2022-03-08,184.0,0.0,0.0,186.0,177.0,185.0,1.0,4929700.0,895001700.0,442.0,132.1,185.0,165400.0,184.0,109900.0,1042500000.0,209025000.0,0.0,0.0,3600.0,,0.0,0.0,0.0
