date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,855.0,855.0,855.0,855.0,835.0,835.0,-20.0,16928000.0,14279140500.0,1144.0,1470.7,840.0,11200.0,835.0,55600.0,17839351344.0,17839351344.0,17839351344.0,502800.0,133100.0,,0.0,0.0,0.0
2019-07-30T00:00:00,835.0,840.0,845.0,870.0,840.0,865.0,30.0,32281500.0,27600873500.0,1841.0,1523.5,865.0,783100.0,860.0,845800.0,17843051344.0,17843051344.0,17843051344.0,127200.0,195200.0,,231.0,194964.0,3.0
2019-07-31T00:00:00,865.0,870.0,870.0,875.0,850.0,850.0,-15.0,29702800.0,25541179000.0,1395.0,1497.1,865.0,303200.0,850.0,1365300.0,17843051344.0,17843051344.0,17843051344.0,840600.0,4730700.0,,230.0,195500.0,5.0
2019-08-01T00:00:00,850.0,850.0,850.0,850.0,815.0,815.0,-35.0,11621100.0,9664527000.0,1259.0,1435.4,820.0,16000.0,815.0,3448500.0,17843051344.0,17843051344.0,17843051344.0,1278300.0,2263100.0,,87.0,71990.0,2.0
2019-08-02T00:00:00,815.0,810.0,810.0,820.0,795.0,815.0,0.0,20344700.0,16446927500.0,1930.0,1435.4,820.0,815000.0,815.0,1220000.0,17844051344.0,17844051344.0,17844051344.0,611400.0,5373900.0,,430099.0,365580685.0,7.0
2019-08-05T00:00:00,815.0,800.0,800.0,805.0,780.0,780.0,-35.0,15952700.0,12618228000.0,1556.0,1373.8,785.0,5200.0,780.0,15800.0,17844051344.0,17844051344.0,17844051344.0,2040200.0,1708500.0,,808.0,654240.0,2.0
2019-08-06T00:00:00,780.0,760.0,760.0,795.0,755.0,795.0,15.0,12577900.0,9793434500.0,1479.0,1400.2,800.0,850900.0,795.0,64800.0,17844051344.0,17844051344.0,17844051344.0,758300.0,4097400.0,,70.0,54600.0,1.0
2019-08-07T00:00:00,795.0,795.0,795.0,805.0,785.0,790.0,-5.0,9905400.0,7855115500.0,961.0,1391.4,790.0,45800.0,785.0,891700.0,17844051344.0,17844051344.0,17844051344.0,2334000.0,985000.0,,0.0,0.0,0.0
2019-08-08T00:00:00,790.0,800.0,800.0,810.0,785.0,810.0,20.0,8667400.0,6916166500.0,1097.0,1426.6,810.0,99300.0,805.0,120700.0,17844051344.0,17844051344.0,17844051344.0,1446200.0,1693300.0,,0.0,0.0,0.0
2019-08-09T00:00:00,810.0,815.0,820.0,820.0,785.0,810.0,0.0,16480200.0,13164973000.0,1307.0,1426.6,810.0,1015900.0,800.0,92100.0,17844051344.0,17844051344.0,17844051344.0,4507300.0,3389000.0,,0.0,0.0,0.0
2019-08-12T00:00:00,810.0,810.0,815.0,815.0,790.0,790.0,-20.0,5573900.0,4448544000.0,762.0,1391.4,795.0,74900.0,790.0,542500.0,17844051344.0,17844051344.0,17844051344.0,1264000.0,700.0,,85.0,67405.0,1.0
2019-08-13T00:00:00,790.0,790.0,790.0,810.0,785.0,790.0,0.0,13086200.0,10428630000.0,834.0,1391.4,795.0,36000.0,790.0,593100.0,17844051344.0,17844051344.0,17844051344.0,8147400.0,50000.0,,0.0,0.0,0.0
2019-08-14T00:00:00,790.0,805.0,810.0,815.0,785.0,790.0,0.0,18372600.0,14671144500.0,1468.0,1391.4,795.0,356200.0,790.0,227400.0,17844051344.0,17844051344.0,17844051344.0,6269100.0,62500.0,,2.0,1580.0,1.0
2019-08-15T00:00:00,790.0,780.0,780.0,785.0,765.0,780.0,-10.0,10708100.0,8337079500.0,1212.0,1373.8,780.0,62700.0,775.0,611500.0,17844051344.0,17844051344.0,17844051344.0,3354900.0,171900.0,,0.0,0.0,0.0
2019-08-16T00:00:00,780.0,780.0,785.0,795.0,760.0,775.0,-5.0,11960100.0,9287872500.0,1293.0,1365.0,780.0,139700.0,775.0,466700.0,17844051344.0,17844051344.0,17844051344.0,2408900.0,753600.0,,80042.0,64832550.0,2.0
2019-08-19T00:00:00,775.0,775.0,775.0,785.0,770.0,775.0,0.0,4107200.0,3182975500.0,635.0,1365.0,780.0,408900.0,775.0,241300.0,17844051344.0,17844051344.0,17844051344.0,860600.0,89600.0,,0.0,0.0,0.0
2019-08-20T00:00:00,775.0,780.0,785.0,795.0,770.0,775.0,0.0,12864300.0,10064992500.0,1378.0,1365.0,775.0,236700.0,770.0,1261400.0,17844051344.0,17844051344.0,17844051344.0,3608600.0,150000.0,,66.0,3300.0,1.0
2019-08-21T00:00:00,775.0,775.0,780.0,785.0,765.0,770.0,-5.0,5078600.0,3918109000.0,632.0,1356.2,775.0,664500.0,770.0,15400.0,17844051344.0,17844051344.0,17844051344.0,435800.0,0.0,,4000.0,3100000.0,1.0
2019-08-22T00:00:00,770.0,770.0,780.0,780.0,760.0,765.0,-5.0,5146900.0,3946835500.0,820.0,1347.4,765.0,1146600.0,760.0,824200.0,17844051344.0,17844051344.0,17844051344.0,1233500.0,953800.0,,0.0,0.0,0.0
2019-08-23T00:00:00,765.0,765.0,765.0,780.0,755.0,760.0,-5.0,7249100.0,5558977500.0,1257.0,1338.6,765.0,151800.0,760.0,505500.0,17844051344.0,17844051344.0,17844051344.0,169100.0,516400.0,,22200.0,17027400.0,1.0
2019-08-26T00:00:00,760.0,755.0,750.0,755.0,730.0,730.0,-30.0,12789000.0,9457095000.0,1223.0,1285.7,735.0,139000.0,730.0,1064200.0,17844051344.0,17844051344.0,17844051344.0,1028500.0,250300.0,,0.0,0.0,0.0
2019-08-27T00:00:00,730.0,735.0,740.0,745.0,725.0,725.0,-5.0,9575200.0,7032200500.0,1176.0,1276.9,735.0,291300.0,725.0,888200.0,17844051344.0,17844051344.0,17844051344.0,3485200.0,401500.0,,79.0,57275.0,1.0
2019-08-28T00:00:00,725.0,735.0,740.0,755.0,735.0,750.0,25.0,13116600.0,9766358000.0,1638.0,1321.0,750.0,167600.0,745.0,321800.0,17844051344.0,17844051344.0,17844051344.0,566400.0,386400.0,,0.0,0.0,0.0
2019-08-29T00:00:00,750.0,755.0,760.0,765.0,730.0,735.0,-15.0,14888600.0,11031130000.0,1272.0,1294.5,740.0,306200.0,735.0,539000.0,17844051344.0,17844051344.0,17844051344.0,4872200.0,100900.0,,0.0,0.0,0.0
2019-08-30T00:00:00,735.0,745.0,745.0,755.0,735.0,740.0,5.0,16524300.0,12255055500.0,1068.0,1303.3,740.0,53200.0,735.0,556900.0,17844051344.0,17844051344.0,17844051344.0,1819200.0,966300.0,,364900.0,269026000.0,6.0
2019-09-02T00:00:00,740.0,720.0,730.0,745.0,715.0,730.0,-10.0,6254800.0,4581841000.0,1262.0,1285.7,735.0,159600.0,730.0,143100.0,17844051344.0,17844051344.0,17844051344.0,446600.0,839800.0,,0.0,0.0,0.0
2019-09-03T00:00:00,730.0,735.0,740.0,740.0,725.0,725.0,-5.0,3491900.0,2554744000.0,610.0,1276.9,730.0,1053500.0,725.0,1071400.0,17844051344.0,17844051344.0,17844051344.0,283500.0,144800.0,,2029700.0,1483608700.0,5.0
2019-09-04T00:00:00,725.0,725.0,730.0,740.0,720.0,730.0,5.0,4950000.0,3611728000.0,727.0,1285.7,735.0,574800.0,730.0,29500.0,17844051344.0,17844051344.0,17844051344.0,712300.0,345400.0,,0.0,0.0,0.0
2019-09-05T00:00:00,730.0,745.0,750.0,760.0,740.0,745.0,15.0,11036900.0,8237810500.0,1252.0,1312.2,750.0,1146500.0,745.0,137900.0,17844051344.0,17844051344.0,17844051344.0,1163600.0,1128800.0,,5100.0,3789300.0,1.0
2019-09-06T00:00:00,745.0,750.0,750.0,790.0,745.0,765.0,20.0,32041100.0,24720954000.0,3749.0,1347.4,770.0,1162700.0,765.0,213400.0,17844051344.0,17844051344.0,17844051344.0,1452700.0,374100.0,,0.0,0.0,0.0
2019-09-09T00:00:00,765.0,770.0,770.0,785.0,765.0,770.0,5.0,16302200.0,12637855500.0,2080.0,1356.2,770.0,323700.0,765.0,932400.0,17844051344.0,17844051344.0,17844051344.0,1484900.0,2106800.0,,33.0,25080.0,1.0
2019-09-10T00:00:00,770.0,785.0,790.0,790.0,760.0,770.0,0.0,15631500.0,12142346500.0,1848.0,1356.2,770.0,858100.0,765.0,168300.0,17844051344.0,17844051344.0,17844051344.0,1692900.0,918100.0,,100000.0,77000000.0,1.0
2019-09-11T00:00:00,770.0,770.0,775.0,775.0,755.0,765.0,-5.0,10165300.0,7768637500.0,1740.0,1347.4,770.0,1192000.0,765.0,949000.0,17844051444.0,17844051444.0,17844051444.0,2101200.0,1968400.0,,0.0,0.0,0.0
2019-09-12T00:00:00,765.0,765.0,770.0,780.0,755.0,760.0,-5.0,20403400.0,15695190000.0,2092.0,1338.6,760.0,42400.0,755.0,1059500.0,17844051444.0,17844051444.0,17844051444.0,490300.0,143500.0,,0.0,0.0,0.0
2019-09-13T00:00:00,760.0,760.0,760.0,765.0,745.0,750.0,-10.0,9806000.0,7389889500.0,1301.0,1321.0,750.0,1270400.0,745.0,1359900.0,17844051444.0,17844051444.0,17844051444.0,740000.0,860100.0,,70.0,53200.0,1.0
2019-09-16T00:00:00,750.0,810.0,810.0,830.0,770.0,780.0,30.0,138429100.0,110626394000.0,8580.0,1373.8,785.0,663000.0,780.0,3002000.0,17844051444.0,17844051444.0,17844051444.0,1021600.0,1116100.0,,0.0,0.0,0.0
2019-09-17T00:00:00,780.0,800.0,800.0,800.0,780.0,785.0,5.0,29237300.0,23085002000.0,2901.0,1382.6,785.0,258000.0,780.0,1758000.0,17844051444.0,17844051444.0,17844051444.0,670500.0,790000.0,,12331.0,9987490.0,2.0
