date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2021-04-14,100.0,0.0,0.0,135.0,135.0,135.0,35.0,3000.0,405000.0,9.0,135.0,0.0,0.0,135.0,213235300.0,3240235840.0,3240235840.0,3240235840.0,0.0,0.0,,0.0,0.0,0.0
2021-04-15,135.0,0.0,0.0,182.0,182.0,182.0,47.0,3500.0,637000.0,10.0,182.0,0.0,0.0,182.0,169717600.0,3240235840.0,3240235840.0,3240235840.0,0.0,0.0,,0.0,0.0,0.0
2021-04-16,182.0,0.0,0.0,244.0,170.0,170.0,-12.0,253213500.0,55484000100.0,8060.0,170.0,170.0,14665300.0,0.0,0.0,3240235840.0,3240235840.0,3240235840.0,0.0,424700.0,,0.0,0.0,0.0
2021-04-19,170.0,0.0,0.0,165.0,159.0,159.0,-11.0,3044800.0,484124000.0,393.0,159.0,159.0,20949000.0,0.0,0.0,3240235840.0,3240235840.0,3240235840.0,0.0,0.0,,0.0,0.0,0.0
2021-04-20,159.0,0.0,0.0,148.0,148.0,148.0,-11.0,2465900.0,364953200.0,255.0,148.0,148.0,32192000.0,0.0,0.0,3240235840.0,3240235840.0,3240235840.0,0.0,0.0,,0.0,0.0,0.0
2021-04-21,148.0,0.0,0.0,167.0,138.0,160.0,12.0,252555100.0,39020068500.0,14737.0,160.0,161.0,2788600.0,160.0,11719400.0,3240235840.0,3240235840.0,3240235840.0,222000.0,270700.0,,0.0,0.0,0.0
2021-04-22,160.0,0.0,0.0,174.0,149.0,172.0,12.0,102628300.0,16818443600.0,8951.0,172.0,172.0,1688500.0,171.0,2333300.0,3240235840.0,3240235840.0,3240235840.0,70600.0,0.0,,0.0,0.0,0.0
2021-04-23,172.0,0.0,0.0,173.0,160.0,160.0,-12.0,37296800.0,6028261900.0,2377.0,160.0,160.0,3898900.0,0.0,0.0,3240235840.0,3240235840.0,3240235840.0,0.0,0.0,,20000000.0,3440000000.0,1.0
2021-04-26,160.0,0.0,0.0,162.0,149.0,149.0,-11.0,68452900.0,10473885000.0,4679.0,149.0,149.0,3220100.0,0.0,0.0,3240235840.0,3240235840.0,3240235840.0,0.0,0.0,,20000000.0,3200000000.0,1.0
2021-04-27,149.0,0.0,0.0,150.0,139.0,139.0,-10.0,54309400.0,7720485200.0,3915.0,139.0,139.0,1315400.0,0.0,0.0,3240235840.0,3240235840.0,3240235840.0,0.0,0.0,,15000000.0,2235000000.0,1.0
2021-04-28,139.0,0.0,0.0,139.0,130.0,130.0,-9.0,48598700.0,6394532900.0,3129.0,130.0,130.0,1023100.0,0.0,0.0,3240235840.0,3240235840.0,3240235840.0,0.0,0.0,,15000000.0,2085000000.0,1.0
2021-04-29,130.0,0.0,0.0,130.0,121.0,122.0,-8.0,19199200.0,2356282100.0,2193.0,122.0,123.0,335000.0,122.0,1758900.0,3240235840.0,3240235840.0,3240235840.0,0.0,0.0,,0.0,0.0,0.0
2021-04-30,122.0,0.0,0.0,140.0,115.0,127.0,5.0,68918900.0,9020787500.0,5835.0,127.0,127.0,735200.0,126.0,1204800.0,3240235840.0,3240235840.0,3240235840.0,0.0,15000.0,,0.0,0.0,0.0
2021-05-03,127.0,0.0,0.0,134.0,119.0,119.0,-8.0,40315200.0,5023685800.0,2944.0,119.0,119.0,996500.0,0.0,0.0,3240235840.0,3240235840.0,3240235840.0,0.0,0.0,,0.0,0.0,0.0
2021-05-04,119.0,0.0,0.0,119.0,111.0,116.0,-3.0,13763600.0,1586170200.0,1567.0,116.0,117.0,58900.0,116.0,579300.0,3240235840.0,3240235840.0,3240235840.0,120000.0,0.0,,0.0,0.0,0.0
2021-05-05,116.0,0.0,0.0,122.0,113.0,118.0,2.0,6128500.0,722891600.0,820.0,118.0,119.0,714500.0,118.0,27200.0,3240235840.0,3240235840.0,3240235840.0,0.0,0.0,,0.0,0.0,0.0
2021-05-06,118.0,0.0,0.0,120.0,115.0,117.0,-1.0,3749300.0,439346500.0,444.0,117.0,118.0,133600.0,117.0,66700.0,3240235840.0,3240235840.0,3240235840.0,0.0,0.0,,0.0,0.0,0.0
