date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2020-01-09,125.0,0.0,0.0,212.0,212.0,212.0,87.0,536500.0,113738000.0,13.0,169.6,0.0,0.0,212.0,23357400.0,2050000000.0,2050000000.0,2050000000.0,0.0,0.0,,4011200.0,501504400.0,24.0
2020-01-10,212.0,0.0,0.0,264.0,264.0,264.0,52.0,903200.0,238444800.0,10.0,211.2,0.0,0.0,264.0,15779500.0,2050000000.0,2050000000.0,2050000000.0,0.0,0.0,,2469000.0,312656000.0,9.0
2020-01-13,264.0,0.0,0.0,330.0,330.0,330.0,66.0,1717100.0,566643000.0,65.0,264.0,0.0,0.0,330.0,11824500.0,2050000000.0,2050000000.0,2050000000.0,0.0,0.0,,500000.0,62500000.0,3.0
2020-01-14,330.0,0.0,0.0,412.0,346.0,350.0,20.0,20711000.0,8298563000.0,2616.0,280.0,352.0,100.0,350.0,1057400.0,2050000000.0,2050000000.0,2050000000.0,0.0,852000.0,,0.0,0.0,0.0
2020-01-15,350.0,0.0,0.0,394.0,340.0,350.0,0.0,7751300.0,2829942000.0,1670.0,280.0,352.0,5700.0,350.0,56400.0,2050000000.0,2050000000.0,2050000000.0,0.0,118100.0,,0.0,0.0,0.0
2020-01-16,350.0,0.0,0.0,360.0,338.0,342.0,-8.0,1957100.0,674435400.0,359.0,273.6,342.0,131700.0,340.0,304000.0,2050000000.0,2050000000.0,2050000000.0,0.0,0.0,,0.0,0.0,0.0
2020-01-17,342.0,0.0,0.0,376.0,338.0,376.0,34.0,5922500.0,2054759200.0,364.0,300.8,376.0,583600.0,370.0,100000.0,2050000000.0,2050000000.0,2050000000.0,10400.0,922000.0,,50000.0,6250000.0,1.0
2020-01-20,376.0,0.0,0.0,436.0,366.0,420.0,44.0,14410100.0,5683559600.0,1928.0,336.0,420.0,1213100.0,418.0,31400.0,2050000000.0,2050000000.0,2050000000.0,2700.0,102500.0,,0.0,0.0,0.0
2020-01-21,420.0,0.0,0.0,432.0,370.0,388.0,-32.0,9724800.0,4024732000.0,1318.0,310.4,388.0,239600.0,374.0,36200.0,2050000000.0,2050000000.0,2050000000.0,104500.0,0.0,,350000.0,148185200.0,3.0
2020-01-22,388.0,0.0,0.0,410.0,370.0,404.0,16.0,6067100.0,2370555800.0,807.0,323.2,404.0,568900.0,380.0,10000.0,2050000000.0,2050000000.0,2050000000.0,0.0,0.0,,0.0,0.0,0.0
2020-01-23,404.0,0.0,0.0,406.0,392.0,404.0,0.0,8644500.0,3438927400.0,335.0,323.2,404.0,349900.0,394.0,105400.0,2050000000.0,2050000000.0,2050000000.0,0.0,0.0,,0.0,0.0,0.0
2020-01-24,404.0,0.0,0.0,444.0,404.0,444.0,40.0,7139800.0,2991485200.0,738.0,355.2,444.0,28400.0,438.0,1700.0,2050000000.0,2050000000.0,2050000000.0,0.0,0.0,,0.0,0.0,0.0
