date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2024-01-11T00:00:00,108.0,0.0,0.0,145.0,118.0,145.0,37.0,469814000.0,64333273700.0,41992.0,134.3,0.0,0.0,145.0,125646500.0,3469138591.0,731863096.0,746208953.0,14399400.0,15047400.0,,0.0,0.0,0.0
2024-01-12T00:00:00,145.0,0.0,0.0,191.0,123.0,123.0,-22.0,1137645900.0,187094403700.0,82993.0,113.9,124.0,261500.0,123.0,160400.0,3469138591.0,731863096.0,746208953.0,77941600.0,25853900.0,,0.0,0.0,0.0
2024-01-15T00:00:00,123.0,0.0,0.0,149.0,101.0,112.0,-11.0,357071900.0,43623657100.0,32425.0,103.7,113.0,663600.0,112.0,804400.0,3469138591.0,731863096.0,746208953.0,27696000.0,13489500.0,,0.0,0.0,0.0
2024-01-16T00:00:00,112.0,0.0,0.0,119.0,104.0,112.0,0.0,95757900.0,10666766600.0,9775.0,103.7,112.0,514400.0,111.0,1308700.0,3469138591.0,731863096.0,746208953.0,9892500.0,4190700.0,,0.0,0.0,0.0
2024-01-17T00:00:00,112.0,0.0,0.0,113.0,106.0,107.0,-5.0,38910300.0,4225430300.0,4337.0,99.1,108.0,158600.0,107.0,296200.0,3469138591.0,731863096.0,746208953.0,2733300.0,2241500.0,,0.0,0.0,0.0
2024-01-18T00:00:00,107.0,0.0,0.0,127.0,99.0,124.0,17.0,296210600.0,34836842000.0,22010.0,114.8,125.0,1159300.0,124.0,6354500.0,3469138591.0,731863096.0,746208953.0,13137900.0,11675600.0,,0.0,0.0,0.0
2024-01-19T00:00:00,124.0,0.0,0.0,129.0,114.0,115.0,-9.0,154425400.0,18521176400.0,12921.0,106.5,116.0,1281400.0,115.0,13500.0,3469138591.0,731863096.0,746208953.0,4421500.0,4237000.0,,0.0,0.0,0.0
2024-01-22T00:00:00,115.0,0.0,0.0,116.0,104.0,105.0,-10.0,33883900.0,3638715300.0,4648.0,97.2,106.0,173300.0,105.0,4000.0,3469138591.0,731863096.0,746208953.0,784100.0,1247000.0,,0.0,0.0,0.0
2024-01-23T00:00:00,105.0,0.0,0.0,107.0,97.0,104.0,-1.0,23032400.0,2380834200.0,2565.0,96.3,104.0,5600.0,103.0,223600.0,3469138591.0,731863096.0,746208953.0,126000.0,3238700.0,,0.0,0.0,0.0
2024-01-24T00:00:00,104.0,0.0,0.0,115.0,97.0,102.0,-2.0,64146200.0,6968741900.0,6508.0,94.4,103.0,484800.0,102.0,154200.0,3469138591.0,731863096.0,746208953.0,1184200.0,1617100.0,,0.0,0.0,0.0
2024-01-25T00:00:00,102.0,0.0,0.0,105.0,94.0,101.0,-1.0,15934000.0,1626115000.0,1708.0,93.5,102.0,141700.0,101.0,1022800.0,3469138591.0,731863096.0,746208953.0,315800.0,2888100.0,,0.0,0.0,0.0
2024-01-26T00:00:00,101.0,0.0,0.0,103.0,88.0,92.0,-9.0,24129200.0,2323970800.0,3362.0,85.2,92.0,539200.0,91.0,1738200.0,3469138591.0,731863096.0,746208953.0,26400.0,3505000.0,,5750800.0,580830800.0,1.0
2024-01-29T00:00:00,92.0,0.0,0.0,103.0,83.0,90.0,-2.0,65429400.0,6301437400.0,6322.0,83.3,91.0,37600.0,90.0,4702800.0,3469138591.0,731863096.0,746208953.0,977600.0,1490600.0,,0.0,0.0,0.0
2024-01-30T00:00:00,90.0,0.0,0.0,103.0,82.0,91.0,1.0,32534600.0,3034338500.0,3082.0,84.3,92.0,743400.0,91.0,81400.0,3469138591.0,731863096.0,746208953.0,588900.0,5538300.0,,0.0,0.0,0.0
2024-01-31T00:00:00,91.0,0.0,0.0,102.0,88.0,91.0,0.0,15381600.0,1397519800.0,1604.0,84.3,91.0,198700.0,90.0,111500.0,3469138591.0,731863096.0,746208953.0,93900.0,1356400.0,,0.0,0.0,0.0
2024-02-01T00:00:00,91.0,0.0,0.0,99.0,88.0,89.0,-2.0,15033600.0,1354392600.0,2591.0,82.4,89.0,346200.0,88.0,494000.0,3469138591.0,731863096.0,746208953.0,79100.0,50000.0,,0.0,0.0,0.0
2024-02-02T00:00:00,89.0,0.0,0.0,102.0,88.0,98.0,9.0,75743200.0,7315779600.0,5458.0,90.7,98.0,1308100.0,97.0,947100.0,3469138591.0,731863096.0,746208953.0,618400.0,6360900.0,,0.0,0.0,0.0
2024-02-05T00:00:00,98.0,0.0,0.0,120.0,91.0,105.0,7.0,395530600.0,43030761000.0,33795.0,97.2,106.0,587600.0,105.0,1614100.0,3469138591.0,731863096.0,746208953.0,27326200.0,20226900.0,,0.0,0.0,0.0
2024-02-06T00:00:00,105.0,0.0,0.0,113.0,99.0,100.0,-5.0,110435300.0,11737999000.0,10214.0,92.6,101.0,812900.0,100.0,637000.0,3469138591.0,731863096.0,746208953.0,8613500.0,7932000.0,,0.0,0.0,0.0
2024-02-07T00:00:00,100.0,0.0,0.0,102.0,92.0,92.0,-8.0,36969700.0,3492264400.0,3619.0,85.2,93.0,752200.0,92.0,367500.0,3469138591.0,731863096.0,746208953.0,975900.0,4612000.0,,0.0,0.0,0.0
2024-02-12T00:00:00,92.0,0.0,0.0,98.0,92.0,93.0,1.0,23220900.0,2201592600.0,2816.0,86.1,94.0,468500.0,93.0,99300.0,3469138591.0,731863096.0,746208953.0,831500.0,2165000.0,,0.0,0.0,0.0
2024-02-13T00:00:00,93.0,0.0,0.0,98.0,85.0,90.0,-3.0,31374300.0,2918718200.0,2622.0,83.3,91.0,100600.0,90.0,527800.0,3469138591.0,731863096.0,746208953.0,2585700.0,6071300.0,,0.0,0.0,0.0
2024-02-15T00:00:00,90.0,0.0,0.0,92.0,89.0,90.0,0.0,13039800.0,1177503500.0,1543.0,83.3,91.0,936200.0,89.0,666900.0,3469138591.0,731863096.0,746208953.0,430100.0,1880300.0,,0.0,0.0,0.0
2024-02-16T00:00:00,90.0,0.0,0.0,92.0,81.0,84.0,-6.0,31991400.0,2784262800.0,2021.0,77.8,85.0,10300.0,84.0,1129700.0,3469138591.0,731863096.0,746208953.0,5622100.0,1300200.0,,0.0,0.0,0.0
2024-02-19T00:00:00,84.0,0.0,0.0,86.0,74.0,80.0,-4.0,31596200.0,2532957500.0,2406.0,74.1,80.0,574400.0,79.0,257900.0,3469138591.0,731863096.0,746208953.0,3082700.0,5315700.0,,0.0,0.0,0.0
2024-02-20T00:00:00,80.0,0.0,0.0,85.0,79.0,84.0,4.0,10730000.0,888764500.0,1202.0,77.8,85.0,769800.0,84.0,1866000.0,3469138591.0,731863096.0,746208953.0,255400.0,1823600.0,,0.0,0.0,0.0
2024-02-21T00:00:00,84.0,0.0,0.0,86.0,80.0,82.0,-2.0,14214300.0,1179437500.0,1401.0,75.9,82.0,316900.0,81.0,822900.0,3469138591.0,731863096.0,746208953.0,2503500.0,303500.0,,0.0,0.0,0.0
2024-02-22T00:00:00,82.0,0.0,0.0,86.0,79.0,84.0,2.0,18067600.0,1500074000.0,1365.0,77.8,85.0,60500.0,84.0,4910200.0,3469138591.0,731863096.0,746208953.0,404700.0,8578900.0,,0.0,0.0,0.0
2024-02-23T00:00:00,84.0,0.0,0.0,96.0,84.0,91.0,7.0,85687600.0,7815092700.0,7719.0,84.3,92.0,1655800.0,91.0,812000.0,3469138591.0,731863096.0,746208953.0,1439500.0,1463800.0,,0.0,0.0,0.0
2024-02-26T00:00:00,91.0,0.0,0.0,117.0,88.0,110.0,19.0,216608600.0,22939379300.0,18884.0,101.9,111.0,498900.0,110.0,684900.0,3469138591.0,731863096.0,746208953.0,22262900.0,48867400.0,,0.0,0.0,0.0
2024-02-27T00:00:00,110.0,0.0,0.0,128.0,109.0,114.0,4.0,246226500.0,29473252500.0,21368.0,105.6,115.0,221400.0,114.0,67600.0,3469138591.0,731863096.0,746208953.0,30254100.0,7400000.0,,0.0,0.0,0.0
2024-02-28T00:00:00,114.0,0.0,0.0,119.0,98.0,98.0,-16.0,68949000.0,7219731900.0,6780.0,90.7,98.0,1375400.0,97.0,4182700.0,3469138591.0,731863096.0,746208953.0,1716100.0,5470900.0,,0.0,0.0,0.0
2024-02-29T00:00:00,98.0,0.0,0.0,107.0,95.0,102.0,4.0,51645800.0,5245880400.0,5057.0,94.4,103.0,504600.0,102.0,214400.0,3469138591.0,731863096.0,746208953.0,3508400.0,2715800.0,,0.0,0.0,0.0
2024-03-01T00:00:00,102.0,0.0,0.0,104.0,94.0,104.0,2.0,25852600.0,2625829600.0,1863.0,96.3,105.0,471300.0,104.0,17294600.0,3469138591.0,731863096.0,746208953.0,1502100.0,9108200.0,,0.0,0.0,0.0
2024-03-04T00:00:00,104.0,0.0,0.0,120.0,105.0,119.0,15.0,139927000.0,15794868300.0,10881.0,110.2,120.0,2778500.0,119.0,2906400.0,3469138591.0,731863096.0,746208953.0,13700600.0,33299400.0,,0.0,0.0,0.0
2024-03-05T00:00:00,119.0,0.0,0.0,128.0,113.0,116.0,-3.0,149029300.0,17971443600.0,12219.0,107.4,117.0,111000.0,116.0,1051700.0,3469138591.0,731863096.0,746208953.0,23653400.0,18929400.0,,0.0,0.0,0.0
2024-03-06T00:00:00,116.0,0.0,0.0,119.0,112.0,116.0,0.0,27072800.0,3124801200.0,2918.0,107.4,116.0,294800.0,115.0,180700.0,3469138591.0,731863096.0,746208953.0,2195300.0,2136600.0,,0.0,0.0,0.0
2024-03-07T00:00:00,116.0,0.0,0.0,119.0,114.0,116.0,0.0,19948300.0,2322638000.0,2123.0,107.4,117.0,217200.0,116.0,9700.0,3469138591.0,731863096.0,746208953.0,1163300.0,2954100.0,,0.0,0.0,0.0
2024-03-08T00:00:00,116.0,0.0,0.0,121.0,113.0,113.0,-3.0,46743400.0,5466179700.0,3588.0,104.6,113.0,13300.0,112.0,993700.0,3469138591.0,731863096.0,746208953.0,4499300.0,6507800.0,,0.0,0.0,0.0
2024-03-13T00:00:00,113.0,0.0,0.0,141.0,107.0,115.0,2.0,339469200.0,42376067100.0,21921.0,106.5,117.0,400.0,115.0,30300.0,3469138591.0,731863096.0,746208953.0,75643100.0,101257900.0,,0.0,0.0,0.0
2024-03-14T00:00:00,115.0,0.0,0.0,128.0,115.0,117.0,2.0,132545800.0,16155318100.0,11921.0,108.3,118.0,129400.0,117.0,336700.0,3469138591.0,731863096.0,746208953.0,19232200.0,14985000.0,,0.0,0.0,0.0
2024-03-15T00:00:00,117.0,0.0,0.0,122.0,109.0,115.0,-2.0,30026000.0,3498524100.0,3142.0,106.5,115.0,401100.0,114.0,786900.0,3469138591.0,731863096.0,746208953.0,7984600.0,7676400.0,,0.0,0.0,0.0
2024-03-18T00:00:00,115.0,0.0,0.0,120.0,114.0,114.0,-1.0,23617300.0,2750905400.0,2530.0,105.6,115.0,172700.0,114.0,312900.0,3469138591.0,731863096.0,746208953.0,2920400.0,2503500.0,,0.0,0.0,0.0
2024-03-19T00:00:00,114.0,0.0,0.0,117.0,111.0,111.0,-3.0,17142300.0,1942709500.0,1753.0,102.8,112.0,280800.0,111.0,12200.0,3469138591.0,731863096.0,746208953.0,1537900.0,1183100.0,,0.0,0.0,0.0
2024-03-20T00:00:00,111.0,0.0,0.0,116.0,108.0,113.0,2.0,23107300.0,2602794600.0,2388.0,104.6,113.0,7600.0,112.0,900800.0,3469138591.0,731863096.0,746208953.0,2803000.0,1928700.0,,0.0,0.0,0.0
2024-03-21T00:00:00,113.0,0.0,0.0,122.0,113.0,120.0,7.0,46585300.0,5478642400.0,3786.0,111.1,121.0,559100.0,120.0,29600.0,3469138591.0,731863096.0,746208953.0,3945400.0,7710400.0,,0.0,0.0,0.0
2024-03-22T00:00:00,120.0,0.0,0.0,125.0,115.0,117.0,-3.0,49962900.0,5971268900.0,3950.0,108.3,117.0,183300.0,116.0,333100.0,3469138591.0,731863096.0,746208953.0,12040100.0,9168000.0,,0.0,0.0,0.0
2024-03-25T00:00:00,117.0,0.0,0.0,118.0,114.0,115.0,-2.0,14319600.0,1655210800.0,1377.0,106.5,115.0,564900.0,114.0,1600700.0,3469138591.0,731863096.0,746208953.0,2818700.0,2106900.0,,0.0,0.0,0.0
2024-03-26T00:00:00,115.0,0.0,0.0,116.0,110.0,112.0,-3.0,13355000.0,1502965600.0,1244.0,103.7,112.0,203600.0,111.0,935600.0,3469138591.0,731863096.0,746208953.0,4945000.0,1500000.0,,0.0,0.0,0.0
2024-03-27T00:00:00,112.0,0.0,0.0,113.0,102.0,103.0,-9.0,40601800.0,4309917800.0,3405.0,95.4,104.0,174400.0,103.0,756800.0,3469138591.0,731863096.0,746208953.0,3800900.0,2078600.0,,0.0,0.0,0.0
2024-03-28T00:00:00,103.0,0.0,0.0,105.0,96.0,100.0,-3.0,23116100.0,2308428900.0,2093.0,92.6,100.0,393000.0,99.0,587200.0,3469138591.0,731863096.0,746208953.0,1541600.0,3185200.0,,0.0,0.0,0.0
2024-04-01T00:00:00,100.0,0.0,0.0,102.0,96.0,97.0,-3.0,9971500.0,981686200.0,1130.0,89.8,98.0,466400.0,97.0,31300.0,3469138591.0,731863096.0,746211711.0,1973800.0,538000.0,,0.0,0.0,0.0
2024-04-02T00:00:00,97.0,0.0,0.0,108.0,96.0,99.0,2.0,31646100.0,3254536400.0,3200.0,91.7,100.0,53000.0,99.0,1222200.0,3469138591.0,731863096.0,746211711.0,5611000.0,2685300.0,,0.0,0.0,0.0
2024-04-03T00:00:00,99.0,0.0,0.0,101.0,89.0,89.0,-10.0,12489500.0,1181100800.0,1123.0,82.4,90.0,219600.0,89.0,47700.0,3469138591.0,731863096.0,746211711.0,635900.0,452000.0,,0.0,0.0,0.0
2024-04-04T00:00:00,89.0,0.0,0.0,94.0,87.0,91.0,2.0,13317200.0,1208292700.0,1660.0,84.3,92.0,62300.0,91.0,46500.0,3469138591.0,731863096.0,746211711.0,1220400.0,1898600.0,,0.0,0.0,0.0
2024-04-05T00:00:00,91.0,0.0,0.0,96.0,90.0,93.0,2.0,8011400.0,756531200.0,890.0,86.1,94.0,149000.0,93.0,14000.0,3469138591.0,731863096.0,746211711.0,939200.0,234400.0,,0.0,0.0,0.0
2024-04-16T00:00:00,93.0,0.0,0.0,95.0,85.0,92.0,-1.0,2724300.0,248546400.0,451.0,85.2,93.0,472800.0,92.0,29500.0,3469138591.0,731863096.0,746211711.0,54100.0,369700.0,,0.0,0.0,0.0
2024-04-17T00:00:00,92.0,0.0,0.0,95.0,87.0,90.0,-2.0,4430000.0,407568800.0,508.0,83.3,91.0,56000.0,90.0,91300.0,3469138591.0,731863096.0,746211711.0,85400.0,1554700.0,,0.0,0.0,0.0
2024-04-18T00:00:00,90.0,0.0,0.0,98.0,83.0,97.0,7.0,15519300.0,1478576000.0,1844.0,89.8,97.0,241000.0,96.0,11100.0,3469138591.0,731863096.0,746211711.0,1153100.0,1993600.0,,0.0,0.0,0.0
2024-04-19T00:00:00,97.0,0.0,0.0,97.0,86.0,92.0,-5.0,11168100.0,1017411200.0,882.0,85.2,92.0,63600.0,91.0,76500.0,3469138591.0,731863096.0,746211711.0,4304800.0,2980200.0,,0.0,0.0,0.0
2024-04-22T00:00:00,92.0,0.0,0.0,93.0,77.0,87.0,-5.0,12107600.0,1029606800.0,1315.0,80.6,88.0,114000.0,87.0,451600.0,3469138591.0,731863096.0,746211711.0,7572400.0,3567900.0,,0.0,0.0,0.0
2024-04-23T00:00:00,87.0,0.0,0.0,88.0,79.0,82.0,-5.0,6453400.0,541282200.0,813.0,75.9,83.0,50000.0,82.0,46000.0,3469138591.0,731863096.0,746211711.0,665400.0,87400.0,,0.0,0.0,0.0
2024-04-24T00:00:00,82.0,0.0,0.0,84.0,79.0,81.0,-1.0,8367400.0,680330900.0,991.0,75.0,82.0,171600.0,81.0,3041800.0,3469138591.0,731863096.0,746211711.0,1859000.0,17400.0,,0.0,0.0,0.0
2024-04-25T00:00:00,81.0,0.0,0.0,85.0,77.0,82.0,1.0,4287600.0,353107100.0,614.0,75.9,82.0,78500.0,81.0,394600.0,3469138591.0,731863096.0,746211711.0,252400.0,488700.0,,0.0,0.0,0.0
2024-04-26T00:00:00,82.0,0.0,0.0,84.0,79.0,80.0,-2.0,3226300.0,263801200.0,437.0,74.1,80.0,483400.0,79.0,479600.0,3469138591.0,731863096.0,746211711.0,42500.0,364400.0,,0.0,0.0,0.0
2024-04-29T00:00:00,80.0,0.0,0.0,87.0,72.0,78.0,-2.0,10917800.0,893170100.0,1442.0,72.2,78.0,82700.0,77.0,85300.0,3469138591.0,731863096.0,746211711.0,938900.0,493600.0,,0.0,0.0,0.0
2024-04-30T00:00:00,78.0,0.0,0.0,81.0,76.0,79.0,1.0,4840800.0,385266700.0,687.0,73.1,80.0,98000.0,79.0,4043300.0,3469138591.0,731863096.0,746211711.0,117100.0,1357100.0,,0.0,0.0,0.0
2024-05-02T00:00:00,79.0,0.0,0.0,84.0,72.0,80.0,1.0,8763700.0,710176300.0,720.0,74.1,81.0,72000.0,80.0,334000.0,3469138591.0,731863096.0,746211711.0,267500.0,4864000.0,,0.0,0.0,0.0
2024-05-03T00:00:00,80.0,0.0,0.0,97.0,80.0,89.0,9.0,103409600.0,9471770500.0,9030.0,82.4,89.0,103500.0,88.0,632100.0,3469138591.0,731863096.0,746211711.0,9226400.0,6525100.0,,0.0,0.0,0.0
2024-05-06T00:00:00,89.0,0.0,0.0,95.0,83.0,89.0,0.0,27874000.0,2518150000.0,2984.0,82.4,89.0,234000.0,88.0,48000.0,3469138591.0,731863096.0,746211711.0,2311000.0,1451000.0,,0.0,0.0,0.0
2024-05-07T00:00:00,89.0,0.0,0.0,90.0,81.0,87.0,-2.0,7418000.0,643322400.0,855.0,80.6,87.0,509400.0,86.0,201100.0,3469138591.0,731863096.0,746211711.0,9300.0,150700.0,,0.0,0.0,0.0
2024-05-08T00:00:00,87.0,0.0,0.0,87.0,83.0,84.0,-3.0,6489900.0,547475000.0,693.0,77.8,84.0,665500.0,83.0,125800.0,3469138591.0,731863096.0,746211711.0,317500.0,249000.0,,0.0,0.0,0.0
2024-05-13T00:00:00,84.0,0.0,0.0,88.0,83.0,84.0,0.0,7209500.0,613588500.0,590.0,77.8,85.0,672800.0,84.0,163400.0,3469138591.0,731863096.0,746211711.0,1229700.0,657900.0,,0.0,0.0,0.0
2024-05-14T00:00:00,84.0,0.0,0.0,87.0,83.0,85.0,1.0,4340800.0,367027100.0,465.0,78.7,85.0,634700.0,84.0,171300.0,3469138591.0,731863096.0,746211711.0,4300.0,543800.0,,0.0,0.0,0.0
2024-05-15T00:00:00,85.0,0.0,0.0,94.0,85.0,91.0,6.0,21052100.0,1900323900.0,2776.0,84.3,91.0,62400.0,90.0,225300.0,3469138591.0,731863096.0,746211711.0,988300.0,4239100.0,,0.0,0.0,0.0
2024-05-16T00:00:00,91.0,0.0,0.0,101.0,91.0,97.0,6.0,63405800.0,6194009500.0,6078.0,89.8,97.0,141400.0,96.0,41400.0,3469138591.0,731863096.0,746211711.0,2832500.0,7471700.0,,0.0,0.0,0.0
2024-05-17T00:00:00,97.0,0.0,0.0,98.0,91.0,93.0,-4.0,13977300.0,1302964600.0,1491.0,86.1,93.0,1037500.0,92.0,13500.0,3469138591.0,731863096.0,746211711.0,1152700.0,489500.0,,0.0,0.0,0.0
2024-05-20T00:00:00,93.0,0.0,0.0,93.0,88.0,89.0,-4.0,9319100.0,835905900.0,1033.0,82.4,89.0,343000.0,88.0,71800.0,3469138591.0,731863096.0,746211711.0,161400.0,902600.0,,0.0,0.0,0.0
