date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-08-09T00:00:00,127.0,0.0,0.0,171.0,160.0,171.0,44.0,5151900.0,880937600.0,3292.0,134.6,0.0,0.0,171.0,449792500.0,2050000000.0,410000000.0,410000000.0,18600.0,0.0,,17200.0,3624300.0,6.0
2022-08-10T00:00:00,171.0,0.0,0.0,230.0,160.0,160.0,-11.0,447526600.0,86454980600.0,16536.0,126.0,160.0,73546800.0,0.0,0.0,2050000000.0,410000000.0,410000000.0,180000.0,1215100.0,,0.0,0.0,0.0
2022-08-11T00:00:00,160.0,0.0,0.0,149.0,149.0,149.0,-11.0,21801500.0,3248423500.0,1858.0,117.3,149.0,100321000.0,0.0,0.0,2050000000.0,410000000.0,410000000.0,20000.0,130000.0,,0.0,0.0,0.0
2022-08-12T00:00:00,149.0,0.0,0.0,139.0,139.0,139.0,-10.0,35625000.0,4951875000.0,2188.0,109.4,139.0,73752500.0,0.0,0.0,2050000000.0,410000000.0,410000000.0,0.0,35900.0,,0.0,0.0,0.0
2022-08-15T00:00:00,139.0,0.0,0.0,150.0,130.0,138.0,-1.0,492939300.0,68393494800.0,46239.0,108.7,138.0,1659600.0,137.0,3151900.0,2050000000.0,410000000.0,410000000.0,299100.0,927000.0,,20000.0,2720000.0,1.0
2022-08-16T00:00:00,138.0,0.0,0.0,140.0,133.0,136.0,-2.0,68993000.0,9421703500.0,6661.0,107.1,137.0,804700.0,136.0,10322300.0,2050000000.0,410000000.0,410000000.0,266100.0,426100.0,,0.0,0.0,0.0
2022-08-18T00:00:00,136.0,0.0,0.0,139.0,133.0,136.0,0.0,45195200.0,6132350900.0,4951.0,107.1,137.0,976900.0,136.0,10885100.0,2050000000.0,410000000.0,410000000.0,44600.0,4000.0,,0.0,0.0,0.0
2022-08-19T00:00:00,136.0,0.0,0.0,140.0,133.0,134.0,-2.0,41741600.0,5698427000.0,3921.0,105.5,135.0,390500.0,134.0,1253900.0,2050000000.0,410000000.0,410000000.0,6000.0,448600.0,,0.0,0.0,0.0
2022-08-22T00:00:00,134.0,0.0,0.0,138.0,131.0,135.0,1.0,43652000.0,5872859200.0,3431.0,106.3,135.0,1008500.0,134.0,1792800.0,2050000000.0,410000000.0,410000000.0,212600.0,256800.0,,0.0,0.0,0.0
2022-08-23T00:00:00,135.0,0.0,0.0,145.0,134.0,140.0,5.0,235170600.0,33000370000.0,15574.0,110.2,140.0,660700.0,139.0,3753800.0,2050000000.0,410000000.0,410000000.0,656000.0,1051600.0,,0.0,0.0,0.0
