date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,370.0,0.0,0.0,370.0,366.0,368.0,-2.0,758800.0,278452800.0,102.0,210.3,370.0,763500.0,368.0,174700.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,368.0,0.0,0.0,370.0,366.0,370.0,2.0,987000.0,363881400.0,104.0,211.4,372.0,229500.0,370.0,101000.0,6000000000.0,6000000000.0,6000000000.0,17200.0,0.0,,1100000.0,198000000.0,2.0
2019-07-31,370.0,0.0,0.0,378.0,368.0,378.0,8.0,2022900.0,759341400.0,361.0,216.0,378.0,637000.0,376.0,108000.0,6000000000.0,6000000000.0,6000000000.0,12200.0,0.0,,0.0,0.0,0.0
2019-08-01,378.0,0.0,0.0,380.0,374.0,380.0,2.0,2130700.0,805498600.0,302.0,217.1,380.0,69800.0,378.0,153000.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,380.0,0.0,0.0,380.0,374.0,380.0,0.0,434000.0,164318600.0,135.0,217.1,380.0,389000.0,378.0,204300.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,380.0,0.0,0.0,380.0,370.0,370.0,-10.0,524700.0,196825400.0,97.0,211.4,372.0,50000.0,370.0,115800.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,83000000.0,24900000000.0,2.0
2019-08-06,370.0,0.0,0.0,370.0,364.0,370.0,0.0,895100.0,327709200.0,102.0,211.4,370.0,133500.0,368.0,17500.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07,370.0,0.0,0.0,370.0,366.0,368.0,-2.0,492000.0,180435000.0,53.0,210.3,368.0,270900.0,366.0,353800.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,368.0,0.0,0.0,368.0,366.0,368.0,0.0,822300.0,301296200.0,70.0,210.3,370.0,5500.0,368.0,110200.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,5700000.0,2109000000.0,1.0
2019-08-09,368.0,0.0,0.0,374.0,362.0,370.0,2.0,1231500.0,448848600.0,203.0,211.4,372.0,17200.0,370.0,13200.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12,370.0,0.0,0.0,376.0,370.0,372.0,2.0,255600.0,95188800.0,94.0,212.6,372.0,13600.0,370.0,140600.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13,372.0,0.0,0.0,372.0,370.0,372.0,0.0,44100.0,16384000.0,37.0,212.6,372.0,31200.0,370.0,6500.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14,372.0,0.0,0.0,376.0,368.0,368.0,-4.0,30500.0,11242600.0,48.0,210.3,370.0,6800.0,368.0,79700.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,33500000.0,10050000000.0,1.0
2019-08-15,368.0,0.0,0.0,370.0,366.0,370.0,2.0,62100.0,22834400.0,46.0,211.4,372.0,75500.0,370.0,5700.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16,370.0,0.0,0.0,374.0,370.0,374.0,4.0,139800.0,52133400.0,58.0,213.7,374.0,9900.0,372.0,29900.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19,374.0,0.0,0.0,374.0,370.0,372.0,-2.0,49200.0,18304000.0,60.0,212.6,372.0,102200.0,370.0,15900.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20,372.0,0.0,0.0,370.0,366.0,370.0,-2.0,246800.0,90703200.0,59.0,211.4,370.0,9700.0,368.0,50000.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21,370.0,0.0,0.0,370.0,366.0,370.0,0.0,132200.0,48688800.0,50.0,211.4,370.0,62400.0,368.0,36300.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22,370.0,0.0,0.0,370.0,366.0,370.0,0.0,173000.0,63960200.0,34.0,211.4,370.0,31700.0,368.0,22000.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23,370.0,0.0,0.0,370.0,366.0,370.0,0.0,86300.0,31826200.0,31.0,211.4,370.0,116800.0,368.0,100.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26,370.0,0.0,0.0,370.0,366.0,370.0,0.0,201900.0,74424400.0,64.0,211.4,370.0,67000.0,368.0,55200.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27,370.0,0.0,0.0,370.0,360.0,370.0,0.0,261900.0,96713800.0,52.0,211.4,370.0,50400.0,368.0,78000.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28,370.0,0.0,0.0,370.0,366.0,366.0,-4.0,134200.0,49237600.0,24.0,209.1,370.0,116700.0,366.0,160100.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-29,366.0,0.0,0.0,378.0,366.0,376.0,10.0,243200.0,90508800.0,103.0,214.9,378.0,212700.0,376.0,4800.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30,376.0,0.0,0.0,374.0,362.0,372.0,-4.0,711700.0,259981600.0,49.0,212.6,372.0,10000.0,370.0,50000.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-02,372.0,0.0,0.0,372.0,366.0,372.0,0.0,171100.0,63333600.0,68.0,212.6,372.0,3500.0,368.0,50000.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-03,372.0,0.0,0.0,372.0,366.0,372.0,0.0,239900.0,89150200.0,53.0,212.6,374.0,25400.0,372.0,1200.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-04,372.0,0.0,0.0,372.0,368.0,372.0,0.0,166600.0,61542400.0,43.0,212.6,372.0,16900.0,368.0,33500.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-05,372.0,0.0,0.0,372.0,364.0,370.0,-2.0,227500.0,83375600.0,45.0,211.4,370.0,119900.0,368.0,50000.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-06,370.0,0.0,0.0,370.0,366.0,370.0,0.0,248700.0,91505400.0,49.0,211.4,370.0,71200.0,368.0,126900.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-09,370.0,0.0,0.0,370.0,350.0,350.0,-20.0,423200.0,151789800.0,109.0,200.0,350.0,31600.0,348.0,101800.0,6000000000.0,6000000000.0,6000000000.0,0.0,7200.0,,591400000.0,118280000000.0,3.0
2019-09-10,350.0,0.0,0.0,370.0,356.0,370.0,20.0,84000.0,30188600.0,35.0,211.4,370.0,306400.0,364.0,1000.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-11,370.0,0.0,0.0,372.0,360.0,360.0,-10.0,720500.0,259506200.0,146.0,205.7,368.0,27000.0,360.0,39800.0,6000000000.0,6000000000.0,6000000000.0,400.0,0.0,,0.0,0.0,0.0
2019-09-12,360.0,0.0,0.0,368.0,360.0,366.0,6.0,49300.0,17887400.0,36.0,209.1,366.0,10100.0,362.0,1300.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-13,366.0,0.0,0.0,372.0,362.0,370.0,4.0,168900.0,62353800.0,53.0,211.4,370.0,131500.0,362.0,13000.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-16,370.0,0.0,0.0,368.0,360.0,368.0,-2.0,252800.0,91992000.0,47.0,210.3,368.0,4200.0,364.0,200.0,6000000000.0,6000000000.0,6000000000.0,1400.0,0.0,,46600000.0,17242000000.0,1.0
2019-09-17,368.0,0.0,0.0,368.0,360.0,368.0,0.0,136100.0,49430800.0,30.0,210.3,370.0,39000.0,368.0,1600.0,6000000000.0,6000000000.0,6000000000.0,1600.0,0.0,,9000000.0,1800000000.0,4.0
2019-09-18,368.0,0.0,0.0,368.0,362.0,368.0,0.0,47500.0,17341000.0,33.0,210.3,370.0,62800.0,368.0,19100.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-19,368.0,0.0,0.0,370.0,362.0,366.0,-2.0,95500.0,34865000.0,39.0,209.1,368.0,37300.0,366.0,700.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-20,366.0,0.0,0.0,366.0,360.0,366.0,0.0,139500.0,50712600.0,57.0,209.1,366.0,16200.0,360.0,121500.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-23,366.0,0.0,0.0,366.0,360.0,366.0,0.0,359900.0,129840400.0,62.0,209.1,366.0,61600.0,362.0,100.0,6000000000.0,6000000000.0,6000000000.0,2700.0,0.0,,0.0,0.0,0.0
2019-09-24,366.0,0.0,0.0,374.0,360.0,364.0,-2.0,474700.0,175318600.0,92.0,208.0,366.0,14800.0,364.0,1600.0,6000000000.0,6000000000.0,6000000000.0,1100.0,0.0,,0.0,0.0,0.0
2019-09-25,364.0,0.0,0.0,368.0,362.0,368.0,4.0,46100.0,16812600.0,33.0,210.3,368.0,18100.0,364.0,50000.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,8250000.0,2986500000.0,1.0
2019-09-26,368.0,0.0,0.0,368.0,356.0,368.0,0.0,339900.0,122205000.0,95.0,210.3,368.0,78300.0,360.0,53000.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-27,368.0,0.0,0.0,368.0,360.0,362.0,-6.0,368300.0,134137000.0,36.0,206.9,362.0,125700.0,360.0,74900.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0
