date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-07-25,125.0,0.0,0.0,168.0,117.0,117.0,-8.0,674249800.0,88663375400.0,68840.0,93.6,117.0,19968500.0,0.0,0.0,1625000000.0,825000000.0,325000000.0,382100.0,594900.0,,0.0,0.0,0.0
2022-07-26,117.0,0.0,0.0,113.0,109.0,109.0,-8.0,16311600.0,1778845400.0,2220.0,87.2,109.0,42652200.0,0.0,0.0,1625000000.0,823375000.0,325000000.0,0.0,24000.0,,599900.0,70188300.0,1.0
2022-07-27,109.0,0.0,0.0,102.0,102.0,102.0,-7.0,8788500.0,896427000.0,1570.0,81.6,102.0,32846100.0,0.0,0.0,1625000000.0,823375000.0,325000000.0,0.0,6000.0,,0.0,0.0,0.0
2022-07-28,102.0,0.0,0.0,118.0,95.0,107.0,5.0,224365900.0,24113199400.0,21332.0,85.6,107.0,115800.0,106.0,310800.0,1625000000.0,823375000.0,325000000.0,390400.0,120000.0,,0.0,0.0,0.0
2022-07-29,107.0,0.0,0.0,112.0,101.0,102.0,-5.0,55226800.0,5749876600.0,6862.0,81.6,103.0,160100.0,102.0,348400.0,1625000000.0,823375000.0,325000000.0,100000.0,50000.0,,0.0,0.0,0.0
2022-08-01,102.0,0.0,0.0,105.0,99.0,100.0,-2.0,29149000.0,2941541700.0,3708.0,80.0,101.0,645100.0,100.0,5050300.0,1625000000.0,823375000.0,325000000.0,50000.0,90000.0,,0.0,0.0,0.0
2022-08-02,100.0,0.0,0.0,102.0,93.0,95.0,-5.0,39022900.0,3775173700.0,4580.0,76.0,96.0,269800.0,95.0,1305500.0,1625000000.0,823375000.0,325000000.0,0.0,130000.0,,0.0,0.0,0.0
2022-08-03,95.0,0.0,0.0,99.0,89.0,92.0,-3.0,36644600.0,3362735300.0,3491.0,73.6,92.0,312100.0,91.0,731800.0,1625000000.0,823375000.0,325000000.0,0.0,267800.0,,0.0,0.0,0.0
2022-08-04,92.0,0.0,0.0,93.0,86.0,90.0,-2.0,23151300.0,2066427000.0,2397.0,72.0,91.0,5245600.0,90.0,227000.0,1625000000.0,823375000.0,325000000.0,147800.0,35900.0,,300000.0,37200000.0,1.0
2022-08-05,90.0,0.0,0.0,112.0,89.0,107.0,17.0,265427700.0,27427203800.0,17829.0,85.6,108.0,243200.0,107.0,42438200.0,1625000000.0,823375000.0,325000000.0,226600.0,517500.0,,0.0,0.0,0.0
2022-08-08,107.0,0.0,0.0,110.0,100.0,100.0,-7.0,67855500.0,6904344700.0,4918.0,80.0,100.0,2365700.0,0.0,0.0,1625000000.0,823375000.0,325000000.0,471500.0,0.0,,0.0,0.0,0.0
2022-08-09,100.0,0.0,0.0,101.0,96.0,99.0,-1.0,24510500.0,2411436500.0,1968.0,79.2,100.0,688500.0,99.0,1094700.0,1625000000.0,823375000.0,325000000.0,0.0,18800.0,,0.0,0.0,0.0
2022-08-10,99.0,0.0,0.0,100.0,96.0,98.0,-1.0,11037500.0,1087537600.0,1177.0,78.4,99.0,167100.0,98.0,1083600.0,1625000000.0,823375000.0,325000000.0,18800.0,0.0,,300000.0,37500000.0,1.0
2022-08-11,98.0,0.0,0.0,127.0,98.0,123.0,25.0,269939200.0,31872174000.0,42491.0,98.4,123.0,7354400.0,122.0,2310300.0,1625000000.0,823375000.0,325000000.0,280000.0,1319700.0,,0.0,0.0,0.0
2022-08-12,123.0,0.0,0.0,133.0,115.0,116.0,-7.0,255474100.0,31420919600.0,34210.0,92.8,116.0,638000.0,115.0,1053300.0,1625000000.0,823375000.0,325000000.0,939300.0,655600.0,,0.0,0.0,0.0
2022-08-15,116.0,0.0,0.0,126.0,116.0,123.0,7.0,98275000.0,11964971100.0,16298.0,98.4,123.0,821800.0,122.0,411800.0,1625000000.0,823375000.0,325000000.0,1054300.0,763600.0,,0.0,0.0,0.0
2022-08-16,123.0,0.0,0.0,128.0,120.0,122.0,-1.0,94099000.0,11667326900.0,9940.0,97.6,123.0,580500.0,122.0,671400.0,1625000000.0,823375000.0,325000000.0,622500.0,459700.0,,0.0,0.0,0.0
2022-08-18,122.0,0.0,0.0,126.0,119.0,124.0,2.0,56612900.0,6970451500.0,3581.0,99.2,125.0,2651600.0,124.0,5026700.0,1625000000.0,823375000.0,325000000.0,379700.0,99100.0,,900.0,120600.0,3.0
