date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,7800.0,0.0,0.0,0.0,0.0,7800.0,0.0,0.0,0.0,0.0,410.9,7750.0,1700.0,7000.0,1700.0,268800000.0,268800000.0,268800000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,7800.0,0.0,0.0,9000.0,9000.0,9000.0,1200.0,100.0,900000.0,1.0,474.1,8450.0,4000.0,7000.0,100.0,268800000.0,268800000.0,268800000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,9000.0,0.0,0.0,8750.0,8750.0,8750.0,-250.0,200.0,1750000.0,1.0,461.0,8250.0,2000.0,7200.0,200.0,268800000.0,268800000.0,268800000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,8750.0,0.0,0.0,0.0,0.0,8750.0,0.0,0.0,0.0,0.0,461.0,8250.0,1400.0,7200.0,100.0,268800000.0,268800000.0,268800000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,8750.0,0.0,0.0,0.0,0.0,8750.0,0.0,0.0,0.0,0.0,461.0,8400.0,300.0,7000.0,400.0,268800000.0,268800000.0,268800000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,8750.0,0.0,0.0,7500.0,7000.0,7000.0,-1750.0,2400.0,16865000.0,10.0,368.8,7500.0,100.0,7000.0,1300.0,268800000.0,268800000.0,268800000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,7000.0,0.0,0.0,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,368.8,8000.0,1500.0,5750.0,500.0,268800000.0,268800000.0,268800000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,7000.0,0.0,0.0,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,368.8,8000.0,1500.0,6100.0,500.0,268800000.0,268800000.0,268800000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,7000.0,0.0,0.0,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,368.8,7900.0,1400.0,6000.0,200.0,268800000.0,268800000.0,268800000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,7000.0,0.0,0.0,7025.0,7000.0,7025.0,25.0,7500.0,52612500.0,14.0,370.1,8000.0,1600.0,7025.0,100.0,268800000.0,268800000.0,268800000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12T00:00:00,7025.0,0.0,0.0,7025.0,7025.0,7025.0,0.0,500.0,3512500.0,1.0,370.1,8000.0,1600.0,7050.0,100.0,268800000.0,268800000.0,268800000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,7025.0,0.0,0.0,0.0,0.0,7025.0,0.0,0.0,0.0,0.0,370.1,8000.0,1600.0,5825.0,100.0,268800000.0,268800000.0,268800000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14T00:00:00,7025.0,0.0,0.0,0.0,0.0,7025.0,0.0,0.0,0.0,0.0,370.1,7900.0,1500.0,6075.0,1500.0,268800000.0,268800000.0,268800000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15T00:00:00,7025.0,0.0,0.0,0.0,0.0,7025.0,0.0,0.0,0.0,0.0,370.1,7025.0,100.0,6100.0,100.0,268800000.0,268800000.0,268800000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16T00:00:00,7025.0,0.0,0.0,0.0,0.0,7025.0,0.0,0.0,0.0,0.0,370.1,8000.0,1500.0,6000.0,200.0,268800000.0,268800000.0,268800000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19T00:00:00,7025.0,0.0,0.0,0.0,0.0,7025.0,0.0,0.0,0.0,0.0,370.1,7500.0,900.0,6100.0,200.0,268800000.0,268800000.0,268800000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20T00:00:00,7025.0,0.0,0.0,6775.0,6775.0,6775.0,-250.0,100.0,677500.0,1.0,356.9,7500.0,900.0,6775.0,7700.0,268800000.0,268800000.0,268800000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21T00:00:00,6775.0,0.0,0.0,0.0,0.0,6775.0,0.0,0.0,0.0,0.0,356.9,7000.0,100.0,6100.0,400.0,268800000.0,268800000.0,268800000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22T00:00:00,6775.0,0.0,0.0,0.0,0.0,6775.0,0.0,0.0,0.0,0.0,356.9,7200.0,100.0,6500.0,100.0,268800000.0,268800000.0,268800000.0,0.0,0.0,,0.0,0.0,0.0
