date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,690.0,0.0,0.0,695.0,680.0,680.0,-10.0,5210700.0,3585125500.0,560.0,660.2,690.0,106600.0,680.0,8100.0,3803253190.0,3803253190.0,3803253190.0,180200.0,0.0,,12100000.0,7573500000.0,3.0
2019-07-30,680.0,0.0,0.0,690.0,675.0,685.0,5.0,4739800.0,3230813000.0,679.0,665.0,685.0,396200.0,675.0,116800.0,3803373190.0,3803373190.0,3803373190.0,104000.0,0.0,,8340900.0,6441812000.0,3.0
2019-07-31,685.0,0.0,0.0,685.0,670.0,680.0,-5.0,5680300.0,3847368000.0,537.0,660.2,680.0,369300.0,670.0,107500.0,3803373190.0,3803373190.0,3803373190.0,353800.0,0.0,,6000000.0,4110000000.0,1.0
2019-08-01,680.0,0.0,0.0,695.0,670.0,695.0,15.0,5216000.0,3555142000.0,664.0,674.8,695.0,294500.0,690.0,10000.0,3803373190.0,3803373190.0,3803373190.0,338500.0,0.0,,1000000.0,670000000.0,1.0
2019-08-02,695.0,0.0,0.0,700.0,690.0,700.0,5.0,4037800.0,2796953500.0,663.0,679.6,700.0,132500.0,695.0,13600.0,3803373190.0,3803373190.0,3803373190.0,2500.0,0.0,,0.0,0.0,0.0
2019-08-05,700.0,0.0,0.0,700.0,690.0,695.0,-5.0,3266300.0,2259835000.0,797.0,674.8,695.0,138800.0,690.0,9500.0,3803373290.0,3803373290.0,3803373290.0,53500.0,0.0,,32100000.0,20802000000.0,2.0
2019-08-06,695.0,0.0,0.0,695.0,685.0,695.0,0.0,3602700.0,2483944500.0,782.0,674.8,695.0,56800.0,690.0,116500.0,3803373290.0,3803373290.0,3803373290.0,7100.0,0.0,,42821000.0,32565750000.0,3.0
2019-08-07,695.0,0.0,0.0,705.0,695.0,705.0,10.0,4191700.0,2926219000.0,905.0,684.5,705.0,145700.0,700.0,1700.0,3803373290.0,3803373290.0,3803373290.0,4700.0,0.0,,7500000.0,5250000000.0,1.0
2019-08-08,705.0,0.0,0.0,720.0,705.0,720.0,15.0,4719500.0,3340755500.0,587.0,699.0,720.0,189300.0,715.0,5400.0,3803373290.0,3803373290.0,3803373290.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09,720.0,0.0,0.0,725.0,720.0,725.0,5.0,4212200.0,3036632500.0,581.0,703.9,725.0,132700.0,720.0,2800.0,3803373290.0,3803373290.0,3803373290.0,0.0,0.0,,6757000.0,5221952434.0,2.0
2019-08-12,725.0,0.0,0.0,740.0,725.0,730.0,5.0,4112800.0,3007026500.0,586.0,708.7,735.0,156600.0,730.0,15600.0,3803373290.0,3803373290.0,3803373290.0,0.0,0.0,,10600000.0,7685000000.0,2.0
2019-08-13,730.0,0.0,0.0,735.0,720.0,725.0,-5.0,4254700.0,3087097000.0,1113.0,703.9,730.0,101300.0,725.0,4600.0,3803373290.0,3803373290.0,3803373290.0,8800.0,0.0,,1900000.0,1387000000.0,1.0
