date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,6800.0,0.0,0.0,0.0,0.0,6800.0,0.0,0.0,0.0,0.0,208.8,0.0,0.0,0.0,0.0,1137579698.0,1137579698.0,1137579698.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,6800.0,0.0,0.0,0.0,0.0,6800.0,0.0,0.0,0.0,0.0,208.8,0.0,0.0,0.0,0.0,1137579698.0,1137579698.0,1137579698.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,6800.0,0.0,0.0,0.0,0.0,6800.0,0.0,0.0,0.0,0.0,208.8,0.0,0.0,0.0,0.0,1137579698.0,1137579698.0,1137579698.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01,6800.0,0.0,0.0,0.0,0.0,6800.0,0.0,0.0,0.0,0.0,208.8,0.0,0.0,0.0,0.0,1137579698.0,1137579698.0,1137579698.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,6800.0,0.0,0.0,0.0,0.0,6800.0,0.0,0.0,0.0,0.0,208.8,0.0,0.0,0.0,0.0,1137579698.0,1137579698.0,1137579698.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,6800.0,0.0,0.0,0.0,0.0,6800.0,0.0,0.0,0.0,0.0,208.8,0.0,0.0,0.0,0.0,1137579698.0,1137579698.0,1137579698.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,6800.0,0.0,0.0,0.0,0.0,6800.0,0.0,0.0,0.0,0.0,208.8,0.0,0.0,0.0,0.0,1137579698.0,1137579698.0,1137579698.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07,6800.0,0.0,0.0,0.0,0.0,6800.0,0.0,0.0,0.0,0.0,208.8,0.0,0.0,0.0,0.0,1137579698.0,1137579698.0,1137579698.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,6800.0,0.0,0.0,0.0,0.0,6800.0,0.0,0.0,0.0,0.0,208.8,0.0,0.0,0.0,0.0,1137579698.0,1137579698.0,1137579698.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09,6800.0,0.0,0.0,0.0,0.0,6800.0,0.0,0.0,0.0,0.0,208.8,0.0,0.0,0.0,0.0,1137579698.0,1137579698.0,1137579698.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12,6800.0,0.0,0.0,0.0,0.0,6800.0,0.0,0.0,0.0,0.0,208.8,0.0,0.0,0.0,0.0,1137579698.0,1137579698.0,1137579698.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13,6800.0,0.0,0.0,0.0,0.0,6800.0,0.0,0.0,0.0,0.0,208.8,0.0,0.0,0.0,0.0,1137579698.0,1137579698.0,1137579698.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14,6800.0,0.0,0.0,0.0,0.0,6800.0,0.0,0.0,0.0,0.0,208.8,0.0,0.0,0.0,0.0,1137579698.0,1137579698.0,1137579698.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15,6800.0,0.0,0.0,0.0,0.0,6800.0,0.0,0.0,0.0,0.0,208.8,0.0,0.0,5450.0,100.0,1137579698.0,1137579698.0,1137579698.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16,6800.0,0.0,0.0,0.0,0.0,6800.0,0.0,0.0,0.0,0.0,208.8,0.0,0.0,5450.0,100.0,1137579698.0,1137579698.0,1137579698.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19,6800.0,0.0,0.0,0.0,0.0,6800.0,0.0,0.0,0.0,0.0,208.8,0.0,0.0,5450.0,100.0,1137579698.0,1137579698.0,1137579698.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20,6800.0,0.0,0.0,0.0,0.0,6800.0,0.0,0.0,0.0,0.0,208.8,0.0,0.0,5450.0,100.0,1137579698.0,1137579698.0,1137579698.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21,6800.0,0.0,0.0,0.0,0.0,6800.0,0.0,0.0,0.0,0.0,208.8,0.0,0.0,5450.0,100.0,1137579698.0,1137579698.0,1137579698.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22,6800.0,0.0,0.0,0.0,0.0,6800.0,0.0,0.0,0.0,0.0,208.8,0.0,0.0,5450.0,100.0,1137579698.0,1137579698.0,1137579698.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23,6800.0,0.0,0.0,0.0,0.0,6800.0,0.0,0.0,0.0,0.0,208.8,0.0,0.0,5450.0,100.0,1137579698.0,1137579698.0,1137579698.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26,6800.0,0.0,0.0,0.0,0.0,6800.0,0.0,0.0,0.0,0.0,208.8,0.0,0.0,5450.0,100.0,1137579698.0,1137579698.0,1137579698.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27,6800.0,0.0,0.0,0.0,0.0,6800.0,0.0,0.0,0.0,0.0,208.8,0.0,0.0,5450.0,100.0,1137579698.0,1137579698.0,1137579698.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28,6800.0,0.0,0.0,5500.0,5450.0,5450.0,-1350.0,2400.0,13145000.0,6.0,167.4,5500.0,1000.0,0.0,0.0,1137579698.0,1137579698.0,1137579698.0,2400.0,0.0,,0.0,0.0,0.0
2019-08-29,5450.0,0.0,0.0,0.0,0.0,5450.0,0.0,0.0,0.0,0.0,167.4,5450.0,447600.0,4360.0,100.0,1137579698.0,1137579698.0,1137579698.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30,5450.0,0.0,0.0,5150.0,5150.0,5150.0,-300.0,300.0,1545000.0,3.0,158.2,5600.0,100.0,5150.0,200.0,1137579698.0,1137579698.0,1137579698.0,0.0,0.0,,0.0,0.0,0.0
2019-09-02,5150.0,0.0,0.0,0.0,0.0,5150.0,0.0,0.0,0.0,0.0,158.2,5450.0,447600.0,4120.0,100.0,1137579698.0,1137579698.0,1137579698.0,0.0,0.0,,0.0,0.0,0.0
2019-09-03,5150.0,0.0,0.0,4120.0,4120.0,4120.0,-1030.0,200.0,824000.0,2.0,126.5,4120.0,1100.0,0.0,0.0,1137579698.0,1137579698.0,1137579698.0,0.0,0.0,,0.0,0.0,0.0
