date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,1140.0,0.0,0.0,1140.0,1130.0,1140.0,0.0,10500.0,11903500.0,4.0,844.4,1140.0,4300.0,1130.0,1200.0,2727301700.0,2727301700.0,2727301700.0,0.0,0.0,,1437400.0,1236164000.0,1.0
2019-07-30T00:00:00,1140.0,0.0,0.0,1145.0,1130.0,1130.0,-10.0,15700.0,17814500.0,10.0,837.0,1145.0,4200.0,1130.0,5400.0,2727301700.0,2727301700.0,2727301700.0,0.0,0.0,,1437400.0,1410414400.0,2.0
2019-07-31T00:00:00,1130.0,0.0,0.0,1400.0,1130.0,1400.0,270.0,90900.0,106054000.0,38.0,1037.0,1200.0,1100.0,1135.0,5000.0,2727301700.0,2727301700.0,2727301700.0,0.0,0.0,,43583200.0,40000073200.0,2.0
2019-08-01T00:00:00,1400.0,0.0,0.0,1300.0,1130.0,1130.0,-270.0,15100.0,18776000.0,32.0,837.0,1130.0,5000.0,1100.0,200.0,2727301700.0,2727301700.0,2727301700.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,1130.0,0.0,0.0,1120.0,1080.0,1115.0,-15.0,6700.0,7320500.0,13.0,825.9,1110.0,400.0,1080.0,200.0,2727301700.0,2727301700.0,2727301700.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,1115.0,0.0,0.0,1115.0,1100.0,1115.0,0.0,1900.0,2103500.0,10.0,825.9,1115.0,4000.0,1100.0,500.0,2727301700.0,2727301700.0,2727301700.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,1115.0,0.0,0.0,1110.0,1060.0,1100.0,-15.0,12200.0,13217500.0,18.0,814.8,1100.0,1000.0,1075.0,100.0,2727301700.0,2727301700.0,2727301700.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,1100.0,0.0,0.0,1105.0,1095.0,1095.0,-5.0,3400.0,3745500.0,8.0,811.1,1095.0,200.0,1090.0,700.0,2727301700.0,2727301700.0,2727301700.0,0.0,0.0,,24400.0,33184000.0,1.0
2019-08-08T00:00:00,1095.0,0.0,0.0,1100.0,1100.0,1100.0,5.0,5200.0,5720000.0,8.0,814.8,1105.0,4200.0,1100.0,100.0,2727301700.0,2727301700.0,2727301700.0,0.0,0.0,,272800.0,300080000.0,1.0
2019-08-09T00:00:00,1100.0,0.0,0.0,1100.0,940.0,940.0,-160.0,16400.0,17081500.0,37.0,696.3,960.0,100.0,940.0,4800.0,2727301700.0,2727301700.0,2727301700.0,0.0,0.0,,13636400.0,15000040000.0,1.0
2019-08-12T00:00:00,940.0,0.0,0.0,1100.0,840.0,840.0,-100.0,146200.0,135357500.0,154.0,622.2,890.0,2400.0,840.0,300.0,2727301700.0,2727301700.0,2727301700.0,0.0,0.0,,6197100.0,5200268000.0,5.0
