date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,650.0,0.0,0.0,650.0,625.0,650.0,0.0,10163500.0,6502502000.0,339.0,1046.2,650.0,719900.0,635.0,500.0,33330000000.0,33330000000.0,33330000000.0,762200.0,51200.0,,47041575.0,30641862750.0,58.0
2019-07-30T00:00:00,650.0,0.0,0.0,650.0,625.0,625.0,-25.0,13451900.0,8560536000.0,631.0,1005.9,630.0,340000.0,625.0,8700.0,33330000000.0,33330000000.0,33330000000.0,1055500.0,103600.0,,172253300.0,114503314000.0,85.0
2019-07-31T00:00:00,625.0,0.0,0.0,635.0,615.0,615.0,-10.0,8046300.0,4966620500.0,325.0,989.8,615.0,200000.0,610.0,156200.0,33330000000.0,33330000000.0,33330000000.0,598900.0,0.0,,153881200.0,99112873500.0,63.0
2019-08-01T00:00:00,615.0,0.0,0.0,620.0,605.0,610.0,-5.0,8051500.0,4914546500.0,311.0,981.8,610.0,223000.0,605.0,62500.0,33330000000.0,33330000000.0,33330000000.0,564900.0,5000.0,,34012200.0,20957505000.0,45.0
2019-08-02T00:00:00,610.0,0.0,0.0,610.0,595.0,595.0,-15.0,7696100.0,4600941500.0,355.0,957.7,595.0,469800.0,590.0,237600.0,33330000000.0,33330000000.0,33330000000.0,624300.0,270000.0,,80650450.0,54213870000.0,69.0
2019-08-05T00:00:00,595.0,0.0,0.0,605.0,580.0,590.0,-5.0,12682100.0,7509251500.0,486.0,949.6,590.0,454000.0,580.0,349100.0,33330000000.0,33330000000.0,33330000000.0,856900.0,0.0,,25260812.0,15699120600.0,33.0
2019-08-06T00:00:00,590.0,0.0,0.0,630.0,585.0,590.0,0.0,6994400.0,4195240500.0,519.0,949.6,590.0,598700.0,585.0,245200.0,33330000000.0,33330000000.0,33330000000.0,280400.0,102200.0,,103011675.0,65411717000.0,60.0
2019-08-07T00:00:00,590.0,0.0,0.0,610.0,580.0,610.0,20.0,9826000.0,5849861500.0,562.0,981.8,610.0,716400.0,605.0,10000.0,33330000000.0,33330000000.0,33330000000.0,697000.0,3000.0,,40852524.0,26300270800.0,38.0
2019-08-08T00:00:00,610.0,0.0,0.0,615.0,595.0,600.0,-10.0,9274500.0,5580474000.0,379.0,965.7,600.0,163400.0,595.0,379800.0,33330000000.0,33330000000.0,33330000000.0,660600.0,0.0,,60441750.0,40088976500.0,69.0
2019-08-09T00:00:00,600.0,0.0,0.0,610.0,585.0,585.0,-15.0,9257500.0,5476775500.0,408.0,941.6,590.0,555000.0,585.0,238600.0,33330000000.0,33330000000.0,33330000000.0,712700.0,300.0,,31540075.0,19715311000.0,41.0
2019-08-12T00:00:00,585.0,0.0,0.0,605.0,580.0,580.0,-5.0,8228900.0,4838167000.0,336.0,933.5,580.0,727600.0,575.0,578500.0,33330000000.0,33330000000.0,33330000000.0,591800.0,91200.0,,40470387.0,25168211600.0,49.0
2019-08-13T00:00:00,580.0,0.0,0.0,605.0,565.0,580.0,0.0,10813400.0,6323189000.0,517.0,933.5,580.0,554900.0,575.0,175300.0,33330000000.0,33330000000.0,33330000000.0,3523100.0,38600.0,,246209800.0,60368262000.0,63.0
2019-08-14T00:00:00,580.0,0.0,0.0,590.0,560.0,575.0,-5.0,21043200.0,12077154000.0,883.0,925.5,575.0,1933100.0,570.0,207300.0,33330000000.0,33330000000.0,33330000000.0,4426700.0,69100.0,,104455967.0,68757042360.0,74.0
2019-08-15T00:00:00,575.0,0.0,0.0,570.0,555.0,560.0,-15.0,17704500.0,9934632500.0,541.0,901.3,560.0,1899300.0,555.0,48000.0,33330000000.0,33330000000.0,33330000000.0,2823500.0,10000.0,,48100300.0,30613803000.0,76.0
2019-08-16T00:00:00,560.0,0.0,0.0,575.0,540.0,555.0,-5.0,15070400.0,8402059000.0,666.0,893.3,555.0,493800.0,550.0,157700.0,33330000000.0,33330000000.0,33330000000.0,4461500.0,100.0,,38671800.0,25114539000.0,32.0
2019-08-19T00:00:00,555.0,0.0,0.0,575.0,550.0,575.0,20.0,11204300.0,6354231000.0,590.0,925.5,575.0,201200.0,570.0,90800.0,33330000000.0,33330000000.0,33330000000.0,4400100.0,21000.0,,26318355.0,16484387750.0,30.0
2019-08-20T00:00:00,575.0,0.0,0.0,600.0,555.0,595.0,20.0,15514600.0,8897909000.0,817.0,957.7,595.0,410800.0,590.0,1600.0,33330000000.0,33330000000.0,33330000000.0,5694100.0,2700.0,,58631282.0,35934653400.0,64.0
2019-08-21T00:00:00,595.0,0.0,0.0,605.0,575.0,605.0,10.0,9419900.0,5609622000.0,792.0,973.7,605.0,124200.0,600.0,4000.0,33330000000.0,33330000000.0,33330000000.0,2209100.0,300.0,,20811775.0,13536789000.0,38.0
2019-08-22T00:00:00,605.0,0.0,0.0,625.0,590.0,610.0,5.0,10213000.0,6204901500.0,544.0,981.8,610.0,687600.0,605.0,35100.0,33330000000.0,33330000000.0,33330000000.0,2938600.0,0.0,,29135331.0,19014333980.0,62.0
2019-08-23T00:00:00,610.0,0.0,0.0,615.0,590.0,600.0,-10.0,11232900.0,6713906500.0,732.0,965.7,600.0,570300.0,595.0,100000.0,33330000000.0,33330000000.0,33330000000.0,3127700.0,350700.0,,25050975.0,16171613000.0,36.0
2019-08-26T00:00:00,600.0,0.0,0.0,650.0,595.0,650.0,50.0,27973700.0,17105407500.0,2681.0,1046.2,650.0,257200.0,620.0,15800.0,33330000000.0,33330000000.0,33330000000.0,9496900.0,15943500.0,,41828945.0,27521646650.0,49.0
2019-08-27T00:00:00,650.0,0.0,0.0,655.0,625.0,640.0,-10.0,37416100.0,23933059500.0,2406.0,1030.1,640.0,987800.0,635.0,232800.0,33330000000.0,33330000000.0,33330000000.0,15491800.0,19727200.0,,60568550.0,37819798000.0,49.0
2019-08-28T00:00:00,640.0,0.0,0.0,640.0,605.0,605.0,-35.0,23418800.0,14412801500.0,1924.0,973.7,605.0,248400.0,600.0,460200.0,33330000000.0,33330000000.0,33330000000.0,10928900.0,8292600.0,,71989992.0,47853663540.0,53.0
2019-08-29T00:00:00,605.0,0.0,0.0,605.0,590.0,605.0,0.0,15301200.0,9183075000.0,934.0,973.7,605.0,1910600.0,600.0,2500.0,33330000000.0,33330000000.0,33330000000.0,7029200.0,7064200.0,,35609100.0,23249548000.0,43.0
2019-08-30T00:00:00,605.0,0.0,0.0,605.0,595.0,595.0,-10.0,10969400.0,6553783000.0,605.0,957.7,595.0,239200.0,590.0,236100.0,33330000000.0,33330000000.0,33330000000.0,1509900.0,5601900.0,,322497191.0,206385193200.0,62.0
2019-09-02T00:00:00,595.0,0.0,0.0,605.0,585.0,605.0,10.0,13369100.0,7983010500.0,645.0,973.7,605.0,1326500.0,595.0,3100.0,33330000000.0,33330000000.0,33330000000.0,2481900.0,4083200.0,,42430200.0,26561353000.0,46.0
2019-09-03T00:00:00,605.0,0.0,0.0,605.0,580.0,585.0,-20.0,20317200.0,11851392000.0,1053.0,941.6,585.0,1271600.0,580.0,19000.0,33330000000.0,33330000000.0,33330000000.0,9725200.0,8054800.0,,29580235.0,18518296000.0,33.0
2019-09-04T00:00:00,585.0,0.0,0.0,600.0,550.0,580.0,-5.0,27430000.0,15663638000.0,1381.0,933.5,580.0,1467200.0,560.0,110400.0,33330000000.0,33330000000.0,33330000000.0,16629200.0,8795800.0,,13669800.0,8962850000.0,36.0
2019-09-05T00:00:00,580.0,0.0,0.0,590.0,560.0,585.0,5.0,16505100.0,9510338500.0,901.0,941.6,585.0,672500.0,580.0,1500.0,33330000000.0,33330000000.0,33330000000.0,7321300.0,3853000.0,,25322372.0,16934934750.0,39.0
2019-09-06T00:00:00,585.0,0.0,0.0,585.0,565.0,575.0,-10.0,13003000.0,7485698500.0,1388.0,925.5,575.0,2200.0,570.0,671600.0,33330000000.0,33330000000.0,33330000000.0,5757400.0,6401500.0,,28584667.0,17591852190.0,35.0
