date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-10-09T00:00:00,780.0,0.0,0.0,975.0,975.0,975.0,195.0,22298500.0,21741037500.0,6129.0,125.0,0.0,0.0,975.0,902781400.0,133786220000.0,15694413334.0,15694413334.0,1433700.0,0.0,,267722000.0,214809149000.0,134.0
2023-10-10T00:00:00,975.0,0.0,0.0,1215.0,1060.0,1215.0,240.0,13625200.0,16552959500.0,4753.0,155.8,0.0,0.0,1215.0,698107700.0,133786220000.0,15694413334.0,15694413334.0,48900.0,25000.0,,1380700.0,1527342500.0,80.0
2023-10-11T00:00:00,1215.0,0.0,0.0,1515.0,1515.0,1515.0,300.0,38431400.0,58223571000.0,5840.0,194.2,0.0,0.0,1515.0,416249700.0,133786220000.0,15694413334.0,15694413334.0,325300.0,0.0,,1238300.0,2232055000.0,16.0
2023-10-12T00:00:00,1515.0,0.0,0.0,1890.0,1820.0,1890.0,375.0,219262300.0,414249919500.0,26806.0,242.3,0.0,0.0,1890.0,169315300.0,133786220000.0,15694413334.0,15694413334.0,353700.0,44927000.0,,874500.0,1650805000.0,12.0
2023-10-13T00:00:00,1890.0,0.0,0.0,2360.0,2240.0,2360.0,470.0,39504100.0,93155289000.0,5866.0,302.6,0.0,0.0,2360.0,106347900.0,133786220000.0,15694413334.0,15694413334.0,25000.0,30107700.0,,32100.0,70037000.0,3.0
2023-10-16T00:00:00,2360.0,0.0,0.0,2950.0,2400.0,2750.0,390.0,227720100.0,623027416000.0,66445.0,352.6,2760.0,11500.0,2750.0,10232300.0,133786220000.0,15694413334.0,15694413334.0,9833000.0,15655000.0,,44600.0,80327100.0,2.0
2023-10-17T00:00:00,2750.0,0.0,0.0,3430.0,2650.0,3430.0,680.0,215604400.0,676669967000.0,71084.0,439.7,0.0,0.0,3430.0,12874100.0,133786220000.0,15694413334.0,15694413334.0,8163700.0,8538800.0,,468900.0,1019371000.0,4.0
2023-10-18T00:00:00,3430.0,0.0,0.0,4270.0,3330.0,3790.0,360.0,311694400.0,1198792487000.0,115702.0,485.9,3800.0,374100.0,3790.0,1514300.0,133786220000.0,15694413334.0,15694413334.0,37253800.0,4537400.0,,277600.0,1006300000.0,4.0
2023-10-19T00:00:00,3790.0,0.0,0.0,4160.0,3800.0,4050.0,260.0,150507700.0,602679189000.0,46517.0,519.2,4060.0,190900.0,4050.0,1665800.0,133786220000.0,15694413334.0,15694413334.0,9458100.0,2048900.0,,101173610.0,80102250000.0,3.0
2023-10-20T00:00:00,4050.0,0.0,0.0,4210.0,3850.0,4030.0,-20.0,85371300.0,343238794000.0,30699.0,516.7,4030.0,941300.0,4020.0,1500.0,133786220000.0,15694413334.0,15694413334.0,8583100.0,756900.0,,77600.0,314280000.0,17.0
2023-10-23T00:00:00,4030.0,0.0,0.0,4040.0,3560.0,3740.0,-290.0,98962200.0,373045810000.0,31631.0,479.5,3740.0,377800.0,3730.0,20100.0,133786220000.0,15694413334.0,15694413334.0,4137300.0,3225600.0,,37500.0,140250000.0,1.0
2023-10-24T00:00:00,3740.0,0.0,0.0,3880.0,3570.0,3800.0,60.0,40442200.0,152858645000.0,13148.0,487.2,3810.0,157600.0,3800.0,206900.0,133786220000.0,15694413334.0,15694413334.0,628200.0,580900.0,,0.0,0.0,0.0
2023-10-25T00:00:00,3800.0,0.0,0.0,3860.0,3770.0,3820.0,20.0,20457100.0,77878065000.0,5927.0,489.7,3820.0,226500.0,3810.0,504600.0,133786220000.0,15694413334.0,15694413334.0,48900.0,1248200.0,,0.0,0.0,0.0
2023-10-26T00:00:00,3820.0,0.0,0.0,3860.0,3750.0,3800.0,-20.0,23103000.0,87650621000.0,7990.0,487.2,3800.0,215200.0,3790.0,80300.0,133786220000.0,15694413334.0,15694413334.0,179300.0,1081400.0,,0.0,0.0,0.0
2023-10-27T00:00:00,3800.0,0.0,0.0,4110.0,3800.0,4060.0,260.0,76315200.0,305045551000.0,26228.0,520.5,4060.0,687600.0,4050.0,1051500.0,133786220000.0,15694413334.0,15694413334.0,8752800.0,6868700.0,,100.0,406000.0,2.0
2023-10-30T00:00:00,4060.0,0.0,0.0,4630.0,3980.0,4500.0,440.0,136498000.0,593644019000.0,44948.0,576.9,4500.0,800100.0,4490.0,589100.0,133786220000.0,15694413334.0,15694413334.0,12979700.0,18763300.0,,114800.0,505370000.0,4.0
2023-10-31T00:00:00,4500.0,0.0,0.0,4610.0,4390.0,4580.0,80.0,55551200.0,251238550000.0,19756.0,587.2,4580.0,1514900.0,4570.0,458500.0,133786220000.0,15694413334.0,15694413334.0,6328800.0,6106000.0,,5000.0,21550000.0,1.0
2023-11-01T00:00:00,4580.0,0.0,0.0,4640.0,4290.0,4290.0,-290.0,50048400.0,223068978000.0,14755.0,550.0,4290.0,367300.0,4280.0,512900.0,133786220000.0,15694413334.0,15694413334.0,6607300.0,2884700.0,,3000.0,13080000.0,1.0
2023-11-02T00:00:00,4290.0,0.0,0.0,4450.0,4030.0,4050.0,-240.0,63249300.0,264647102000.0,23784.0,519.2,4060.0,168900.0,4050.0,117100.0,133786220000.0,15694413334.0,15694413334.0,9120900.0,2238500.0,,0.0,0.0,0.0
2023-11-03T00:00:00,4050.0,0.0,0.0,4190.0,3870.0,4140.0,90.0,54842200.0,220017623000.0,19687.0,530.8,4140.0,1069100.0,4130.0,64800.0,133786220000.0,15694413334.0,15694413334.0,5603600.0,2311000.0,,0.0,0.0,0.0
2023-11-06T00:00:00,4140.0,0.0,0.0,4310.0,4110.0,4290.0,150.0,28846900.0,122428940000.0,12639.0,550.0,4300.0,978200.0,4290.0,203100.0,133786220000.0,15694413334.0,15694413334.0,1779500.0,1763500.0,,12250000.0,50715000000.0,2.0
2023-11-07T00:00:00,4290.0,0.0,0.0,4410.0,4260.0,4390.0,100.0,26103200.0,113682154000.0,11496.0,562.8,4390.0,413100.0,4380.0,57400.0,133786220000.0,15694413334.0,15694413334.0,538800.0,1286100.0,,16200.0,53460000.0,1.0
2023-11-08T00:00:00,4390.0,0.0,0.0,4440.0,4340.0,4400.0,10.0,18479900.0,81176212000.0,6187.0,564.1,4400.0,832900.0,4390.0,1012700.0,133786220000.0,15694413334.0,15694413334.0,716200.0,1614600.0,,0.0,0.0,0.0
2023-11-09T00:00:00,4400.0,0.0,0.0,5400.0,4350.0,5225.0,825.0,111849600.0,545485001500.0,38653.0,669.9,5225.0,2227700.0,5200.0,104700.0,133786220000.0,15694413334.0,15694413334.0,7891200.0,24001500.0,,282000.0,1370263000.0,8.0
2023-11-10T00:00:00,5225.0,0.0,0.0,0.0,0.0,5225.0,0.0,0.0,0.0,0.0,669.9,0.0,0.0,0.0,0.0,133786220000.0,15694413334.0,15694413334.0,0.0,0.0,,0.0,0.0,0.0
2023-11-13T00:00:00,5225.0,0.0,0.0,5500.0,5000.0,5300.0,75.0,69960400.0,368607055000.0,28294.0,679.5,5300.0,169100.0,5275.0,181500.0,133786220000.0,15694413334.0,15694413334.0,5650300.0,4308500.0,,0.0,0.0,0.0
2023-11-14T00:00:00,5300.0,0.0,0.0,5425.0,5250.0,5375.0,75.0,24752100.0,132293977500.0,10542.0,689.1,5375.0,224300.0,5350.0,419600.0,133786220000.0,15694413334.0,15694413334.0,1410600.0,2478900.0,,0.0,0.0,0.0
2023-11-15T00:00:00,5375.0,0.0,0.0,5950.0,5325.0,5725.0,350.0,63375300.0,363644412500.0,24545.0,734.0,5750.0,382800.0,5725.0,310700.0,133786220000.0,15694413334.0,15694413334.0,7459300.0,15862900.0,,0.0,0.0,0.0
2023-11-16T00:00:00,5725.0,0.0,0.0,6050.0,5300.0,5700.0,-25.0,62010300.0,359927952500.0,25709.0,730.8,5700.0,74600.0,5675.0,158600.0,133786220000.0,15694413334.0,15694413334.0,6933100.0,10295900.0,,0.0,0.0,0.0
2023-11-17T00:00:00,5700.0,0.0,0.0,6350.0,5675.0,6325.0,625.0,60573100.0,368715435000.0,22577.0,810.9,6350.0,273200.0,6325.0,27200.0,133786220000.0,15694413334.0,15694413334.0,9393000.0,20050800.0,,40000.0,236500000.0,2.0
2023-11-20T00:00:00,6325.0,0.0,0.0,6900.0,6350.0,6800.0,475.0,53142500.0,358467517500.0,25895.0,871.8,6825.0,222700.0,6800.0,568400.0,133786220000.0,15694413334.0,15694413334.0,10475100.0,3793900.0,,0.0,0.0,0.0
2023-11-21T00:00:00,6800.0,0.0,0.0,6950.0,6200.0,6275.0,-525.0,80088500.0,521466785000.0,39869.0,804.5,6275.0,502200.0,6250.0,920900.0,133786220000.0,15694413334.0,15694413334.0,19905200.0,6301300.0,,1278000.0,8753550000.0,3.0
2023-11-22T00:00:00,6275.0,0.0,0.0,6275.0,5500.0,5650.0,-625.0,92961400.0,536408102500.0,40525.0,724.4,5675.0,49200.0,5650.0,4598200.0,133786220000.0,15694413334.0,15694413334.0,12125400.0,20919900.0,,108500.0,614450000.0,6.0
2023-11-23T00:00:00,5650.0,0.0,0.0,6450.0,5700.0,6425.0,775.0,52116100.0,324887685000.0,24544.0,823.7,6450.0,1006400.0,6425.0,4560000.0,133786220000.0,15694413334.0,15694413334.0,8751300.0,6629000.0,,120000.0,742500000.0,3.0
2023-11-24T00:00:00,6425.0,0.0,0.0,6600.0,6000.0,6075.0,-350.0,35573700.0,221053492500.0,18900.0,778.8,6100.0,7000.0,6075.0,304900.0,133786220000.0,15694413334.0,15694413334.0,10245100.0,3173000.0,,0.0,0.0,0.0
2023-11-27T00:00:00,6075.0,0.0,0.0,6150.0,5800.0,5950.0,-125.0,27030500.0,160945687500.0,14300.0,762.8,5950.0,378200.0,5925.0,69400.0,133786220000.0,15694413334.0,15694413334.0,6143100.0,1936500.0,,0.0,0.0,0.0
2023-11-28T00:00:00,5950.0,0.0,0.0,6300.0,5900.0,6250.0,300.0,38044200.0,234118712500.0,17991.0,801.3,6250.0,317900.0,6225.0,91800.0,133786220000.0,15694413334.0,15694413334.0,9358000.0,2895100.0,,90000.0,560250000.0,4.0
2023-11-29T00:00:00,6250.0,0.0,0.0,6300.0,6100.0,6125.0,-125.0,28091900.0,173770535000.0,12224.0,785.3,6125.0,58800.0,6100.0,410800.0,133786220000.0,15694413334.0,15694413334.0,3214300.0,1634400.0,,0.0,0.0,0.0
