date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-08-09,100.0,0.0,0.0,90.0,90.0,90.0,-10.0,21058300.0,1895247000.0,1902.0,90.0,90.0,49238200.0,0.0,0.0,1307500000.0,267500000.0,0.0,666500.0,561000.0,,20000000.0,2080000000.0,1.0
2022-08-10,90.0,0.0,0.0,81.0,81.0,81.0,-9.0,16372100.0,1326140100.0,1559.0,81.0,81.0,30328800.0,0.0,0.0,1307500000.0,267500000.0,0.0,7900.0,100000.0,,0.0,0.0,0.0
2022-08-11,81.0,0.0,0.0,80.0,73.0,78.0,-3.0,142126200.0,10716417000.0,19273.0,78.0,78.0,2909500.0,77.0,277500.0,1307500000.0,267500000.0,0.0,2560200.0,255000.0,,0.0,0.0,0.0
2022-08-12,78.0,0.0,0.0,80.0,76.0,77.0,-1.0,23647200.0,1830421800.0,3008.0,77.0,77.0,650400.0,76.0,2304900.0,1307500000.0,267500000.0,0.0,87600.0,0.0,,0.0,0.0,0.0
2022-08-15,77.0,0.0,0.0,80.0,71.0,74.0,-3.0,84913800.0,6399085500.0,4598.0,74.0,74.0,1064500.0,73.0,883500.0,1307500000.0,267500000.0,0.0,1431500.0,0.0,,0.0,0.0,0.0
2022-08-16,74.0,0.0,0.0,77.0,73.0,73.0,-1.0,14202300.0,1046890800.0,1366.0,73.0,74.0,644800.0,73.0,216700.0,1307500000.0,267500000.0,0.0,0.0,30000.0,,5000.0,380000.0,1.0
2022-08-18,73.0,0.0,0.0,75.0,73.0,74.0,1.0,12359500.0,912209100.0,826.0,74.0,74.0,1916400.0,73.0,2246000.0,1307500000.0,267500000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-19,74.0,0.0,0.0,75.0,72.0,73.0,-1.0,12765600.0,933113400.0,1074.0,73.0,74.0,1351100.0,73.0,99400.0,1307500000.0,267500000.0,0.0,0.0,180000.0,,0.0,0.0,0.0
2022-08-22,73.0,0.0,0.0,74.0,69.0,70.0,-3.0,16181600.0,1153917000.0,1389.0,70.0,70.0,31000.0,69.0,581800.0,1307500000.0,267500000.0,0.0,0.0,100000.0,,0.0,0.0,0.0
2022-08-23,70.0,0.0,0.0,72.0,65.0,69.0,-1.0,15560200.0,1089242200.0,1442.0,69.0,70.0,794900.0,69.0,96100.0,1307500000.0,267500000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-08-24,69.0,0.0,0.0,70.0,65.0,67.0,-2.0,8276300.0,551242300.0,1099.0,67.0,68.0,384600.0,67.0,313700.0,1307500000.0,267500000.0,0.0,200000.0,100100.0,,0.0,0.0,0.0
2022-08-25,67.0,0.0,0.0,69.0,66.0,69.0,2.0,6447300.0,437008400.0,590.0,69.0,70.0,3127500.0,69.0,10100.0,1307500000.0,267500000.0,0.0,0.0,100000.0,,0.0,0.0,0.0
2022-08-26,69.0,0.0,0.0,70.0,67.0,67.0,-2.0,3923100.0,266014100.0,593.0,67.0,68.0,2060000.0,67.0,18000.0,1307500000.0,267500000.0,0.0,0.0,0.0,,0.0,0.0,0.0
