date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,845.0,0.0,0.0,850.0,835.0,840.0,-5.0,1369800.0,1155429000.0,165.0,215.4,845.0,34000.0,840.0,1500.0,3397500000.0,3397500000.0,3397500000.0,39100.0,400000.0,,0.0,0.0,0.0
2019-07-30T00:00:00,840.0,0.0,0.0,860.0,840.0,855.0,15.0,1638000.0,1395538000.0,166.0,219.2,855.0,113600.0,850.0,299100.0,3397500000.0,3397500000.0,3397500000.0,43400.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,855.0,0.0,0.0,865.0,835.0,865.0,10.0,2834600.0,2424175000.0,132.0,221.8,865.0,261900.0,855.0,81700.0,3397500000.0,3397500000.0,3397500000.0,42300.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,865.0,0.0,0.0,860.0,840.0,850.0,-15.0,226800.0,192056000.0,41.0,217.9,850.0,121700.0,845.0,100.0,3397500000.0,3397500000.0,3397500000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,850.0,0.0,0.0,840.0,765.0,825.0,-25.0,2971500.0,2434768500.0,275.0,211.5,830.0,67000.0,825.0,375000.0,3397500000.0,3397500000.0,3397500000.0,254900.0,35200.0,,0.0,0.0,0.0
2019-08-05T00:00:00,825.0,0.0,0.0,830.0,790.0,800.0,-25.0,1473500.0,1181735000.0,121.0,205.1,805.0,26200.0,795.0,84500.0,3397500000.0,3397500000.0,3397500000.0,13100.0,30700.0,,0.0,0.0,0.0
2019-08-06T00:00:00,800.0,0.0,0.0,845.0,770.0,800.0,0.0,2794700.0,2274944000.0,209.0,205.1,800.0,60800.0,795.0,162300.0,3397500000.0,3397500000.0,3397500000.0,120000.0,41700.0,,0.0,0.0,0.0
2019-08-07T00:00:00,800.0,0.0,0.0,820.0,790.0,820.0,20.0,1680300.0,1345104000.0,184.0,210.3,820.0,253500.0,800.0,12300.0,3397500000.0,3397500000.0,3397500000.0,4200.0,51000.0,,0.0,0.0,0.0
2019-08-08T00:00:00,820.0,0.0,0.0,820.0,800.0,800.0,-20.0,676200.0,542605000.0,66.0,205.1,805.0,50000.0,800.0,493400.0,3397500000.0,3397500000.0,3397500000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,800.0,0.0,0.0,810.0,790.0,805.0,5.0,3329400.0,2673211500.0,116.0,206.4,810.0,31000.0,805.0,2009200.0,3397500000.0,3397500000.0,3397500000.0,1500.0,22700.0,,0.0,0.0,0.0
2019-08-12T00:00:00,805.0,0.0,0.0,805.0,780.0,800.0,-5.0,822700.0,654092500.0,95.0,205.1,800.0,26700.0,780.0,13100.0,3397500000.0,3397500000.0,3397500000.0,54000.0,5800.0,,0.0,0.0,0.0
2019-08-13T00:00:00,800.0,0.0,0.0,805.0,780.0,800.0,0.0,1097100.0,870585500.0,65.0,205.1,800.0,90900.0,790.0,5700.0,3397500000.0,3397500000.0,3397500000.0,60900.0,0.0,,0.0,0.0,0.0
2019-08-14T00:00:00,800.0,0.0,0.0,810.0,790.0,790.0,-10.0,837200.0,669483500.0,55.0,202.6,790.0,25700.0,785.0,16600.0,3397500000.0,3397500000.0,3397500000.0,37100.0,0.0,,0.0,0.0,0.0
2019-08-15T00:00:00,790.0,0.0,0.0,820.0,775.0,820.0,30.0,1995700.0,1605765000.0,110.0,210.3,820.0,258600.0,790.0,16100.0,3397500000.0,3397500000.0,3397500000.0,18500.0,204400.0,,0.0,0.0,0.0
2019-08-16T00:00:00,820.0,0.0,0.0,820.0,800.0,800.0,-20.0,831400.0,670798000.0,58.0,205.1,800.0,37200.0,795.0,109000.0,3397500000.0,3397500000.0,3397500000.0,17300.0,1300.0,,0.0,0.0,0.0
2019-08-19T00:00:00,800.0,0.0,0.0,805.0,785.0,795.0,-5.0,474500.0,377332500.0,80.0,203.8,805.0,22000.0,795.0,35700.0,3397500000.0,3397500000.0,3397500000.0,25500.0,0.0,,0.0,0.0,0.0
2019-08-20T00:00:00,795.0,0.0,0.0,815.0,795.0,810.0,15.0,989300.0,797677500.0,75.0,207.7,810.0,26500.0,800.0,511800.0,3397500000.0,3397500000.0,3397500000.0,0.0,218700.0,,0.0,0.0,0.0
2019-08-21T00:00:00,810.0,0.0,0.0,825.0,800.0,825.0,15.0,2687700.0,2202631000.0,162.0,211.5,825.0,81900.0,815.0,6500.0,3397500000.0,3397500000.0,3397500000.0,55000.0,0.0,,0.0,0.0,0.0
2019-08-22T00:00:00,825.0,0.0,0.0,825.0,805.0,825.0,0.0,395700.0,322785500.0,50.0,211.5,825.0,404300.0,810.0,5500.0,3397500000.0,3397500000.0,3397500000.0,36900.0,0.0,,0.0,0.0,0.0
2019-08-23T00:00:00,825.0,0.0,0.0,825.0,805.0,825.0,0.0,644700.0,527569000.0,66.0,211.5,825.0,474600.0,810.0,83300.0,3397500000.0,3397500000.0,3397500000.0,23500.0,576200.0,,0.0,0.0,0.0
2019-08-26T00:00:00,825.0,0.0,0.0,825.0,780.0,820.0,-5.0,1769900.0,1426098000.0,156.0,210.3,820.0,141600.0,800.0,50000.0,3397500000.0,3397500000.0,3397500000.0,47500.0,120000.0,,0.0,0.0,0.0
2019-08-27T00:00:00,820.0,0.0,0.0,835.0,795.0,835.0,15.0,1312800.0,1088483000.0,91.0,214.1,835.0,341800.0,805.0,163400.0,3397500000.0,3397500000.0,3397500000.0,0.0,3500.0,,0.0,0.0,0.0
2019-08-28T00:00:00,835.0,0.0,0.0,835.0,815.0,820.0,-15.0,698000.0,576463500.0,127.0,210.3,820.0,97200.0,815.0,10600.0,3397500000.0,3397500000.0,3397500000.0,15100.0,180500.0,,0.0,0.0,0.0
2019-08-29T00:00:00,820.0,0.0,0.0,820.0,810.0,810.0,-10.0,406400.0,330585000.0,83.0,207.7,810.0,74600.0,805.0,73500.0,3397500000.0,3397500000.0,3397500000.0,45100.0,9100.0,,0.0,0.0,0.0
2019-08-30T00:00:00,810.0,0.0,0.0,830.0,805.0,830.0,20.0,1800100.0,1481161500.0,90.0,212.8,830.0,695300.0,820.0,1300.0,3397500000.0,3397500000.0,3397500000.0,36000.0,2400.0,,0.0,0.0,0.0
2019-09-02T00:00:00,830.0,0.0,0.0,830.0,805.0,805.0,-25.0,330800.0,267889500.0,44.0,206.4,815.0,50600.0,805.0,11100.0,3397500000.0,3397500000.0,3397500000.0,0.0,10000.0,,0.0,0.0,0.0
2019-09-03T00:00:00,805.0,0.0,0.0,810.0,795.0,805.0,0.0,611400.0,490478500.0,64.0,206.4,805.0,334600.0,800.0,50000.0,3397500000.0,3397500000.0,3397500000.0,18500.0,5900.0,,0.0,0.0,0.0
2019-09-04T00:00:00,805.0,0.0,0.0,805.0,790.0,790.0,-15.0,454900.0,362234000.0,47.0,202.6,805.0,87500.0,790.0,161600.0,3397500000.0,3397500000.0,3397500000.0,8000.0,0.0,,0.0,0.0,0.0
2019-09-05T00:00:00,790.0,0.0,0.0,800.0,790.0,795.0,5.0,599100.0,478277500.0,55.0,203.8,800.0,333400.0,795.0,3300.0,3397500000.0,3397500000.0,3397500000.0,16800.0,212900.0,,0.0,0.0,0.0
2019-09-06T00:00:00,795.0,0.0,0.0,810.0,795.0,800.0,5.0,194000.0,154586500.0,44.0,205.1,800.0,230200.0,795.0,58100.0,3397500000.0,3397500000.0,3397500000.0,0.0,0.0,,0.0,0.0,0.0
