date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2021-09-01,300.0,0.0,0.0,374.0,370.0,374.0,74.0,12520400.0,4682606000.0,1340.0,124.7,0.0,0.0,374.0,176864700.0,2626250000.0,519231500.0,2626250000.0,12700.0,0.0,,76000.0,35221600.0,2.0
2021-09-02,374.0,0.0,0.0,466.0,348.0,348.0,-26.0,391548500.0,150455356200.0,49654.0,116.0,348.0,11779600.0,0.0,0.0,2626250000.0,519231500.0,2626250000.0,467100.0,1275000.0,,11800.0,5666000.0,2.0
2021-09-03,348.0,0.0,0.0,352.0,324.0,324.0,-24.0,61849800.0,20622952000.0,9130.0,108.0,324.0,10494600.0,0.0,0.0,2626250000.0,519231500.0,2626250000.0,65500.0,253000.0,,0.0,0.0,0.0
2021-09-06,324.0,0.0,0.0,320.0,302.0,302.0,-22.0,25856000.0,7857216800.0,3811.0,100.7,302.0,10365600.0,0.0,0.0,2626250000.0,519231500.0,2626250000.0,20000.0,701200.0,,0.0,0.0,0.0
2021-09-07,302.0,0.0,0.0,306.0,282.0,292.0,-10.0,73914500.0,21480090000.0,10218.0,97.3,294.0,120400.0,292.0,1756300.0,2626250000.0,519231500.0,2626250000.0,0.0,800000.0,,0.0,0.0,0.0
2021-09-08,292.0,0.0,0.0,298.0,282.0,286.0,-6.0,22402500.0,6461270400.0,3542.0,95.3,286.0,422100.0,284.0,903800.0,2626250000.0,519231500.0,2626250000.0,40000.0,920000.0,,2500000.0,725000000.0,1.0
2021-09-09,286.0,0.0,0.0,292.0,266.0,270.0,-16.0,29975900.0,8265239800.0,3636.0,90.0,270.0,86100.0,268.0,230100.0,2626250000.0,519231500.0,2626250000.0,13900.0,1824000.0,,0.0,0.0,0.0
2021-09-10,270.0,0.0,0.0,270.0,256.0,260.0,-10.0,17935400.0,4657948200.0,2052.0,86.7,260.0,265500.0,258.0,940100.0,2626250000.0,519231500.0,2626250000.0,0.0,1001000.0,,0.0,0.0,0.0
2021-09-13,260.0,0.0,0.0,306.0,260.0,282.0,22.0,101607300.0,29403204800.0,11241.0,94.0,286.0,81700.0,282.0,795300.0,2626250000.0,519231500.0,2626250000.0,1119000.0,268400.0,,0.0,0.0,0.0
2021-09-14,282.0,0.0,0.0,288.0,270.0,276.0,-6.0,19218300.0,5356971200.0,2278.0,92.0,276.0,8000.0,274.0,1045300.0,2626250000.0,519231500.0,2626250000.0,0.0,301000.0,,0.0,0.0,0.0
2021-09-15,276.0,0.0,0.0,280.0,272.0,278.0,2.0,13438300.0,3699636000.0,1445.0,92.7,278.0,521900.0,276.0,299600.0,2626250000.0,519231500.0,2626250000.0,0.0,0.0,,0.0,0.0,0.0
2021-09-16,278.0,0.0,0.0,284.0,274.0,276.0,-2.0,10653500.0,2968836400.0,1056.0,92.0,276.0,614100.0,274.0,195000.0,2626250000.0,519231500.0,2626250000.0,0.0,0.0,,0.0,0.0,0.0
2021-09-17,276.0,0.0,0.0,276.0,266.0,270.0,-6.0,13235500.0,3597545200.0,1104.0,90.0,272.0,853500.0,270.0,3000.0,2626250000.0,519231500.0,2626250000.0,2400.0,1500000.0,,0.0,0.0,0.0
2021-09-20,270.0,0.0,0.0,274.0,262.0,266.0,-4.0,12646000.0,3385130000.0,1006.0,88.7,268.0,441000.0,266.0,237400.0,2626250000.0,519231500.0,2626250000.0,43200.0,500000.0,,0.0,0.0,0.0
2021-09-21,266.0,0.0,0.0,274.0,262.0,268.0,2.0,11939700.0,3207902400.0,889.0,89.3,270.0,218500.0,268.0,115000.0,2626250000.0,519231500.0,2626250000.0,0.0,500000.0,,0.0,0.0,0.0
2021-09-22,268.0,0.0,0.0,272.0,266.0,268.0,0.0,10639400.0,2855542800.0,570.0,89.3,268.0,14900.0,266.0,225300.0,2626250000.0,519231500.0,2626250000.0,0.0,1830000.0,,0.0,0.0,0.0
2021-09-23,268.0,0.0,0.0,270.0,260.0,262.0,-6.0,13666200.0,3631611800.0,874.0,87.3,264.0,245900.0,262.0,330000.0,2626250000.0,519231500.0,2626250000.0,0.0,1070000.0,,0.0,0.0,0.0
2021-09-24,262.0,0.0,0.0,268.0,260.0,262.0,0.0,11522600.0,3049328000.0,760.0,87.3,264.0,1600.0,262.0,283800.0,2626250000.0,519231500.0,2626250000.0,0.0,0.0,,0.0,0.0,0.0
2021-09-27,262.0,0.0,0.0,278.0,262.0,266.0,4.0,13380900.0,3601400000.0,1420.0,88.7,268.0,56900.0,266.0,455600.0,2626250000.0,519231500.0,2626250000.0,0.0,0.0,,0.0,0.0,0.0
2021-09-28,266.0,0.0,0.0,268.0,260.0,264.0,-2.0,9267900.0,2447758600.0,810.0,88.0,264.0,610200.0,262.0,362200.0,2626250000.0,519231500.0,2626250000.0,0.0,153000.0,,0.0,0.0,0.0
2021-09-29,264.0,0.0,0.0,266.0,260.0,262.0,-2.0,10607900.0,2787196800.0,507.0,87.3,264.0,651600.0,262.0,582800.0,2626250000.0,519231500.0,2626250000.0,0.0,447000.0,,0.0,0.0,0.0
2021-09-30,262.0,0.0,0.0,268.0,260.0,264.0,2.0,12150200.0,3196830800.0,643.0,88.0,264.0,22600.0,262.0,466000.0,2626250000.0,519231500.0,2626250000.0,100000.0,1602500.0,,0.0,0.0,0.0
2021-10-01,264.0,0.0,0.0,266.0,260.0,262.0,-2.0,11168700.0,2937126000.0,665.0,87.3,264.0,239800.0,262.0,12200.0,2626250000.0,519231500.0,1995950000.0,0.0,658700.0,,0.0,0.0,0.0
2021-10-04,262.0,0.0,0.0,266.0,260.0,260.0,-2.0,9174400.0,2400887600.0,589.0,86.7,262.0,6000.0,260.0,1921500.0,2626250000.0,519231500.0,1995950000.0,0.0,441300.0,,0.0,0.0,0.0
2021-10-05,260.0,0.0,0.0,264.0,260.0,262.0,2.0,8505900.0,2226349400.0,467.0,87.3,262.0,225000.0,260.0,1173400.0,2626250000.0,519231500.0,1995950000.0,0.0,660000.0,,0.0,0.0,0.0
2021-10-06,262.0,0.0,0.0,264.0,250.0,264.0,2.0,23772600.0,6127061600.0,1388.0,88.0,266.0,331600.0,264.0,34400.0,2626250000.0,519231500.0,1995950000.0,118800.0,558800.0,,0.0,0.0,0.0
2021-10-07,264.0,0.0,0.0,264.0,258.0,264.0,0.0,10638600.0,2773268000.0,546.0,88.0,264.0,1365000.0,262.0,1300.0,2626250000.0,519231500.0,1995950000.0,55000.0,355000.0,,0.0,0.0,0.0
