date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,232.0,396.0,300.0,350.0,1000.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,232.0,390.0,1800.0,306.0,1000.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,232.0,398.0,300.0,312.0,1000.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,400.0,0.0,0.0,398.0,398.0,398.0,-2.0,100.0,39800.0,1.0,230.9,398.0,2000.0,304.0,1200.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,398.0,0.0,0.0,488.0,480.0,480.0,82.0,300.0,144800.0,2.0,278.4,458.0,2000.0,456.0,100.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,480.0,0.0,0.0,480.0,476.0,476.0,-4.0,900.0,429200.0,4.0,276.1,458.0,1200.0,360.0,700.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,476.0,0.0,0.0,0.0,0.0,476.0,0.0,0.0,0.0,0.0,276.1,460.0,3100.0,358.0,300.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,476.0,0.0,0.0,0.0,0.0,476.0,0.0,0.0,0.0,0.0,276.1,458.0,1200.0,360.0,500.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,476.0,0.0,0.0,460.0,368.0,368.0,-108.0,11500.0,4556200.0,17.0,213.5,400.0,1900.0,368.0,500.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,368.0,0.0,0.0,392.0,390.0,392.0,24.0,1000.0,391800.0,3.0,227.4,392.0,8600.0,372.0,100.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12T00:00:00,392.0,0.0,0.0,370.0,342.0,370.0,-22.0,200.0,71200.0,2.0,214.6,398.0,100.0,372.0,100.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,370.0,0.0,0.0,368.0,368.0,368.0,-2.0,100.0,36800.0,1.0,213.5,438.0,1000.0,368.0,1000.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14T00:00:00,368.0,0.0,0.0,380.0,300.0,380.0,12.0,1100.0,408000.0,3.0,220.4,380.0,500.0,350.0,600.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15T00:00:00,380.0,0.0,0.0,380.0,314.0,314.0,-66.0,3400.0,1102800.0,6.0,182.1,380.0,3000.0,314.0,8500.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16T00:00:00,314.0,0.0,0.0,348.0,340.0,340.0,26.0,800.0,277600.0,3.0,197.2,344.0,300.0,322.0,1100.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19T00:00:00,340.0,0.0,0.0,340.0,340.0,340.0,0.0,600.0,204000.0,3.0,197.2,360.0,100.0,324.0,600.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20T00:00:00,340.0,0.0,0.0,400.0,340.0,390.0,50.0,10500.0,4049200.0,16.0,226.2,390.0,1700.0,388.0,1100.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21T00:00:00,390.0,0.0,0.0,390.0,386.0,390.0,0.0,500.0,194200.0,3.0,226.2,386.0,100.0,380.0,300.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22T00:00:00,390.0,0.0,0.0,380.0,380.0,380.0,-10.0,100.0,38000.0,1.0,220.4,384.0,400.0,342.0,500.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0
