date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,2220.0,0.0,0.0,2220.0,2220.0,2220.0,0.0,1000.0,2220000.0,2.0,94.9,2200.0,400.0,2190.0,100.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,2220.0,0.0,0.0,2230.0,2220.0,2230.0,10.0,400.0,889000.0,4.0,95.3,2220.0,2300.0,2190.0,100.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,557670.0,1031689500.0,1.0
2019-07-31,2230.0,0.0,0.0,2280.0,2220.0,2280.0,50.0,135900.0,308735000.0,53.0,97.4,2290.0,1100.0,2280.0,364100.0,1890000000.0,1890000000.0,1890000000.0,600.0,135900.0,,557670.0,1440861091.0,2.0
2019-08-01,2280.0,0.0,0.0,0.0,0.0,2280.0,0.0,0.0,0.0,0.0,97.4,2270.0,10200.0,2210.0,1100.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,2280.0,0.0,0.0,0.0,0.0,2280.0,0.0,0.0,0.0,0.0,97.4,2280.0,17900.0,2220.0,200.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,2280.0,0.0,0.0,2260.0,2250.0,2260.0,-20.0,600.0,1355000.0,2.0,96.6,2260.0,9500.0,2200.0,500.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,2260.0,0.0,0.0,0.0,0.0,2260.0,0.0,0.0,0.0,0.0,96.6,2250.0,2100.0,2190.0,100.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07,2260.0,0.0,0.0,0.0,0.0,2260.0,0.0,0.0,0.0,0.0,96.6,2260.0,2800.0,2190.0,100.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,2260.0,0.0,0.0,2350.0,2210.0,2340.0,80.0,150000.0,351378000.0,53.0,100.0,2340.0,3800.0,2320.0,200.0,1890000000.0,1890000000.0,1890000000.0,28300.0,119000.0,,0.0,0.0,0.0
2019-08-09,2340.0,0.0,0.0,2340.0,2300.0,2330.0,-10.0,36500.0,85106000.0,11.0,99.6,2330.0,4100.0,2280.0,30000.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12,2330.0,0.0,0.0,0.0,0.0,2330.0,0.0,0.0,0.0,0.0,99.6,2340.0,11300.0,2250.0,12000.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13,2330.0,0.0,0.0,2330.0,2300.0,2320.0,-10.0,16200.0,37595000.0,10.0,99.1,2340.0,1000.0,2300.0,9900.0,1890000000.0,1890000000.0,1890000000.0,0.0,16000.0,,0.0,0.0,0.0
2019-08-14,2320.0,0.0,0.0,2320.0,2300.0,2320.0,0.0,18900.0,43846000.0,3.0,99.1,2320.0,2200.0,2300.0,20000.0,1890000000.0,1890000000.0,1890000000.0,0.0,18800.0,,0.0,0.0,0.0
2019-08-15,2320.0,0.0,0.0,2330.0,2330.0,2330.0,10.0,3200.0,7456000.0,4.0,99.6,2340.0,1000.0,2310.0,200.0,1890000000.0,1890000000.0,1890000000.0,1000.0,3200.0,,0.0,0.0,0.0
2019-08-16,2330.0,0.0,0.0,2330.0,2330.0,2330.0,0.0,200.0,466000.0,2.0,99.6,2330.0,3000.0,2250.0,12400.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19,2330.0,0.0,0.0,0.0,0.0,2330.0,0.0,0.0,0.0,0.0,99.6,2330.0,13500.0,2250.0,12000.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20,2330.0,0.0,0.0,2330.0,2330.0,2330.0,0.0,400.0,932000.0,1.0,99.6,2330.0,16500.0,2250.0,12000.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21,2330.0,0.0,0.0,2300.0,2300.0,2300.0,-30.0,1100.0,2530000.0,5.0,98.3,2330.0,12100.0,2250.0,15500.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22,2300.0,0.0,0.0,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,98.3,2300.0,1000.0,2260.0,300.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23,2300.0,0.0,0.0,2350.0,2250.0,2340.0,40.0,58000.0,135241000.0,25.0,100.0,2350.0,2500.0,2300.0,700.0,1890000000.0,1890000000.0,1890000000.0,0.0,36800.0,,0.0,0.0,0.0
2019-08-26,2340.0,0.0,0.0,2380.0,2370.0,2370.0,30.0,2500.0,5940000.0,2.0,101.3,2370.0,3100.0,2340.0,500000.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27,2370.0,0.0,0.0,2380.0,2250.0,2260.0,-110.0,7100.0,16143000.0,15.0,96.6,2320.0,400.0,2250.0,13400.0,1890000000.0,1890000000.0,1890000000.0,0.0,700.0,,0.0,0.0,0.0
2019-08-28,2260.0,0.0,0.0,2260.0,2200.0,2200.0,-60.0,45700.0,101248000.0,15.0,94.0,2270.0,400.0,2210.0,2800.0,1890000000.0,1890000000.0,1890000000.0,41000.0,24000.0,,0.0,0.0,0.0
2019-08-29,2200.0,0.0,0.0,2230.0,2210.0,2220.0,20.0,1400.0,3101000.0,5.0,94.9,2270.0,1100.0,2210.0,800.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30,2220.0,0.0,0.0,2220.0,2210.0,2210.0,-10.0,2500.0,5529000.0,8.0,94.4,2330.0,500.0,2210.0,13000.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-02,2210.0,0.0,0.0,2210.0,2200.0,2200.0,-10.0,12700.0,27951000.0,6.0,94.0,2240.0,200.0,2200.0,13400.0,1890000000.0,1890000000.0,1890000000.0,200.0,0.0,,0.0,0.0,0.0
2019-09-03,2200.0,0.0,0.0,2240.0,2200.0,2200.0,0.0,10300.0,22664000.0,7.0,94.0,2230.0,3300.0,2200.0,900.0,1890000000.0,1890000000.0,1890000000.0,200.0,0.0,,4165005.0,7705259250.0,1.0
2019-09-04,2200.0,0.0,0.0,2350.0,2200.0,2350.0,150.0,54200.0,125872000.0,18.0,100.4,2370.0,1100.0,2350.0,446000.0,1890000000.0,1890000000.0,1890000000.0,200.0,54000.0,,4165005.0,10733452810.0,2.0
2019-09-05,2350.0,0.0,0.0,2350.0,2350.0,2350.0,0.0,200.0,470000.0,1.0,100.4,2290.0,500.0,2270.0,600.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-06,2350.0,0.0,0.0,2300.0,2300.0,2300.0,-50.0,200.0,460000.0,2.0,98.3,2300.0,1400.0,2210.0,100.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-09,2300.0,0.0,0.0,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,98.3,2290.0,2100.0,2220.0,100.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-10,2300.0,0.0,0.0,2250.0,2220.0,2250.0,-50.0,1200.0,2675000.0,4.0,96.2,2260.0,200.0,2220.0,1000.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-11,2250.0,0.0,0.0,2220.0,2220.0,2220.0,-30.0,1600.0,3552000.0,4.0,94.9,2290.0,1400.0,2220.0,100.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-12,2220.0,0.0,0.0,2240.0,2220.0,2230.0,10.0,300.0,669000.0,3.0,95.3,2280.0,100.0,2220.0,200.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-13,2230.0,0.0,0.0,2250.0,2220.0,2220.0,-10.0,1800.0,4004000.0,3.0,94.9,2220.0,100.0,2210.0,3000.0,1890000000.0,1890000000.0,1890000000.0,1800.0,0.0,,0.0,0.0,0.0
2019-09-16,2220.0,0.0,0.0,0.0,0.0,2220.0,0.0,0.0,0.0,0.0,94.9,2270.0,2200.0,2210.0,1400.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-17,2220.0,0.0,0.0,0.0,0.0,2220.0,0.0,0.0,0.0,0.0,94.9,2330.0,700.0,2220.0,300.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-18,2220.0,0.0,0.0,2220.0,2210.0,2210.0,-10.0,22500.0,49939000.0,9.0,94.4,2280.0,400.0,2210.0,2200.0,1890000000.0,1890000000.0,1890000000.0,8700.0,0.0,,0.0,0.0,0.0
2019-09-19,2210.0,0.0,0.0,2210.0,2200.0,2200.0,-10.0,9600.0,21215000.0,5.0,94.0,2240.0,4000.0,2200.0,30200.0,1890000000.0,1890000000.0,1890000000.0,100.0,0.0,,0.0,0.0,0.0
2019-09-20,2200.0,0.0,0.0,2200.0,2200.0,2200.0,0.0,400.0,880000.0,2.0,94.0,2200.0,54700.0,2180.0,4000.0,1890000000.0,1890000000.0,1890000000.0,400.0,0.0,,0.0,0.0,0.0
2019-09-23,2200.0,0.0,0.0,2220.0,2200.0,2200.0,0.0,73800.0,163130000.0,9.0,94.0,2200.0,14700.0,2190.0,1100.0,1890000000.0,1890000000.0,1890000000.0,73600.0,0.0,,0.0,0.0,0.0
2019-09-24,2200.0,0.0,0.0,2190.0,2150.0,2150.0,-50.0,6200.0,13434000.0,8.0,91.9,2200.0,17600.0,2150.0,1400.0,1890000000.0,1890000000.0,1890000000.0,100.0,0.0,,0.0,0.0,0.0
2019-09-25,2150.0,0.0,0.0,2180.0,2180.0,2180.0,30.0,100.0,218000.0,1.0,93.2,2240.0,900.0,2120.0,1000.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-26,2180.0,0.0,0.0,0.0,0.0,2180.0,0.0,0.0,0.0,0.0,93.2,2350.0,1100.0,2180.0,100.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-27,2180.0,0.0,0.0,2180.0,2180.0,2180.0,0.0,100.0,218000.0,1.0,93.2,2250.0,500.0,2170.0,300.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,2709073.0,5011785050.0,1.0
2019-09-30,2180.0,0.0,0.0,2180.0,2170.0,2170.0,-10.0,200.0,435000.0,2.0,92.7,2180.0,900.0,2100.0,14500.0,1890000000.0,1890000000.0,1890000000.0,0.0,0.0,,2709073.0,6963391470.0,2.0
2019-10-01,2170.0,0.0,0.0,2170.0,2160.0,2160.0,-10.0,4000.0,8660000.0,5.0,92.3,2200.0,1500.0,2160.0,100.0,1890000000.0,1890000000.0,1890000000.0,1100.0,0.0,,0.0,0.0,0.0
