date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,69.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,56.1,0.0,0.0,0.0,0.0,1438370465.0,1438370465.0,1438370465.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,69.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,56.1,0.0,0.0,0.0,0.0,1438370465.0,1438370465.0,1438370465.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,69.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,56.1,0.0,0.0,0.0,0.0,1438370465.0,1438370465.0,1438370465.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01,69.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,56.1,0.0,0.0,0.0,0.0,1438370465.0,1438370465.0,1438370465.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,69.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,56.1,0.0,0.0,0.0,0.0,1438370465.0,1438370465.0,1438370465.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,69.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,56.1,0.0,0.0,0.0,0.0,1438370465.0,1438370465.0,1438370465.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,69.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,56.1,0.0,0.0,0.0,0.0,1438370465.0,1438370465.0,1438370465.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07,69.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,56.1,0.0,0.0,0.0,0.0,1438370465.0,1438370465.0,1438370465.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,69.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,56.1,0.0,0.0,0.0,0.0,1438370465.0,1438370465.0,1438370465.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09,69.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,56.1,0.0,0.0,0.0,0.0,1438370465.0,1438370465.0,1438370465.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12,69.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,56.1,0.0,0.0,0.0,0.0,1438370465.0,1438370465.0,1438370465.0,0.0,0.0,,0.0,0.0,0.0
