date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,276.0,0.0,0.0,282.0,276.0,280.0,4.0,42800.0,11978800.0,8.0,285.1,280.0,52000.0,274.0,1200.0,6100164280.0,6100164280.0,6100164280.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,280.0,0.0,0.0,280.0,280.0,280.0,0.0,8600.0,2408000.0,3.0,285.1,280.0,1600.0,272.0,500.0,6100164280.0,6100164280.0,6100164280.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,280.0,0.0,0.0,284.0,272.0,284.0,4.0,7100.0,1986800.0,9.0,289.1,286.0,1700.0,274.0,1000.0,6100164280.0,6100164280.0,6100164280.0,300.0,0.0,,0.0,0.0,0.0
2019-08-01,284.0,0.0,0.0,290.0,284.0,286.0,2.0,15200.0,4347400.0,4.0,291.2,286.0,3600.0,274.0,3100.0,6100164280.0,6100164280.0,6100164280.0,0.0,15000.0,,0.0,0.0,0.0
2019-08-02,286.0,0.0,0.0,286.0,286.0,286.0,0.0,100.0,28600.0,1.0,291.2,286.0,33900.0,270.0,500.0,6100164280.0,6100164280.0,6100164280.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,286.0,0.0,0.0,280.0,280.0,280.0,-6.0,1000.0,280000.0,1.0,285.1,278.0,1000.0,274.0,100.0,6100164280.0,6100164280.0,6100164280.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,280.0,0.0,0.0,278.0,278.0,278.0,-2.0,400.0,111200.0,1.0,283.0,278.0,292200.0,266.0,800.0,6100164280.0,6100164280.0,6100164280.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07,278.0,0.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0,283.0,278.0,6000.0,252.0,5000.0,6100164280.0,6100164280.0,6100164280.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,278.0,0.0,0.0,280.0,264.0,278.0,0.0,349800.0,97422200.0,17.0,283.0,278.0,45100.0,270.0,100.0,6100164280.0,6100164280.0,6100164280.0,100.0,326000.0,,0.0,0.0,0.0
2019-08-09,278.0,0.0,0.0,286.0,278.0,286.0,8.0,43000.0,12211000.0,15.0,291.2,286.0,42000.0,274.0,100.0,6100164280.0,6100164280.0,6100164280.0,0.0,42500.0,,0.0,0.0,0.0
2019-08-12,286.0,0.0,0.0,300.0,272.0,290.0,4.0,62600.0,18108000.0,16.0,295.3,290.0,121700.0,278.0,900.0,6100164280.0,6100164280.0,6100164280.0,0.0,60000.0,,0.0,0.0,0.0
2019-08-13,290.0,0.0,0.0,310.0,286.0,292.0,2.0,6800.0,1989200.0,12.0,297.3,294.0,45400.0,284.0,2500.0,6100164280.0,6100164280.0,6100164280.0,0.0,5600.0,,0.0,0.0,0.0
2019-08-14,292.0,0.0,0.0,292.0,292.0,292.0,0.0,5000.0,1460000.0,2.0,297.3,292.0,17400.0,290.0,5000.0,6100164280.0,6100164280.0,6100164280.0,0.0,5000.0,,0.0,0.0,0.0
2019-08-15,292.0,0.0,0.0,288.0,274.0,288.0,-4.0,3600.0,1035400.0,6.0,293.2,288.0,55100.0,278.0,500.0,6100164280.0,6100164280.0,6100164280.0,0.0,2500.0,,0.0,0.0,0.0
2019-08-16,288.0,0.0,0.0,286.0,276.0,286.0,-2.0,97800.0,27239200.0,18.0,291.2,286.0,5000.0,276.0,1400.0,6100164280.0,6100164280.0,6100164280.0,0.0,88600.0,,0.0,0.0,0.0
2019-08-19,286.0,0.0,0.0,284.0,274.0,284.0,-2.0,331300.0,92499400.0,20.0,289.1,284.0,3400.0,280.0,100000.0,6100164280.0,6100164280.0,6100164280.0,0.0,315000.0,,0.0,0.0,0.0
2019-08-20,284.0,0.0,0.0,288.0,278.0,288.0,4.0,25400.0,7133200.0,8.0,293.2,288.0,4900.0,278.0,7500.0,6100164280.0,6100164280.0,6100164280.0,0.0,8000.0,,0.0,0.0,0.0
2019-08-21,288.0,0.0,0.0,282.0,280.0,282.0,-6.0,700.0,197000.0,3.0,287.1,288.0,6700.0,286.0,5000.0,6100164280.0,6100164280.0,6100164280.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22,282.0,0.0,0.0,282.0,280.0,280.0,-2.0,31300.0,8765600.0,8.0,285.1,280.0,75800.0,278.0,5000.0,6100164280.0,6100164280.0,6100164280.0,0.0,30000.0,,0.0,0.0,0.0
2019-08-23,280.0,0.0,0.0,280.0,278.0,280.0,0.0,65100.0,18188000.0,11.0,285.1,280.0,50000.0,272.0,2200.0,6100164280.0,6100164280.0,6100164280.0,0.0,65000.0,,0.0,0.0,0.0
2019-08-26,280.0,0.0,0.0,280.0,262.0,278.0,-2.0,262500.0,73231000.0,14.0,283.0,278.0,30000.0,276.0,700.0,6100164280.0,6100164280.0,6100164280.0,0.0,260000.0,,0.0,0.0,0.0
2019-08-27,278.0,0.0,0.0,280.0,276.0,278.0,0.0,252200.0,70311000.0,15.0,283.0,278.0,20100.0,276.0,12100.0,6100164280.0,6100164280.0,6100164280.0,0.0,250000.0,,0.0,0.0,0.0
2019-08-28,278.0,0.0,0.0,280.0,276.0,280.0,2.0,112400.0,31362400.0,8.0,285.1,280.0,55300.0,278.0,10100.0,6100164280.0,6100164280.0,6100164280.0,0.0,102400.0,,0.0,0.0,0.0
2019-08-29,280.0,0.0,0.0,288.0,280.0,282.0,2.0,92300.0,25866200.0,12.0,287.1,288.0,58800.0,282.0,9300.0,6100164280.0,6100164280.0,6100164280.0,0.0,90700.0,,0.0,0.0,0.0
2019-08-30,282.0,0.0,0.0,284.0,278.0,282.0,0.0,260000.0,72754000.0,12.0,287.1,282.0,4100.0,280.0,47000.0,6100164280.0,6100164280.0,6100164280.0,0.0,160000.0,,0.0,0.0,0.0
2019-09-02,282.0,0.0,0.0,284.0,278.0,278.0,-4.0,400300.0,111744600.0,21.0,283.0,278.0,50000.0,262.0,5500.0,6100164280.0,6100164280.0,6100164280.0,0.0,300000.0,,0.0,0.0,0.0
2019-09-03,278.0,0.0,0.0,280.0,278.0,278.0,0.0,350400.0,97572000.0,12.0,283.0,282.0,24200.0,280.0,50000.0,6100164280.0,6100164280.0,6100164280.0,0.0,250000.0,,0.0,0.0,0.0
2019-09-04,278.0,0.0,0.0,286.0,282.0,284.0,6.0,547900.0,155845200.0,61.0,289.1,286.0,93300.0,284.0,3300.0,6100164280.0,6100164280.0,6100164280.0,0.0,46700.0,,0.0,0.0,0.0
