date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,210.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,96.9,208.0,2600.0,170.0,39000.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,210.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,96.9,210.0,18900.0,190.0,100.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,210.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,96.9,210.0,19000.0,200.0,100.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,210.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,96.9,216.0,19200.0,188.0,100.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,210.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,96.9,210.0,23900.0,190.0,100.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,210.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,96.9,208.0,10000.0,182.0,28100.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,210.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,96.9,210.0,24900.0,180.0,100.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,210.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,96.9,210.0,24900.0,191.0,100.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,210.0,0.0,0.0,210.0,210.0,210.0,0.0,100.0,21000.0,1.0,96.9,210.0,24800.0,182.0,28100.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,210.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,96.9,210.0,24900.0,161.0,11100.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12T00:00:00,210.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,96.9,210.0,19200.0,182.0,28100.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,210.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,96.9,210.0,25800.0,182.0,28000.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0
