date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,50.0,0.0,0.0,50.0,50.0,50.0,0.0,17300.0,865000.0,28.0,0.2,50.0,40731800.0,0.0,0.0,20863053480.0,20863053480.0,20863053480.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,1.0,0.2,50.0,42613600.0,0.0,0.0,20863053480.0,20863053480.0,20863053480.0,0.0,0.0,,3242750.0,95433350.0,9.0
2019-07-31T00:00:00,50.0,0.0,0.0,50.0,50.0,50.0,0.0,9600.0,480000.0,6.0,0.2,50.0,44130500.0,0.0,0.0,20863053480.0,20863053480.0,20863053480.0,0.0,0.0,,1550000.0,46200000.0,3.0
2019-08-01T00:00:00,50.0,0.0,0.0,50.0,50.0,50.0,0.0,890900.0,44545000.0,39.0,0.2,50.0,48712700.0,0.0,0.0,20863053480.0,20863053480.0,20863053480.0,0.0,0.0,,7375000.0,222800000.0,10.0
2019-08-02T00:00:00,50.0,0.0,0.0,50.0,50.0,50.0,0.0,52400.0,2620000.0,11.0,0.2,50.0,50658300.0,0.0,0.0,20863053480.0,20863053480.0,20863053480.0,0.0,0.0,,20009000.0,2000450000.0,2.0
2019-08-05T00:00:00,50.0,0.0,0.0,50.0,50.0,50.0,0.0,18400.0,920000.0,23.0,0.2,50.0,38473700.0,0.0,0.0,20863053480.0,20863053480.0,20863053480.0,0.0,0.0,,634000.0,18644000.0,3.0
2019-08-06T00:00:00,50.0,0.0,0.0,50.0,50.0,50.0,0.0,300.0,15000.0,2.0,0.2,50.0,40309900.0,0.0,0.0,20863053480.0,20863053480.0,20863053480.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1200.0,60000.0,2.0,0.2,50.0,43525300.0,0.0,0.0,20863053480.0,20863053480.0,20863053480.0,0.0,0.0,,80200.0,3404200.0,3.0
2019-08-08T00:00:00,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1600.0,80000.0,3.0,0.2,50.0,49261600.0,0.0,0.0,20863053480.0,20863053480.0,20863053480.0,0.0,0.0,,20000050.0,400001500.0,2.0
2019-08-09T00:00:00,50.0,0.0,0.0,50.0,50.0,50.0,0.0,87200.0,4360000.0,13.0,0.2,50.0,45632200.0,0.0,0.0,20863053480.0,20863053480.0,20863053480.0,0.0,0.0,,128500.0,3855000.0,2.0
2019-08-12T00:00:00,50.0,0.0,0.0,50.0,50.0,50.0,0.0,502500.0,25125000.0,8.0,0.2,50.0,50997600.0,0.0,0.0,20863053480.0,20863053480.0,20863053480.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,50.0,0.0,0.0,50.0,50.0,50.0,0.0,51100.0,2555000.0,5.0,0.2,50.0,44352700.0,0.0,0.0,20863053480.0,20863053480.0,20863053480.0,0.0,0.0,,1620200.0,48805500.0,5.0
2019-08-14T00:00:00,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1900.0,95000.0,4.0,0.2,50.0,44606500.0,0.0,0.0,20863053480.0,20863053480.0,20863053480.0,0.0,0.0,,2900.0,72500.0,1.0
2019-08-15T00:00:00,50.0,0.0,0.0,50.0,50.0,50.0,0.0,59700.0,2985000.0,15.0,0.2,50.0,39559800.0,0.0,0.0,20863053480.0,20863053480.0,20863053480.0,0.0,0.0,,1280900.0,39107900.0,2.0
2019-08-16T00:00:00,50.0,0.0,0.0,50.0,50.0,50.0,0.0,10400.0,520000.0,4.0,0.2,50.0,49191300.0,0.0,0.0,20863053480.0,20863053480.0,20863053480.0,0.0,0.0,,191300.0,5839000.0,2.0
2019-08-19T00:00:00,50.0,0.0,0.0,50.0,50.0,50.0,0.0,8300.0,415000.0,6.0,0.2,50.0,47743100.0,0.0,0.0,20863053480.0,20863053480.0,20863053480.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20T00:00:00,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2200.0,110000.0,2.0,0.2,50.0,50978500.0,0.0,0.0,20863053480.0,20863053480.0,20863053480.0,0.0,0.0,,873000.0,19206000.0,1.0
2019-08-21T00:00:00,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1000.0,50000.0,4.0,0.2,50.0,49387500.0,0.0,0.0,20863053480.0,20863053480.0,20863053480.0,0.0,0.0,,873000.0,21825000.0,1.0
2019-08-22T00:00:00,50.0,0.0,0.0,50.0,50.0,50.0,0.0,50800.0,2540000.0,4.0,0.2,50.0,42360100.0,0.0,0.0,20863053480.0,20863053480.0,20863053480.0,0.0,0.0,,20000000.0,1800000000.0,1.0
2019-08-23T00:00:00,50.0,0.0,0.0,50.0,50.0,50.0,0.0,17200.0,860000.0,3.0,0.2,50.0,50386000.0,0.0,0.0,20863053480.0,20863053480.0,20863053480.0,0.0,0.0,,82475.0,3247750.0,3.0
