date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,1585.0,1585.0,1595.0,1595.0,1510.0,1515.0,-70.0,6898800.0,10588782000.0,1894.0,51.4,1515.0,90000.0,1510.0,61000.0,5210192000.0,5210192000.0,5210192000.0,1266400.0,263800.0,,0.0,0.0,0.0
2019-07-30T00:00:00,1515.0,1510.0,1510.0,1535.0,1500.0,1510.0,-5.0,8953400.0,13555999000.0,2061.0,51.2,1515.0,29200.0,1510.0,9100.0,5210192000.0,5210192000.0,5210192000.0,1992800.0,742300.0,,0.0,0.0,0.0
2019-07-31T00:00:00,1510.0,1510.0,1515.0,1525.0,1450.0,1485.0,-25.0,8051400.0,11997038500.0,2812.0,50.3,1490.0,53700.0,1485.0,49500.0,5210192000.0,5210192000.0,5210192000.0,352100.0,1011700.0,,46800.0,70668000.0,1.0
2019-08-01T00:00:00,1485.0,1485.0,1485.0,1580.0,1460.0,1510.0,25.0,13870500.0,21163604500.0,3728.0,51.2,1515.0,15000.0,1510.0,96200.0,5210192000.0,5210192000.0,5210192000.0,434600.0,755100.0,,120.0,180450.0,2.0
2019-08-02T00:00:00,1510.0,1500.0,1495.0,1525.0,1475.0,1510.0,0.0,7188900.0,10819247500.0,1484.0,51.2,1510.0,580700.0,1505.0,115300.0,5210192000.0,5210192000.0,5210192000.0,1197400.0,3100.0,,33.0,49830.0,1.0
2019-08-05T00:00:00,1510.0,1480.0,1480.0,1485.0,1425.0,1430.0,-80.0,5914900.0,8588667500.0,1619.0,48.5,1430.0,247200.0,1425.0,183200.0,5210192000.0,5210192000.0,5210192000.0,1750800.0,46300.0,,300.0,466800.0,1.0
2019-08-06T00:00:00,1430.0,1370.0,1370.0,1415.0,1315.0,1385.0,-45.0,8181300.0,11178258500.0,2270.0,46.9,1385.0,234600.0,1380.0,21300.0,5210192000.0,5210192000.0,5210192000.0,1651000.0,772500.0,,10.0,12000.0,1.0
2019-08-07T00:00:00,1385.0,1400.0,1405.0,1445.0,1380.0,1390.0,5.0,5993200.0,8449662000.0,2096.0,47.1,1390.0,178300.0,1385.0,48600.0,5210192000.0,5210192000.0,5210192000.0,896600.0,111000.0,,10.0,12000.0,1.0
2019-08-08T00:00:00,1390.0,1400.0,1405.0,1420.0,1370.0,1390.0,0.0,4207500.0,5877423000.0,1407.0,47.1,1395.0,10300.0,1390.0,33700.0,5210192000.0,5210192000.0,5210192000.0,516700.0,168400.0,,89.0,126380.0,1.0
2019-08-09T00:00:00,1390.0,1400.0,1400.0,1425.0,1390.0,1395.0,5.0,3642500.0,5122421500.0,1503.0,47.3,1400.0,23800.0,1395.0,201200.0,5210192000.0,5210192000.0,5210192000.0,286800.0,379300.0,,44.0,61380.0,1.0
2019-08-12T00:00:00,1395.0,1400.0,1405.0,1410.0,1360.0,1365.0,-30.0,2508600.0,3452037000.0,1100.0,46.3,1370.0,81000.0,1365.0,32400.0,5210192000.0,5210192000.0,5210192000.0,251800.0,228600.0,,0.0,0.0,0.0
2019-08-13T00:00:00,1365.0,1365.0,1360.0,1365.0,1325.0,1325.0,-40.0,3691400.0,4931285500.0,1643.0,44.9,1330.0,10900.0,1325.0,40600.0,5210192000.0,5210192000.0,5210192000.0,525800.0,505100.0,,118000.0,168800000.0,2.0
2019-08-14T00:00:00,1325.0,1360.0,1365.0,1395.0,1355.0,1375.0,50.0,5076000.0,6963031000.0,1629.0,46.6,1375.0,8100.0,1370.0,72000.0,5210192000.0,5210192000.0,5210192000.0,876100.0,318000.0,,0.0,0.0,0.0
2019-08-15T00:00:00,1375.0,1325.0,1325.0,1360.0,1315.0,1345.0,-30.0,4523300.0,6055021000.0,1570.0,45.6,1350.0,85900.0,1345.0,216700.0,5210192000.0,5210192000.0,5210192000.0,783100.0,216600.0,,0.0,0.0,0.0
2019-08-16T00:00:00,1345.0,1355.0,1355.0,1565.0,1345.0,1385.0,40.0,43266800.0,63476857000.0,9404.0,46.9,1390.0,26900.0,1385.0,97900.0,5210192000.0,5210192000.0,5210192000.0,1269900.0,333100.0,,92.0,120980.0,1.0
2019-08-19T00:00:00,1385.0,1400.0,1405.0,1430.0,1385.0,1385.0,0.0,6917200.0,9711863000.0,1892.0,46.9,1390.0,88200.0,1385.0,469100.0,5210192000.0,5210192000.0,5210192000.0,816300.0,307700.0,,39.0,54015.0,1.0
