date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,424.0,0.0,0.0,436.0,424.0,426.0,2.0,5800.0,2515800.0,11.0,56.2,436.0,100.0,426.0,600.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,426.0,0.0,0.0,440.0,426.0,432.0,6.0,7100.0,3098800.0,12.0,57.0,434.0,200.0,432.0,100.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,432.0,0.0,0.0,434.0,422.0,434.0,2.0,2000.0,860400.0,10.0,57.2,446.0,400.0,432.0,77100.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01,434.0,0.0,0.0,460.0,434.0,460.0,26.0,13700.0,6265800.0,16.0,60.7,462.0,100.0,434.0,100.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,460.0,0.0,0.0,462.0,432.0,442.0,-18.0,19100.0,8316800.0,10.0,58.3,450.0,2000.0,432.0,85700.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,442.0,0.0,0.0,442.0,438.0,438.0,-4.0,700.0,308800.0,4.0,57.8,456.0,200.0,438.0,200.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,438.0,0.0,0.0,430.0,424.0,430.0,-8.0,500.0,214400.0,4.0,56.7,440.0,100.0,424.0,800.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07,430.0,0.0,0.0,430.0,424.0,430.0,0.0,25300.0,10878400.0,6.0,56.7,450.0,100.0,430.0,74900.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,430.0,0.0,0.0,428.0,420.0,426.0,-4.0,31000.0,13205800.0,8.0,56.2,442.0,100.0,426.0,49700.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09,426.0,0.0,0.0,426.0,420.0,426.0,0.0,200.0,84600.0,2.0,56.2,440.0,200.0,426.0,49900.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12,426.0,0.0,0.0,426.0,426.0,426.0,0.0,30200.0,12865200.0,4.0,56.2,438.0,200.0,426.0,19800.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13,426.0,0.0,0.0,426.0,422.0,422.0,-4.0,600.0,255200.0,4.0,55.7,438.0,200.0,422.0,2900.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14,422.0,0.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,0.0,55.7,438.0,300.0,426.0,100.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15,422.0,0.0,0.0,422.0,410.0,422.0,0.0,9600.0,3968800.0,13.0,55.7,422.0,2200.0,412.0,500.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16,422.0,0.0,0.0,422.0,422.0,422.0,0.0,2200.0,928400.0,3.0,55.7,430.0,100.0,422.0,400.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
