date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,1440.0,0.0,0.0,1530.0,1360.0,1390.0,-50.0,1026100.0,1445926000.0,762.0,427.7,1395.0,32300.0,1390.0,600.0,2523350000.0,2523350000.0,2523350000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,1390.0,0.0,0.0,1420.0,1340.0,1345.0,-45.0,1073800.0,1465837000.0,693.0,413.8,1350.0,100.0,1345.0,2700.0,2523350000.0,2523350000.0,2523350000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,1345.0,0.0,0.0,1365.0,1280.0,1330.0,-15.0,1029600.0,1352427500.0,732.0,409.2,1330.0,23000.0,1325.0,11900.0,2523350000.0,2523350000.0,2523350000.0,62000.0,11800.0,,5994500.0,10010815000.0,1.0
2019-08-01,1330.0,0.0,0.0,1570.0,1335.0,1500.0,170.0,4290000.0,6309074000.0,3036.0,461.5,1505.0,9400.0,1500.0,216600.0,2523350000.0,2523350000.0,2523350000.0,22600.0,7500.0,,0.0,0.0,0.0
2019-08-02,1500.0,0.0,0.0,1520.0,1420.0,1420.0,-80.0,797400.0,1159913000.0,730.0,436.9,1425.0,6100.0,1420.0,51900.0,2523350000.0,2523350000.0,2523350000.0,24200.0,0.0,,0.0,0.0,0.0
2019-08-05,1420.0,0.0,0.0,1420.0,1350.0,1350.0,-70.0,605800.0,827689500.0,468.0,415.4,1350.0,20300.0,1345.0,74400.0,2523350000.0,2523350000.0,2523350000.0,33200.0,0.0,,1860000.0,2046000000.0,1.0
2019-08-06,1350.0,0.0,0.0,1320.0,1225.0,1295.0,-55.0,1296000.0,1659621500.0,938.0,398.5,1300.0,18100.0,1295.0,22500.0,2523350000.0,2523350000.0,2523350000.0,25600.0,0.0,,0.0,0.0,0.0
2019-08-07,1295.0,0.0,0.0,1350.0,1280.0,1285.0,-10.0,553100.0,722272500.0,493.0,395.4,1290.0,5500.0,1285.0,17700.0,2523350000.0,2523350000.0,2523350000.0,25000.0,0.0,,5.0,6000.0,1.0
2019-08-08,1285.0,0.0,0.0,1440.0,1280.0,1340.0,55.0,1931800.0,2657849500.0,1235.0,412.3,1345.0,8700.0,1340.0,14700.0,2523350000.0,2523350000.0,2523350000.0,0.0,0.0,,5.0,6000.0,1.0
2019-08-09,1340.0,0.0,0.0,1455.0,1350.0,1375.0,35.0,2030000.0,2841694000.0,1094.0,423.1,1380.0,8900.0,1375.0,51400.0,2523350000.0,2523350000.0,2523350000.0,25000.0,90000.0,,0.0,0.0,0.0
2019-08-12,1375.0,0.0,0.0,1425.0,1320.0,1325.0,-50.0,4398400.0,6060181500.0,1672.0,407.7,1325.0,11300.0,1320.0,54600.0,2523350000.0,2523350000.0,2523350000.0,13100.0,45000.0,,20000.0,27700000.0,1.0
2019-08-13,1325.0,0.0,0.0,1325.0,1275.0,1300.0,-25.0,4949400.0,6539359000.0,728.0,400.0,1305.0,5000.0,1300.0,16900.0,2523350000.0,2523350000.0,2523350000.0,30600.0,13200.0,,0.0,0.0,0.0
2019-08-14,1300.0,0.0,0.0,1355.0,1310.0,1330.0,30.0,1359900.0,1812876500.0,710.0,409.2,1330.0,31400.0,1325.0,26200.0,2523350000.0,2523350000.0,2523350000.0,64300.0,55000.0,,0.0,0.0,0.0
2019-08-15,1330.0,0.0,0.0,1335.0,1290.0,1300.0,-30.0,456200.0,596067000.0,435.0,400.0,1310.0,300.0,1300.0,68800.0,2523350000.0,2523350000.0,2523350000.0,15000.0,10000.0,,0.0,0.0,0.0
2019-08-16,1300.0,0.0,0.0,1340.0,1280.0,1295.0,-5.0,774300.0,1014289000.0,611.0,398.5,1300.0,2100.0,1295.0,12000.0,2523350000.0,2523350000.0,2523350000.0,35000.0,5000.0,,0.0,0.0,0.0
2019-08-19,1295.0,0.0,0.0,1305.0,1240.0,1250.0,-45.0,1084500.0,1372187000.0,826.0,384.6,1250.0,12400.0,1245.0,10500.0,2523350000.0,2523350000.0,2523350000.0,11200.0,70800.0,,0.0,0.0,0.0
2019-08-20,1250.0,0.0,0.0,1345.0,1250.0,1310.0,60.0,2581000.0,3394974500.0,1138.0,403.1,1315.0,4700.0,1310.0,38800.0,2523350000.0,2523350000.0,2523350000.0,107600.0,5000.0,,0.0,0.0,0.0
2019-08-21,1310.0,0.0,0.0,1450.0,1325.0,1395.0,85.0,7219900.0,10079904500.0,3585.0,429.2,1400.0,55100.0,1395.0,63000.0,2523350000.0,2523350000.0,2523350000.0,2400.0,2400.0,,0.0,0.0,0.0
2019-08-22,1395.0,0.0,0.0,1430.0,1300.0,1300.0,-95.0,2218700.0,3063477000.0,1312.0,400.0,1305.0,2100.0,1300.0,29100.0,2523350000.0,2523350000.0,2523350000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23,1300.0,0.0,0.0,1320.0,1240.0,1285.0,-15.0,840200.0,1070817000.0,613.0,395.4,1290.0,6800.0,1285.0,6800.0,2523350000.0,2523350000.0,2523350000.0,0.0,46500.0,,0.0,0.0,0.0
2019-08-26,1285.0,0.0,0.0,1285.0,1240.0,1265.0,-20.0,659000.0,828918500.0,534.0,389.2,1265.0,37100.0,1260.0,13500.0,2523350000.0,2523350000.0,2523350000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27,1265.0,0.0,0.0,1300.0,1255.0,1260.0,-5.0,1035700.0,1314803500.0,344.0,387.7,1265.0,100.0,1260.0,6200.0,2523350000.0,2523350000.0,2523350000.0,800.0,0.0,,0.0,0.0,0.0
