date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,690.0,0.0,0.0,740.0,705.0,730.0,40.0,13188200.0,9364970500.0,66.0,1292.0,730.0,26300.0,710.0,54600.0,6478295611.0,6478295611.0,6478295611.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,730.0,0.0,0.0,735.0,680.0,700.0,-30.0,15625200.0,10930700500.0,310.0,1238.9,710.0,20000.0,700.0,289200.0,6478295611.0,6478295611.0,6478295611.0,0.0,28500.0,,0.0,0.0,0.0
2019-07-31,700.0,0.0,0.0,720.0,695.0,715.0,15.0,26496800.0,18422206000.0,106.0,1265.5,725.0,2200.0,715.0,41400.0,6478295611.0,6478295611.0,6478295611.0,0.0,0.0,,1805500.0,1065245000.0,1.0
2019-08-01,715.0,0.0,0.0,820.0,705.0,730.0,15.0,20439100.0,14848174000.0,371.0,1292.0,760.0,600.0,730.0,50200.0,6478295611.0,6478295611.0,6478295611.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,730.0,0.0,0.0,775.0,735.0,745.0,15.0,2192900.0,1640798500.0,358.0,1318.6,750.0,6700.0,745.0,1300.0,6478295611.0,6478295611.0,6478295611.0,486200.0,31800.0,,0.0,0.0,0.0
2019-08-05,745.0,0.0,0.0,735.0,715.0,725.0,-20.0,953000.0,690050500.0,184.0,1283.2,730.0,30800.0,725.0,42400.0,6478295611.0,6478295611.0,6478295611.0,564700.0,0.0,,0.0,0.0,0.0
2019-08-06,725.0,0.0,0.0,745.0,710.0,745.0,20.0,528600.0,390878000.0,77.0,1318.6,745.0,30900.0,740.0,500000.0,6478295611.0,6478295611.0,6478295611.0,6000.0,0.0,,0.0,0.0,0.0
2019-08-07,745.0,0.0,0.0,760.0,730.0,755.0,10.0,8659000.0,6533018000.0,376.0,1336.3,760.0,114000.0,755.0,600.0,6478295611.0,6478295611.0,6478295611.0,265800.0,19100.0,,0.0,0.0,0.0
2019-08-08,755.0,0.0,0.0,770.0,755.0,760.0,5.0,1922700.0,1459772000.0,257.0,1345.1,765.0,1000.0,760.0,270400.0,6478295611.0,6478295611.0,6478295611.0,197900.0,94000.0,,0.0,0.0,0.0
2019-08-09,760.0,0.0,0.0,800.0,765.0,795.0,35.0,2587200.0,2041111500.0,402.0,1407.1,800.0,200000.0,795.0,5600.0,6478295611.0,6478295611.0,6478295611.0,216800.0,3000.0,,1131000.0,667290000.0,1.0
2019-08-12,795.0,0.0,0.0,850.0,785.0,825.0,30.0,2042600.0,1661722000.0,490.0,1460.2,830.0,53000.0,825.0,69500.0,6478295611.0,6478295611.0,6478295611.0,600.0,225500.0,,0.0,0.0,0.0
2019-08-13,825.0,0.0,0.0,820.0,760.0,780.0,-45.0,16044200.0,12523755000.0,758.0,1380.5,785.0,30300.0,780.0,88500.0,6478295611.0,6478295611.0,6478295611.0,57200.0,243200.0,,0.0,0.0,0.0
2019-08-14,780.0,0.0,0.0,805.0,770.0,780.0,0.0,6330400.0,4953682500.0,796.0,1380.5,785.0,80700.0,780.0,6900.0,6478295611.0,6478295611.0,6478295611.0,268300.0,130000.0,,129990462.0,87637692423.0,42.0
2019-08-15,780.0,0.0,0.0,775.0,665.0,700.0,-80.0,3307700.0,2347636000.0,701.0,1238.9,700.0,1444200.0,690.0,39200.0,6478295611.0,6478295611.0,6478295611.0,105800.0,111600.0,,92544102.0,62817996084.0,123.0
2019-08-16,700.0,0.0,0.0,690.0,650.0,680.0,-20.0,1167000.0,788615000.0,237.0,1203.5,680.0,30000.0,675.0,17500.0,6478295611.0,6478295611.0,6478295611.0,253300.0,34700.0,,641026.0,464767617.0,2.0
2019-08-19,680.0,0.0,0.0,705.0,675.0,700.0,20.0,1372700.0,952223500.0,268.0,1238.9,700.0,135100.0,695.0,33000.0,6478295611.0,6478295611.0,6478295611.0,3700.0,15500.0,,36764800.0,25000064000.0,1.0
2019-08-20,700.0,0.0,0.0,700.0,635.0,675.0,-25.0,29347500.0,20152069000.0,956.0,1194.7,680.0,211600.0,675.0,629600.0,6478295611.0,6478295611.0,6478295611.0,128800.0,900.0,,641026.0,464767617.0,2.0
2019-08-21,675.0,0.0,0.0,680.0,660.0,675.0,0.0,531700.0,356746500.0,50.0,1194.7,675.0,84000.0,670.0,212500.0,6478295611.0,6478295611.0,6478295611.0,276600.0,400.0,,0.0,0.0,0.0
2019-08-22,675.0,0.0,0.0,695.0,670.0,685.0,10.0,299100.0,202467000.0,48.0,1212.4,685.0,96100.0,680.0,100000.0,6478295611.0,6478295611.0,6478295611.0,300.0,0.0,,51399045.0,34682106510.0,5.0
2019-08-23,685.0,0.0,0.0,690.0,665.0,685.0,0.0,1162600.0,787130000.0,261.0,1212.4,685.0,79900.0,680.0,112800.0,6478295611.0,6478295611.0,6478295611.0,1100.0,282300.0,,0.0,0.0,0.0
2019-08-26,685.0,0.0,0.0,665.0,645.0,650.0,-35.0,1777800.0,1156593000.0,285.0,1150.4,655.0,92000.0,650.0,239400.0,6478295611.0,6478295611.0,6478295611.0,0.0,500.0,,0.0,0.0,0.0
2019-08-27,650.0,0.0,0.0,670.0,650.0,655.0,5.0,1865000.0,1224852500.0,368.0,1159.3,660.0,240000.0,655.0,496900.0,6478295611.0,6478295611.0,6478295611.0,228300.0,0.0,,58275045.0,32517482518.0,4.0
2019-08-28,655.0,0.0,0.0,650.0,640.0,650.0,-5.0,868400.0,564353000.0,88.0,1150.4,650.0,51900.0,645.0,661900.0,6478295611.0,6478295611.0,6478295611.0,600.0,0.0,,0.0,0.0,0.0
2019-08-29,650.0,0.0,0.0,650.0,645.0,650.0,0.0,266900.0,172928000.0,49.0,1150.4,650.0,6100.0,645.0,188700.0,6478295611.0,6478295611.0,6478295611.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30,650.0,0.0,0.0,650.0,645.0,650.0,0.0,858000.0,557660000.0,139.0,1150.4,650.0,74700.0,645.0,145300.0,6478295611.0,6478295611.0,6478295611.0,0.0,0.0,,0.0,0.0,0.0
2019-09-02,650.0,0.0,0.0,650.0,645.0,650.0,0.0,606700.0,394273500.0,27.0,1150.4,655.0,103000.0,650.0,9800.0,6478295611.0,6478295611.0,6478295611.0,0.0,0.0,,0.0,0.0,0.0
2019-09-03,650.0,0.0,0.0,680.0,645.0,680.0,30.0,13945100.0,9275337500.0,373.0,1203.5,685.0,108400.0,680.0,369500.0,6478295611.0,6478295611.0,6478295611.0,34100.0,0.0,,23077000.0,15000050000.0,1.0
2019-09-04,680.0,0.0,0.0,730.0,685.0,730.0,50.0,628900.0,451692500.0,217.0,1292.0,730.0,73900.0,720.0,78700.0,6478295611.0,6478295611.0,6478295611.0,131400.0,0.0,,0.0,0.0,0.0
2019-09-05,730.0,0.0,0.0,770.0,730.0,750.0,20.0,1787200.0,1340438500.0,405.0,1327.4,755.0,88800.0,750.0,11000.0,6478295611.0,6478295611.0,6478295611.0,205000.0,0.0,,0.0,0.0,0.0
2019-09-06,750.0,0.0,0.0,760.0,745.0,760.0,10.0,379500.0,286670000.0,132.0,1345.1,760.0,4400.0,755.0,200000.0,6478295611.0,6478295611.0,6478295611.0,23300.0,0.0,,0.0,0.0,0.0
2019-09-09,760.0,0.0,0.0,775.0,730.0,775.0,15.0,395800.0,305435000.0,144.0,1371.7,775.0,14600.0,770.0,1100.0,6478295611.0,6478295611.0,6478295611.0,25300.0,0.0,,0.0,0.0,0.0
2019-09-10,775.0,0.0,0.0,785.0,760.0,770.0,-5.0,4594300.0,3538381500.0,411.0,1362.8,770.0,20000.0,765.0,1025900.0,6478295611.0,6478295611.0,6478295611.0,90800.0,0.0,,0.0,0.0,0.0
2019-09-11,770.0,0.0,0.0,765.0,760.0,765.0,-5.0,909400.0,695035000.0,166.0,1354.0,770.0,2800.0,765.0,26400.0,6478295611.0,6478295611.0,6478295611.0,0.0,0.0,,0.0,0.0,0.0
2019-09-12,765.0,0.0,0.0,770.0,760.0,770.0,5.0,1512600.0,1162142000.0,254.0,1362.8,770.0,502000.0,765.0,199400.0,6478295611.0,6478295611.0,6478295611.0,50000.0,0.0,,0.0,0.0,0.0
2019-09-13,770.0,0.0,0.0,775.0,765.0,770.0,0.0,14311600.0,11020056500.0,37.0,1362.8,775.0,301400.0,770.0,1052600.0,6478295611.0,6478295611.0,6478295611.0,154600.0,0.0,,0.0,0.0,0.0
2019-09-16,770.0,0.0,0.0,770.0,760.0,770.0,0.0,27100.0,20818500.0,13.0,1362.8,775.0,100000.0,770.0,193200.0,6478295611.0,6478295611.0,6478295611.0,0.0,0.0,,0.0,0.0,0.0
2019-09-17,770.0,0.0,0.0,785.0,760.0,775.0,5.0,11349100.0,8843287000.0,115.0,1371.7,775.0,151200.0,770.0,157600.0,6478295611.0,6478295611.0,6478295611.0,230700.0,18000.0,,0.0,0.0,0.0
2019-09-18,775.0,0.0,0.0,775.0,765.0,770.0,-5.0,187700.0,144496500.0,22.0,1362.8,775.0,101600.0,765.0,108100.0,6478295611.0,6478295611.0,6478295611.0,24300.0,0.0,,0.0,0.0,0.0
2019-09-19,770.0,0.0,0.0,775.0,760.0,775.0,5.0,30665800.0,23612188000.0,180.0,1371.7,775.0,106300.0,770.0,26900.0,6478295611.0,6478295611.0,6478295611.0,45800.0,36200.0,,0.0,0.0,0.0
