date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,6250.0,0.0,0.0,6250.0,6125.0,6250.0,0.0,1600.0,9977500.0,6.0,566.9,6275.0,1500.0,5325.0,100.0,517791681.0,517791681.0,517791681.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,6250.0,0.0,0.0,6250.0,6100.0,6250.0,0.0,1100.0,6860000.0,3.0,566.9,6250.0,1600.0,6100.0,200.0,517791681.0,517791681.0,517791681.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,6250.0,0.0,0.0,6250.0,6150.0,6250.0,0.0,1400.0,8730000.0,3.0,566.9,6250.0,500.0,6100.0,100.0,517791681.0,517791681.0,517791681.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,6250.0,0.0,0.0,6275.0,6150.0,6275.0,25.0,800.0,5007500.0,5.0,569.2,6275.0,1400.0,5000.0,100.0,517791681.0,517791681.0,517791681.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,6275.0,0.0,0.0,6275.0,6150.0,6275.0,0.0,2600.0,16302500.0,4.0,569.2,6275.0,600.0,6250.0,200.0,517791681.0,517791681.0,517791681.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,6275.0,0.0,0.0,6250.0,6150.0,6250.0,-25.0,500.0,3115000.0,3.0,566.9,6250.0,2200.0,5100.0,500.0,517791681.0,517791681.0,517791681.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,6250.0,0.0,0.0,6250.0,6150.0,6250.0,0.0,1300.0,8115000.0,4.0,566.9,6250.0,1400.0,5225.0,100.0,517791681.0,517791681.0,517791681.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,6250.0,0.0,0.0,6250.0,6150.0,6250.0,0.0,800.0,4990000.0,4.0,566.9,6250.0,400.0,5125.0,100.0,517791681.0,517791681.0,517791681.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,6250.0,0.0,0.0,6250.0,6150.0,6250.0,0.0,1300.0,8115000.0,4.0,566.9,6250.0,1100.0,6000.0,100.0,517791681.0,517791681.0,517791681.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,6250.0,0.0,0.0,6150.0,6150.0,6150.0,-100.0,1100.0,6765000.0,2.0,557.8,6225.0,100.0,5125.0,100.0,517791681.0,517791681.0,517791681.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12T00:00:00,6150.0,0.0,0.0,6150.0,6000.0,6150.0,0.0,1100.0,6750000.0,3.0,557.8,6150.0,4200.0,5125.0,100.0,517791681.0,517791681.0,517791681.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,6150.0,0.0,0.0,6250.0,6150.0,6250.0,100.0,300.0,1865000.0,3.0,566.9,6250.0,2400.0,6000.0,100.0,517791681.0,517791681.0,517791681.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14T00:00:00,6250.0,0.0,0.0,6225.0,6150.0,6225.0,-25.0,1400.0,8707500.0,5.0,564.6,6225.0,300.0,5500.0,200.0,517791681.0,517791681.0,517791681.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15T00:00:00,6225.0,0.0,0.0,6150.0,6000.0,6150.0,-75.0,5500.0,33075000.0,9.0,557.8,6150.0,2800.0,5000.0,100.0,517791681.0,517791681.0,517791681.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16T00:00:00,6150.0,0.0,0.0,6150.0,6000.0,6150.0,0.0,1400.0,8595000.0,4.0,557.8,6150.0,1000.0,6000.0,100.0,517791681.0,517791681.0,517791681.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19T00:00:00,6150.0,0.0,0.0,6200.0,6025.0,6200.0,50.0,1500.0,9282500.0,7.0,562.4,6200.0,2600.0,5125.0,100.0,517791681.0,517791681.0,517791681.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20T00:00:00,6200.0,0.0,0.0,6200.0,6050.0,6200.0,0.0,1300.0,8045000.0,5.0,562.4,6200.0,3000.0,5100.0,500.0,517791681.0,517791681.0,517791681.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21T00:00:00,6200.0,0.0,0.0,6200.0,6200.0,6200.0,0.0,100.0,620000.0,1.0,562.4,6100.0,10000.0,4970.0,100.0,517791681.0,517791681.0,517791681.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22T00:00:00,6200.0,0.0,0.0,6075.0,6075.0,6075.0,-125.0,1200.0,7290000.0,3.0,551.0,6075.0,3900.0,5125.0,2000.0,517791681.0,517791681.0,517791681.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23T00:00:00,6075.0,0.0,0.0,6250.0,6250.0,6250.0,175.0,600.0,3750000.0,3.0,566.9,6250.0,1700.0,4920.0,100.0,517791681.0,517791681.0,517791681.0,0.0,0.0,,0.0,0.0,0.0
