date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,322.0,0.0,0.0,322.0,314.0,320.0,-2.0,244500.0,77866800.0,72.0,25.0,322.0,456900.0,320.0,35700.0,3984520457.0,3984520457.0,3984520457.0,0.0,72100.0,,0.0,0.0,0.0
2019-07-30,320.0,0.0,0.0,322.0,320.0,320.0,0.0,1097700.0,351385000.0,201.0,25.0,320.0,39200.0,318.0,10700.0,3984520457.0,3984520457.0,3984520457.0,0.0,964600.0,,0.0,0.0,0.0
2019-07-31,320.0,0.0,0.0,322.0,316.0,318.0,-2.0,576700.0,184227800.0,60.0,24.9,320.0,98000.0,318.0,33000.0,3984520457.0,3984520457.0,3984520457.0,0.0,47700.0,,0.0,0.0,0.0
2019-08-01,318.0,0.0,0.0,322.0,316.0,320.0,2.0,621100.0,198934400.0,196.0,25.0,320.0,153300.0,318.0,79400.0,3984520457.0,3984520457.0,3984520457.0,0.0,200000.0,,0.0,0.0,0.0
2019-08-02,320.0,0.0,0.0,320.0,316.0,320.0,0.0,305400.0,97053000.0,126.0,25.0,320.0,227300.0,318.0,5000.0,3984520457.0,3984520457.0,3984520457.0,0.0,100000.0,,0.0,0.0,0.0
2019-08-05,320.0,0.0,0.0,320.0,310.0,316.0,-4.0,535700.0,170409000.0,243.0,24.7,316.0,200.0,314.0,13800.0,3984520457.0,3984520457.0,3984520457.0,214400.0,120000.0,,0.0,0.0,0.0
2019-08-06,316.0,0.0,0.0,316.0,310.0,312.0,-4.0,331000.0,102808600.0,53.0,24.4,312.0,2500.0,310.0,124900.0,3984520457.0,3984520457.0,3984520457.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07,312.0,0.0,0.0,318.0,308.0,318.0,6.0,140600.0,43781200.0,50.0,24.9,318.0,13400.0,316.0,100.0,3984520457.0,3984520457.0,3984520457.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,318.0,0.0,0.0,316.0,314.0,316.0,-2.0,33500.0,10520400.0,10.0,24.7,316.0,2100.0,314.0,26100.0,3984520457.0,3984520457.0,3984520457.0,100.0,0.0,,0.0,0.0,0.0
2019-08-09,316.0,0.0,0.0,318.0,310.0,318.0,2.0,1050700.0,328016600.0,289.0,24.9,318.0,28100.0,312.0,100.0,3984520457.0,3984520457.0,3984520457.0,0.0,170000.0,,0.0,0.0,0.0
2019-08-12,318.0,0.0,0.0,320.0,310.0,318.0,0.0,1159500.0,366144800.0,97.0,24.9,320.0,250500.0,318.0,2000.0,3984520457.0,3984520457.0,3984520457.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13,318.0,0.0,0.0,320.0,312.0,316.0,-2.0,1599600.0,502693200.0,70.0,24.7,318.0,370000.0,316.0,4900.0,3984520457.0,3984520457.0,3984520457.0,500000.0,0.0,,0.0,0.0,0.0
2019-08-14,316.0,0.0,0.0,318.0,314.0,314.0,-2.0,1977700.0,622923000.0,62.0,24.6,318.0,535900.0,314.0,85000.0,3984520457.0,3984520457.0,3984520457.0,1350000.0,0.0,,0.0,0.0,0.0
2019-08-15,314.0,0.0,0.0,314.0,312.0,312.0,-2.0,707000.0,221414200.0,42.0,24.4,314.0,50200.0,312.0,8400.0,3984520457.0,3984520457.0,3984520457.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16,312.0,0.0,0.0,312.0,310.0,312.0,0.0,649300.0,202171200.0,51.0,24.4,314.0,153700.0,312.0,52200.0,3984520457.0,3984520457.0,3984520457.0,0.0,89200.0,,0.0,0.0,0.0
2019-08-19,312.0,0.0,0.0,314.0,312.0,314.0,2.0,722800.0,225729800.0,48.0,24.6,318.0,50200.0,314.0,600.0,3984520457.0,3984520457.0,3984520457.0,0.0,91800.0,,0.0,0.0,0.0
2019-08-20,314.0,0.0,0.0,316.0,310.0,314.0,0.0,1124300.0,350293600.0,80.0,24.6,314.0,179800.0,310.0,217200.0,3984520457.0,3984520457.0,3984520457.0,107200.0,174900.0,,0.0,0.0,0.0
2019-08-21,314.0,0.0,0.0,314.0,310.0,310.0,-4.0,571800.0,177402000.0,37.0,24.3,312.0,49900.0,310.0,221200.0,3984520457.0,3984520457.0,3984520457.0,0.0,89700.0,,0.0,0.0,0.0
2019-08-22,310.0,0.0,0.0,312.0,308.0,312.0,2.0,916200.0,284479400.0,89.0,24.4,312.0,14600.0,310.0,18900.0,3984520457.0,3984520457.0,3984520457.0,500000.0,143000.0,,0.0,0.0,0.0
2019-08-23,312.0,0.0,0.0,312.0,310.0,310.0,-2.0,88700.0,27547800.0,53.0,24.3,310.0,1800.0,308.0,300.0,3984520457.0,3984520457.0,3984520457.0,0.0,16000.0,,0.0,0.0,0.0
2019-08-26,310.0,0.0,0.0,312.0,304.0,312.0,2.0,144700.0,44649600.0,45.0,24.4,312.0,22100.0,308.0,66300.0,3984520457.0,3984520457.0,3984520457.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27,312.0,0.0,0.0,314.0,310.0,312.0,0.0,51500.0,16097800.0,22.0,24.4,312.0,37700.0,310.0,26500.0,3984520457.0,3984520457.0,3984520457.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28,312.0,0.0,0.0,314.0,308.0,310.0,-2.0,119300.0,36996400.0,29.0,24.3,310.0,4400.0,308.0,69700.0,3984520457.0,3984520457.0,3984520457.0,0.0,0.0,,0.0,0.0,0.0
2019-08-29,310.0,0.0,0.0,310.0,308.0,308.0,-2.0,163600.0,50563800.0,28.0,24.1,310.0,78400.0,306.0,32600.0,3984520457.0,3984520457.0,3984520457.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30,308.0,0.0,0.0,310.0,308.0,308.0,0.0,82300.0,25361200.0,23.0,24.1,308.0,49100.0,306.0,50800.0,3984520457.0,3984520457.0,3984520457.0,0.0,0.0,,0.0,0.0,0.0
2019-09-02,308.0,0.0,0.0,308.0,306.0,308.0,0.0,189100.0,57872200.0,42.0,24.1,308.0,68700.0,304.0,121100.0,3984520457.0,3984520457.0,3984520457.0,0.0,0.0,,0.0,0.0,0.0
2019-09-03,308.0,0.0,0.0,310.0,304.0,304.0,-4.0,142900.0,43764800.0,47.0,23.8,306.0,13900.0,304.0,5200.0,3984520457.0,3984520457.0,3984520457.0,6600.0,0.0,,0.0,0.0,0.0
2019-09-04,304.0,0.0,0.0,308.0,300.0,308.0,4.0,202200.0,61224600.0,39.0,24.1,308.0,140500.0,304.0,81500.0,3984520457.0,3984520457.0,3984520457.0,0.0,7700.0,,0.0,0.0,0.0
2019-09-05,308.0,0.0,0.0,308.0,302.0,306.0,-2.0,228100.0,69710400.0,36.0,23.9,308.0,83500.0,306.0,17400.0,3984520457.0,3984520457.0,3984520457.0,0.0,38000.0,,0.0,0.0,0.0
2019-09-06,306.0,0.0,0.0,306.0,300.0,304.0,-2.0,654000.0,197455600.0,141.0,23.8,306.0,206200.0,304.0,19200.0,3984520457.0,3984520457.0,3984520457.0,0.0,150000.0,,0.0,0.0,0.0
2019-09-09,304.0,0.0,0.0,306.0,302.0,306.0,2.0,428700.0,130156400.0,78.0,23.9,306.0,226000.0,304.0,114600.0,3984520457.0,3984520457.0,3984520457.0,30400.0,112000.0,,0.0,0.0,0.0
2019-09-10,306.0,0.0,0.0,306.0,304.0,306.0,0.0,549800.0,167362200.0,99.0,23.9,306.0,221100.0,304.0,40500.0,3984520457.0,3984520457.0,3984520457.0,451500.0,141200.0,,0.0,0.0,0.0
2019-09-11,306.0,0.0,0.0,306.0,304.0,304.0,-2.0,318800.0,97069600.0,38.0,23.8,306.0,64400.0,304.0,207700.0,3984520457.0,3984520457.0,3984520457.0,67200.0,36100.0,,0.0,0.0,0.0
2019-09-12,304.0,0.0,0.0,310.0,304.0,306.0,2.0,430300.0,131780800.0,93.0,23.9,306.0,98200.0,304.0,19900.0,3984520457.0,3984520457.0,3984520457.0,43700.0,274700.0,,0.0,0.0,0.0
2019-09-13,306.0,0.0,0.0,308.0,304.0,304.0,-2.0,995400.0,303798600.0,241.0,23.8,304.0,147900.0,302.0,12600.0,3984520457.0,3984520457.0,3984520457.0,352100.0,793400.0,,0.0,0.0,0.0
2019-09-16,304.0,0.0,0.0,304.0,302.0,304.0,0.0,826400.0,251165200.0,432.0,23.8,304.0,627400.0,302.0,17900.0,3984520457.0,3984520457.0,3984520457.0,543200.0,789400.0,,0.0,0.0,0.0
2019-09-17,304.0,0.0,0.0,308.0,300.0,308.0,4.0,1757100.0,536418000.0,73.0,24.1,308.0,339000.0,306.0,514600.0,3984520457.0,3984520457.0,3984520457.0,1604700.0,1713600.0,,81.0,24624.0,1.0
2019-09-18,308.0,0.0,0.0,308.0,306.0,306.0,-2.0,203500.0,62277200.0,14.0,23.9,308.0,26000.0,306.0,419400.0,3984520457.0,3984520457.0,3984520457.0,0.0,100400.0,,0.0,0.0,0.0
2019-09-19,306.0,0.0,0.0,308.0,306.0,308.0,2.0,421000.0,129048600.0,31.0,24.1,308.0,145600.0,306.0,488100.0,3984520457.0,3984520457.0,3984520457.0,0.0,309700.0,,0.0,0.0,0.0
2019-09-20,308.0,0.0,0.0,308.0,302.0,308.0,0.0,248800.0,76509200.0,56.0,24.1,308.0,27900.0,306.0,6400.0,3984520457.0,3984520457.0,3984520457.0,0.0,205500.0,,0.0,0.0,0.0
2019-09-23,308.0,0.0,0.0,310.0,308.0,308.0,0.0,179900.0,55482200.0,29.0,24.1,310.0,387100.0,308.0,745900.0,3984520457.0,3984520457.0,3984520457.0,0.0,130000.0,,0.0,0.0,0.0
