date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,830.0,0.0,0.0,830.0,820.0,820.0,-10.0,500.0,412000.0,3.0,917.2,830.0,38600.0,820.0,1700.0,6515116991.0,6515116991.0,6515116991.0,0.0,300.0,,0.0,0.0,0.0
2019-07-30,820.0,0.0,0.0,0.0,0.0,820.0,0.0,0.0,0.0,0.0,917.2,820.0,7200.0,710.0,100.0,6515116991.0,6515116991.0,6515116991.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,820.0,0.0,0.0,830.0,820.0,820.0,0.0,4000.0,3300000.0,2.0,917.2,820.0,3200.0,800.0,2000.0,6515116991.0,6515116991.0,6515116991.0,0.0,4000.0,,0.0,0.0,0.0
2019-08-01,820.0,0.0,0.0,0.0,0.0,820.0,0.0,0.0,0.0,0.0,917.2,810.0,3200.0,710.0,100.0,6515116991.0,6515116991.0,6515116991.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,820.0,0.0,0.0,0.0,0.0,820.0,0.0,0.0,0.0,0.0,917.2,810.0,3200.0,750.0,100.0,6515116991.0,6515116991.0,6515116991.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,820.0,0.0,0.0,800.0,650.0,650.0,-170.0,1600.0,1265000.0,3.0,727.0,850.0,26500.0,670.0,100.0,6515116991.0,6515116991.0,6515116991.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,650.0,0.0,0.0,810.0,800.0,810.0,160.0,1800.0,1441000.0,2.0,906.0,0.0,0.0,800.0,300.0,6515116991.0,6515116991.0,6515116991.0,0.0,1700.0,,0.0,0.0,0.0
2019-08-07,810.0,0.0,0.0,840.0,830.0,830.0,20.0,2100.0,1763000.0,2.0,928.4,840.0,36600.0,830.0,1900.0,6515116991.0,6515116991.0,6515116991.0,0.0,2100.0,,0.0,0.0,0.0
2019-08-08,830.0,0.0,0.0,0.0,0.0,830.0,0.0,0.0,0.0,0.0,928.4,840.0,36700.0,780.0,200.0,6515116991.0,6515116991.0,6515116991.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09,830.0,0.0,0.0,830.0,830.0,830.0,0.0,100.0,83000.0,1.0,928.4,840.0,36600.0,830.0,1900.0,6515116991.0,6515116991.0,6515116991.0,0.0,100.0,,0.0,0.0,0.0
2019-08-12,830.0,0.0,0.0,0.0,0.0,830.0,0.0,0.0,0.0,0.0,928.4,850.0,26500.0,675.0,100.0,6515116991.0,6515116991.0,6515116991.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13,830.0,0.0,0.0,830.0,830.0,830.0,0.0,2000.0,1660000.0,2.0,928.4,830.0,64700.0,800.0,2000.0,6515116991.0,6515116991.0,6515116991.0,0.0,2000.0,,0.0,0.0,0.0
2019-08-14,830.0,0.0,0.0,0.0,0.0,830.0,0.0,0.0,0.0,0.0,928.4,850.0,56500.0,780.0,100.0,6515116991.0,6515116991.0,6515116991.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15,830.0,0.0,0.0,0.0,0.0,830.0,0.0,0.0,0.0,0.0,928.4,840.0,34700.0,830.0,2000.0,6515116991.0,6515116991.0,6515116991.0,0.0,0.0,,10000.0,6400000.0,1.0
2019-08-16,830.0,0.0,0.0,830.0,830.0,830.0,0.0,10100.0,8383000.0,2.0,928.4,830.0,19900.0,820.0,2000.0,6515116991.0,6515116991.0,6515116991.0,0.0,10000.0,,0.0,0.0,0.0
2019-08-19,830.0,0.0,0.0,850.0,820.0,820.0,-10.0,9000.0,7550000.0,3.0,917.2,800.0,19900.0,790.0,2000.0,6515116991.0,6515116991.0,6515116991.0,0.0,9000.0,,0.0,0.0,0.0
2019-08-20,820.0,0.0,0.0,0.0,0.0,820.0,0.0,0.0,0.0,0.0,917.2,820.0,19900.0,800.0,2000.0,6515116991.0,6515116991.0,6515116991.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21,820.0,0.0,0.0,0.0,0.0,820.0,0.0,0.0,0.0,0.0,917.2,815.0,34700.0,650.0,100.0,6515116991.0,6515116991.0,6515116991.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22,820.0,0.0,0.0,0.0,0.0,820.0,0.0,0.0,0.0,0.0,917.2,820.0,19900.0,800.0,100.0,6515116991.0,6515116991.0,6515116991.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23,820.0,0.0,0.0,0.0,0.0,820.0,0.0,0.0,0.0,0.0,917.2,820.0,19900.0,800.0,2000.0,6515116991.0,6515116991.0,6515116991.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26,820.0,0.0,0.0,815.0,815.0,815.0,-5.0,100.0,81500.0,1.0,911.6,815.0,19800.0,770.0,100.0,6515116991.0,6515116991.0,6515116991.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27,815.0,0.0,0.0,0.0,0.0,815.0,0.0,0.0,0.0,0.0,911.6,810.0,34700.0,770.0,100.0,6515116991.0,6515116991.0,6515116991.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28,815.0,0.0,0.0,800.0,800.0,800.0,-15.0,100.0,80000.0,1.0,894.8,815.0,19800.0,800.0,1900.0,6515116991.0,6515116991.0,6515116991.0,0.0,100.0,,0.0,0.0,0.0
2019-08-29,800.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,894.8,800.0,19800.0,760.0,100.0,6515116991.0,6515116991.0,6515116991.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30,800.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,894.8,840.0,6000.0,675.0,200.0,6515116991.0,6515116991.0,6515116991.0,0.0,0.0,,0.0,0.0,0.0
2019-09-02,800.0,0.0,0.0,800.0,800.0,800.0,0.0,100.0,80000.0,1.0,894.8,800.0,19700.0,765.0,100.0,6515116991.0,6515116991.0,6515116991.0,0.0,0.0,,0.0,0.0,0.0
2019-09-03,800.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,894.8,800.0,19700.0,760.0,100.0,6515116991.0,6515116991.0,6515116991.0,0.0,0.0,,0.0,0.0,0.0
2019-09-04,800.0,0.0,0.0,840.0,840.0,840.0,40.0,2000.0,1680000.0,2.0,939.5,840.0,19000.0,805.0,100.0,6515116991.0,6515116991.0,6515116991.0,0.0,2000.0,,0.0,0.0,0.0
2019-09-05,840.0,0.0,0.0,0.0,0.0,840.0,0.0,0.0,0.0,0.0,939.5,835.0,500.0,805.0,300.0,6515116991.0,6515116991.0,6515116991.0,0.0,0.0,,0.0,0.0,0.0
2019-09-06,840.0,0.0,0.0,0.0,0.0,840.0,0.0,0.0,0.0,0.0,939.5,830.0,500.0,800.0,2000.0,6515116991.0,6515116991.0,6515116991.0,0.0,0.0,,0.0,0.0,0.0
2019-09-09,840.0,0.0,0.0,840.0,840.0,840.0,0.0,100.0,84000.0,1.0,939.5,840.0,18900.0,820.0,2000.0,6515116991.0,6515116991.0,6515116991.0,0.0,0.0,,0.0,0.0,0.0
2019-09-10,840.0,0.0,0.0,0.0,0.0,840.0,0.0,0.0,0.0,0.0,939.5,840.0,18900.0,820.0,2000.0,6515116991.0,6515116991.0,6515116991.0,0.0,0.0,,0.0,0.0,0.0
2019-09-11,840.0,0.0,0.0,0.0,0.0,840.0,0.0,0.0,0.0,0.0,939.5,840.0,18900.0,790.0,100.0,6515116991.0,6515116991.0,6515116991.0,0.0,0.0,,0.0,0.0,0.0
2019-09-12,840.0,0.0,0.0,800.0,800.0,800.0,-40.0,2100.0,1680000.0,2.0,894.8,850.0,21500.0,650.0,200.0,6515116991.0,6515116991.0,6515116991.0,0.0,2000.0,,0.0,0.0,0.0
2019-09-13,800.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,894.8,800.0,34700.0,665.0,200.0,6515116991.0,6515116991.0,6515116991.0,0.0,0.0,,0.0,0.0,0.0
2019-09-16,800.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,894.8,800.0,26800.0,650.0,200.0,6515116991.0,6515116991.0,6515116991.0,0.0,0.0,,0.0,0.0,0.0
2019-09-17,800.0,0.0,0.0,675.0,675.0,675.0,-125.0,100.0,67500.0,1.0,755.0,800.0,26800.0,675.0,24700.0,6515116991.0,6515116991.0,6515116991.0,0.0,0.0,,0.0,0.0,0.0
