date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,990.0,0.0,0.0,990.0,990.0,990.0,0.0,500.0,495000.0,2.0,65.1,990.0,14800.0,985.0,1000.0,1813064073.0,1813064073.0,1813064073.0,0.0,500.0,,0.0,0.0,0.0
2019-07-30,990.0,0.0,0.0,990.0,980.0,990.0,0.0,1900.0,1875000.0,10.0,65.1,990.0,75900.0,985.0,500.0,1813064073.0,1813064073.0,1813064073.0,0.0,1800.0,,0.0,0.0,0.0
2019-07-31,990.0,0.0,0.0,990.0,985.0,990.0,0.0,1600.0,1579000.0,5.0,65.1,990.0,75400.0,985.0,500.0,1813064073.0,1813064073.0,1813064073.0,0.0,1600.0,,0.0,0.0,0.0
2019-08-01,990.0,0.0,0.0,990.0,985.0,985.0,-5.0,1800.0,1775500.0,6.0,64.8,985.0,60300.0,980.0,2500.0,1813064073.0,1813064073.0,1813064073.0,0.0,1700.0,,0.0,0.0,0.0
2019-08-02,985.0,0.0,0.0,985.0,985.0,985.0,0.0,700.0,689500.0,4.0,64.8,985.0,58100.0,980.0,1500.0,1813064073.0,1813064073.0,1813064073.0,0.0,500.0,,0.0,0.0,0.0
2019-08-05,985.0,0.0,0.0,985.0,980.0,980.0,-5.0,1600.0,1570500.0,5.0,64.5,980.0,5100.0,975.0,6100.0,1813064073.0,1813064073.0,1813064073.0,0.0,1500.0,,0.0,0.0,0.0
2019-08-06,980.0,0.0,0.0,985.0,985.0,985.0,5.0,200.0,197000.0,1.0,64.8,985.0,56400.0,980.0,1000.0,1813064073.0,1813064073.0,1813064073.0,0.0,200.0,,0.0,0.0,0.0
2019-08-07,985.0,0.0,0.0,990.0,935.0,985.0,0.0,57100.0,54224000.0,53.0,64.8,985.0,4700.0,980.0,1000.0,1813064073.0,1813064073.0,1813064073.0,0.0,54900.0,,0.0,0.0,0.0
2019-08-08,985.0,0.0,0.0,990.0,985.0,985.0,0.0,300.0,296000.0,2.0,64.8,985.0,4700.0,980.0,3000.0,1813064073.0,1813064073.0,1813064073.0,200.0,300.0,,0.0,0.0,0.0
2019-08-09,985.0,0.0,0.0,990.0,970.0,985.0,0.0,5400.0,5260500.0,11.0,64.8,985.0,4400.0,980.0,2000.0,1813064073.0,1813064073.0,1813064073.0,0.0,5300.0,,0.0,0.0,0.0
2019-08-12,985.0,0.0,0.0,985.0,980.0,985.0,0.0,900.0,884000.0,5.0,64.8,985.0,9800.0,980.0,500.0,1813064073.0,1813064073.0,1813064073.0,500.0,900.0,,0.0,0.0,0.0
2019-08-13,985.0,0.0,0.0,990.0,980.0,985.0,0.0,1400.0,1377500.0,6.0,64.8,985.0,4000.0,980.0,600.0,1813064073.0,1813064073.0,1813064073.0,1300.0,1400.0,,0.0,0.0,0.0
2019-08-14,985.0,0.0,0.0,990.0,980.0,980.0,-5.0,1800.0,1767000.0,10.0,64.5,980.0,49600.0,975.0,3200.0,1813064073.0,1813064073.0,1813064073.0,1200.0,1700.0,,0.0,0.0,0.0
2019-08-15,980.0,0.0,0.0,995.0,980.0,980.0,0.0,800.0,791500.0,3.0,64.5,980.0,49700.0,975.0,1200.0,1813064073.0,1813064073.0,1813064073.0,800.0,800.0,,0.0,0.0,0.0
2019-08-16,980.0,0.0,0.0,980.0,975.0,980.0,0.0,400.0,391500.0,3.0,64.5,980.0,3800.0,975.0,600.0,1813064073.0,1813064073.0,1813064073.0,0.0,400.0,,0.0,0.0,0.0
2019-08-19,980.0,0.0,0.0,980.0,980.0,980.0,0.0,100.0,98000.0,1.0,64.5,980.0,3800.0,975.0,1200.0,1813064073.0,1813064073.0,1813064073.0,100.0,100.0,,0.0,0.0,0.0
2019-08-20,980.0,0.0,0.0,980.0,975.0,975.0,-5.0,1300.0,1268000.0,3.0,64.1,975.0,3400.0,970.0,2300.0,1813064073.0,1813064073.0,1813064073.0,0.0,1300.0,,0.0,0.0,0.0
2019-08-21,975.0,0.0,0.0,1000.0,975.0,1000.0,25.0,4300.0,4292500.0,5.0,65.8,1000.0,4700.0,995.0,500.0,1813064073.0,1813064073.0,1813064073.0,100.0,4100.0,,0.0,0.0,0.0
