date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,1030.0,0.0,0.0,1050.0,995.0,995.0,-35.0,9012100.0,9255341000.0,547.0,2211.1,1000.0,33100.0,995.0,939800.0,1713012500.0,1713012500.0,1713012500.0,33300.0,20000.0,,0.0,0.0,0.0
2019-07-30,995.0,0.0,0.0,995.0,990.0,990.0,-5.0,693300.0,688371500.0,101.0,2200.0,995.0,347500.0,990.0,80400.0,1713012500.0,1713012500.0,1713012500.0,76600.0,0.0,,0.0,0.0,0.0
2019-07-31,990.0,0.0,0.0,990.0,985.0,985.0,-5.0,961400.0,950870000.0,108.0,2188.9,990.0,6900.0,985.0,468400.0,1713012500.0,1713012500.0,1713012500.0,61600.0,0.0,,0.0,0.0,0.0
2019-08-01,985.0,0.0,0.0,990.0,985.0,985.0,0.0,549400.0,541813000.0,69.0,2188.9,990.0,318900.0,985.0,609800.0,1713012500.0,1713012500.0,1713012500.0,56500.0,102300.0,,0.0,0.0,0.0
2019-08-02,985.0,0.0,0.0,1005.0,985.0,995.0,10.0,3588600.0,3568172500.0,229.0,2211.1,1000.0,570500.0,995.0,1657300.0,1713012500.0,1713012500.0,1713012500.0,190300.0,20000.0,,0.0,0.0,0.0
2019-08-05,995.0,0.0,0.0,995.0,985.0,985.0,-10.0,836900.0,829935000.0,125.0,2188.9,990.0,24400.0,985.0,228300.0,1713012500.0,1713012500.0,1713012500.0,229100.0,3000.0,,0.0,0.0,0.0
2019-08-06,985.0,0.0,0.0,985.0,970.0,970.0,-15.0,1231900.0,1204201000.0,124.0,2155.6,980.0,63600.0,970.0,112700.0,1713012500.0,1713012500.0,1713012500.0,289600.0,20000.0,,0.0,0.0,0.0
2019-08-07,970.0,0.0,0.0,970.0,965.0,970.0,0.0,987000.0,956113500.0,97.0,2155.6,970.0,188900.0,965.0,35400.0,1713012500.0,1713012500.0,1713012500.0,85800.0,1400.0,,0.0,0.0,0.0
2019-08-08,970.0,0.0,0.0,970.0,965.0,965.0,-5.0,604200.0,585212500.0,53.0,2144.4,970.0,397200.0,965.0,94400.0,1713012500.0,1713012500.0,1713012500.0,94200.0,67700.0,,0.0,0.0,0.0
2019-08-09,965.0,0.0,0.0,965.0,955.0,965.0,0.0,1012300.0,973443500.0,90.0,2144.4,965.0,386900.0,960.0,10100.0,1713012500.0,1713012500.0,1713012500.0,133400.0,56000.0,,0.0,0.0,0.0
2019-08-12,965.0,0.0,0.0,965.0,960.0,960.0,-5.0,631300.0,608484500.0,49.0,2133.3,965.0,346900.0,960.0,291900.0,1713012500.0,1713012500.0,1713012500.0,7800.0,0.0,,0.0,0.0,0.0
2019-08-13,960.0,0.0,0.0,965.0,960.0,965.0,5.0,840400.0,807320500.0,77.0,2144.4,965.0,349200.0,960.0,338100.0,1713012500.0,1713012500.0,1713012500.0,58500.0,65900.0,,0.0,0.0,0.0
2019-08-14,965.0,0.0,0.0,1030.0,960.0,1030.0,65.0,11074500.0,11109613000.0,391.0,2288.9,1030.0,667300.0,1025.0,1408700.0,1713012500.0,1713012500.0,1713012500.0,136900.0,0.0,,1500000.0,1440000000.0,2.0
2019-08-15,1030.0,0.0,0.0,1030.0,1020.0,1025.0,-5.0,1061000.0,1088286000.0,90.0,2277.8,1025.0,1600.0,1020.0,177300.0,1713012500.0,1713012500.0,1713012500.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16,1025.0,0.0,0.0,1025.0,1020.0,1020.0,-5.0,533600.0,546046000.0,52.0,2266.7,1025.0,464100.0,1020.0,259500.0,1713012500.0,1713012500.0,1713012500.0,13100.0,5600.0,,0.0,0.0,0.0
2019-08-19,1020.0,0.0,0.0,1020.0,1015.0,1015.0,-5.0,367100.0,374316000.0,29.0,2255.6,1020.0,448500.0,1015.0,408400.0,1713012500.0,1713012500.0,1713012500.0,5900.0,0.0,,0.0,0.0,0.0
2019-08-20,1015.0,0.0,0.0,1020.0,1015.0,1020.0,5.0,323600.0,328479500.0,36.0,2266.7,1020.0,438900.0,1015.0,169500.0,1713012500.0,1713012500.0,1713012500.0,12600.0,0.0,,0.0,0.0,0.0
2019-08-21,1020.0,0.0,0.0,1020.0,1015.0,1015.0,-5.0,430700.0,438697500.0,36.0,2255.6,1020.0,237100.0,1015.0,313000.0,1713012500.0,1713012500.0,1713012500.0,70800.0,40100.0,,0.0,0.0,0.0
2019-08-22,1015.0,0.0,0.0,1015.0,1010.0,1010.0,-5.0,618700.0,626210500.0,45.0,2244.4,1015.0,301300.0,1010.0,105400.0,1713012500.0,1713012500.0,1713012500.0,275200.0,0.0,,0.0,0.0,0.0
2019-08-23,1010.0,0.0,0.0,1010.0,1005.0,1010.0,0.0,518400.0,523533500.0,29.0,2244.4,1010.0,77200.0,1005.0,421100.0,1713012500.0,1713012500.0,1713012500.0,1000.0,0.0,,0.0,0.0,0.0
2019-08-26,1010.0,0.0,0.0,1020.0,1005.0,1015.0,5.0,2232700.0,2257929500.0,83.0,2255.6,1020.0,249200.0,1015.0,466200.0,1713012500.0,1713012500.0,1713012500.0,11200.0,0.0,,0.0,0.0,0.0
2019-08-27,1015.0,0.0,0.0,1020.0,1010.0,1010.0,-5.0,647400.0,657567500.0,40.0,2244.4,1020.0,384400.0,1010.0,429400.0,1713012500.0,1713012500.0,1713012500.0,0.0,100.0,,0.0,0.0,0.0
2019-08-28,1010.0,0.0,0.0,1010.0,1005.0,1005.0,-5.0,416500.0,419907500.0,21.0,2233.3,1010.0,240100.0,1005.0,281900.0,1713012500.0,1713012500.0,1713012500.0,3800.0,0.0,,0.0,0.0,0.0
2019-08-29,1005.0,0.0,0.0,1005.0,1000.0,1000.0,-5.0,669100.0,670424500.0,48.0,2222.2,1005.0,225700.0,1000.0,36900.0,1713012500.0,1713012500.0,1713012500.0,34100.0,0.0,,0.0,0.0,0.0
2019-08-30,1000.0,0.0,0.0,1000.0,995.0,1000.0,0.0,311100.0,310919500.0,26.0,2222.2,1000.0,246000.0,995.0,396600.0,1713012500.0,1713012500.0,1713012500.0,12100.0,100.0,,0.0,0.0,0.0
2019-09-02,1000.0,0.0,0.0,1000.0,985.0,990.0,-10.0,1870600.0,1860803000.0,69.0,2200.0,995.0,6300.0,990.0,171900.0,1713012500.0,1713012500.0,1713012500.0,9300.0,0.0,,0.0,0.0,0.0
2019-09-03,990.0,0.0,0.0,990.0,985.0,985.0,-5.0,715600.0,706278000.0,38.0,2188.9,985.0,303700.0,980.0,369100.0,1713012500.0,1713012500.0,1713012500.0,29100.0,0.0,,0.0,0.0,0.0
2019-09-04,985.0,0.0,0.0,985.0,980.0,980.0,-5.0,313300.0,308364500.0,28.0,2177.8,985.0,220400.0,980.0,384100.0,1713012500.0,1713012500.0,1713012500.0,15500.0,0.0,,0.0,0.0,0.0
2019-09-05,980.0,0.0,0.0,985.0,980.0,985.0,5.0,359600.0,352531000.0,35.0,2188.9,985.0,416700.0,980.0,237000.0,1713012500.0,1713012500.0,1713012500.0,31700.0,0.0,,0.0,0.0,0.0
2019-09-06,985.0,0.0,0.0,985.0,980.0,980.0,-5.0,373700.0,367558000.0,29.0,2177.8,985.0,422100.0,980.0,324600.0,1713012500.0,1713012500.0,1713012500.0,12300.0,0.0,,0.0,0.0,0.0
2019-09-09,980.0,0.0,0.0,980.0,975.0,975.0,-5.0,958200.0,937643500.0,41.0,2166.7,980.0,19900.0,975.0,153700.0,1713012500.0,1713012500.0,1713012500.0,2600.0,0.0,,0.0,0.0,0.0
2019-09-10,975.0,0.0,0.0,980.0,975.0,980.0,5.0,299500.0,293503000.0,29.0,2177.8,980.0,232400.0,975.0,448300.0,1713012500.0,1713012500.0,1713012500.0,0.0,5500.0,,0.0,0.0,0.0
2019-09-11,980.0,0.0,0.0,980.0,970.0,980.0,0.0,939700.0,918638500.0,55.0,2177.8,980.0,48700.0,975.0,206100.0,1713012500.0,1713012500.0,1713012500.0,12800.0,1000.0,,0.0,0.0,0.0
2019-09-12,980.0,0.0,0.0,980.0,965.0,965.0,-15.0,1183400.0,1152843000.0,39.0,2144.4,970.0,100.0,965.0,306700.0,1713012500.0,1713012500.0,1713012500.0,4100.0,0.0,,0.0,0.0,0.0
2019-09-13,965.0,0.0,0.0,970.0,965.0,970.0,5.0,264900.0,255723000.0,34.0,2155.6,970.0,419100.0,965.0,352500.0,1713012500.0,1713012500.0,1713012500.0,18800.0,0.0,,0.0,0.0,0.0
2019-09-16,970.0,0.0,0.0,970.0,965.0,965.0,-5.0,270900.0,262592000.0,18.0,2144.4,970.0,320500.0,965.0,416200.0,1713012500.0,1713012500.0,1713012500.0,16800.0,0.0,,0.0,0.0,0.0
2019-09-17,965.0,0.0,0.0,970.0,965.0,965.0,0.0,237700.0,229383000.0,15.0,2144.4,970.0,438900.0,965.0,397700.0,1713012500.0,1713012500.0,1713012500.0,10000.0,0.0,,0.0,0.0,0.0
2019-09-18,965.0,0.0,0.0,970.0,965.0,965.0,0.0,332100.0,320483000.0,39.0,2144.4,970.0,458300.0,965.0,282100.0,1713012500.0,1713012500.0,1713012500.0,13200.0,0.0,,0.0,0.0,0.0
